monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978265310888,PHASE_B,179564,15910,MERGE_START,0,6,32,"[483,490]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L2:2, L4:1, L5:1, L6:1, L7:1}",""
2978265311973,PHASE_B,179673,15934,SEAL,0,7,32,"","492","","0","","1","","64",0,0,0,"{L2:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:2, L4:1, L5:1, L6:1, L7:1}",""
2978265311987,PHASE_B,179673,15934,MERGE_DONE,0,0,0,"","491","","3","","8","","512",87,1118,1118,"","",""
2978265312021,PHASE_B,179673,15934,MERGE_PUBLISH,0,6,32,"","491","","3","","8","","512",87,1135,1134,"{L0:1, L2:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265314363,PHASE_B,179993,15996,SEAL,0,7,32,"","493","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265314375,PHASE_B,179993,15996,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265314441,PHASE_B,180006,16001,MERGE_START,0,7,32,"[492,493]","","[0,0]","","[1,1]","","[64,64]","",56,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265314551,PHASE_B,180033,16005,MERGE_DONE,0,0,0,"","494","","1","","2","","128",56,118,118,"","",""
2978265314560,PHASE_B,180033,16005,MERGE_PUBLISH,0,6,32,"","494","","1","","2","","128",56,125,125,"{L0:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265316810,PHASE_B,180308,16060,SEAL,0,7,32,"","495","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265319070,PHASE_B,180640,16127,SEAL,0,8,32,"","496","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265319083,PHASE_B,180640,16127,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265319210,PHASE_B,180668,16132,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",100,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265319513,PHASE_B,180706,16142,MERGE_DONE,0,0,0,"","497","","1","","2","","128",100,327,326,"","",""
2978265319539,PHASE_B,180720,16142,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",100,343,342,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265319557,PHASE_B,180725,16142,MERGE_SUBMIT,14,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265319638,PHASE_B,180728,16144,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",83,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265320155,PHASE_B,180795,16158,MERGE_DONE,0,0,0,"","498","","2","","4","","256",83,523,522,"","",""
2978265320199,PHASE_B,180795,16158,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",83,559,549,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265321546,PHASE_B,180961,16191,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265323832,PHASE_B,181269,16254,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265323847,PHASE_B,181269,16254,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265323955,PHASE_B,181296,16257,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265324286,PHASE_B,181348,16268,MERGE_DONE,0,0,0,"","501","","1","","2","","128",82,353,353,"","",""
2978265324314,PHASE_B,181348,16268,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",82,372,371,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265326400,PHASE_B,181603,16319,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265328791,PHASE_B,181917,16382,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265328804,PHASE_B,181917,16382,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265328922,PHASE_B,181941,16387,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265329238,PHASE_B,181981,16395,MERGE_DONE,0,0,0,"","504","","1","","2","","128",91,340,339,"","",""
2978265329266,PHASE_B,181981,16395,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",91,358,356,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265329296,PHASE_B,181981,16395,MERGE_SUBMIT,12,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265329340,PHASE_B,181981,16395,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",33,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265329925,PHASE_B,182071,16414,MERGE_DONE,0,0,0,"","505","","2","","4","","256",33,609,608,"","",""
2978265329951,PHASE_B,182077,16414,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",33,625,624,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265329971,PHASE_B,182077,16414,MERGE_SUBMIT,30,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265330103,PHASE_B,182094,16418,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",114,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2978265331199,PHASE_B,182215,16443,MERGE_DONE,0,0,0,"","506","","3","","8","","512",114,1117,1116,"","",""
2978265331266,PHASE_B,182215,16443,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",114,1174,1161,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2978265331286,PHASE_B,182215,16443,MERGE_SUBMIT,61,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2978265331329,PHASE_B,182219,16446,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",27,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2978265331476,PHASE_B,182245,16447,SEAL,0,7,32,"","507","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}",""
2978265333528,PHASE_B,182518,16503,MERGE_DONE,0,0,0,"","508","","4","","16","","1024",27,2218,2218,"","",""
2978265333552,PHASE_B,182520,16503,MERGE_PUBLISH,0,6,32,"","508","","4","","16","","1024",27,2235,2234,"{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2978265333571,PHASE_B,182521,16503,MERGE_SUBMIT,55,6,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2978265333634,PHASE_B,182521,16503,MERGE_START,0,6,32,"[476,508]","","[4,4]","","[16,16]","","[1024,1024]","",61,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2978265333992,PHASE_B,182555,16511,SEAL,0,7,32,"","509","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2978265336474,PHASE_B,182876,16575,SEAL,0,8,32,"","511","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:3, L4:2, L5:1, L6:1, L7:1}",""
2978265338808,PHASE_B,183183,16635,MERGE_DONE,0,0,0,"","510","","5","","32","","2048",61,5178,5179,"","",""
2978265338834,PHASE_B,183183,16635,MERGE_PUBLISH,0,7,32,"","510","","5","","32","","2048",61,5197,5197,"{L0:3, L4:2, L5:1, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2978265338858,PHASE_B,183183,16635,MERGE_SUBMIT,62,7,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2978265338977,PHASE_B,183199,16639,MERGE_START,0,7,32,"[507,509]","","[0,0]","","[1,1]","","[64,64]","",105,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2978265338984,PHASE_B,183199,16639,SEAL,0,8,32,"","512","","0","","1","","64",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:4, L5:2, L6:1, L7:1}",""
2978265339328,PHASE_B,183251,16650,MERGE_DONE,0,0,0,"","513","","1","","2","","128",105,370,370,"","",""
2978265339350,PHASE_B,183251,16650,MERGE_PUBLISH,0,7,32,"","513","","1","","2","","128",105,386,385,"{L0:4, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2978265339387,PHASE_B,183254,16651,MERGE_SUBMIT,10,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2978265339445,PHASE_B,183267,16652,MERGE_START,0,7,32,"[511,512]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2978265339781,PHASE_B,183307,16660,MERGE_DONE,0,0,0,"","514","","1","","2","","128",38,359,358,"","",""
2978265339821,PHASE_B,183307,16660,MERGE_PUBLISH,0,6,32,"","514","","1","","2","","128",38,394,384,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L1:2, L5:2, L6:1, L7:1}",""
2978265339840,PHASE_B,183307,16660,MERGE_SUBMIT,21,6,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L6:1, L7:1}","{L1:2, L5:2, L6:1, L7:1}",""
2978265339930,PHASE_B,183319,16663,MERGE_START,0,6,32,"[513,514]","","[1,1]","","[2,2]","","[128,128]","",89,0,0,"{L1:2, L5:2, L6:1, L7:1}","{L1:2, L5:2, L6:1, L7:1}",""
2978265340453,PHASE_B,183376,16673,MERGE_DONE,0,0,0,"","515","","2","","4","","256",89,528,528,"","",""
2978265340468,PHASE_B,183376,16673,MERGE_PUBLISH,0,5,32,"","515","","2","","4","","256",89,539,538,"{L1:2, L5:2, L6:1, L7:1}","{L2:1, L5:2, L6:1, L7:1}",""
2978265340503,PHASE_B,183376,16673,MERGE_SUBMIT,36,5,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L6:1, L7:1}","{L2:1, L5:2, L6:1, L7:1}",""
2978265340530,PHASE_B,183376,16673,MERGE_START,0,5,32,"[448,510]","","[5,5]","","[32,32]","","[2048,2048]","",22,0,0,"{L2:1, L5:2, L6:1, L7:1}","{L2:1, L5:2, L6:1, L7:1}",""
2978265341739,PHASE_B,183520,16703,SEAL,0,6,32,"","516","","0","","1","","64",0,0,0,"{L2:1, L5:2, L6:1, L7:1}","{L0:1, L2:1, L5:2, L6:1, L7:1}",""
2978265344156,PHASE_B,183840,16767,SEAL,0,7,32,"","518","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L6:1, L7:1}","{L0:2, L2:1, L5:2, L6:1, L7:1}",""
2978265346544,PHASE_B,184157,16831,SEAL,0,8,32,"","519","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L6:1, L7:1}","{L0:3, L2:1, L5:2, L6:1, L7:1}",""
2978265348902,PHASE_B,184483,16895,SEAL,0,9,32,"","520","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L6:1, L7:1}","{L0:4, L2:1, L5:2, L6:1, L7:1}",""
2978265350063,PHASE_B,184652,16930,MERGE_DONE,0,0,0,"","517","","6","","64","","4096",22,9538,9539,"","",""
2978265350086,PHASE_B,184654,16930,MERGE_PUBLISH,0,8,32,"","517","","6","","64","","4096",22,9555,9555,"{L0:4, L2:1, L5:2, L6:1, L7:1}","{L0:4, L2:1, L6:2, L7:1}",""
2978265350100,PHASE_B,184658,16931,MERGE_SUBMIT,34,8,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L6:2, L7:1}","{L0:4, L2:1, L6:2, L7:1}",""
2978265350162,PHASE_B,184662,16931,MERGE_START,0,8,32,"[516,518]","","[0,0]","","[1,1]","","[64,64]","",58,0,0,"{L0:4, L2:1, L6:2, L7:1}","{L0:4, L2:1, L6:2, L7:1}",""
2978265350269,PHASE_B,184681,16935,MERGE_DONE,0,0,0,"","521","","1","","2","","128",58,115,115,"","",""
2978265350279,PHASE_B,184685,16935,MERGE_PUBLISH,0,7,32,"","521","","1","","2","","128",58,123,122,"{L0:4, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2978265350287,PHASE_B,184686,16935,MERGE_SUBMIT,39,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2978265350330,PHASE_B,184687,16935,MERGE_START,0,7,32,"[519,520]","","[0,0]","","[1,1]","","[64,64]","",44,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2978265350526,PHASE_B,184697,16939,MERGE_DONE,0,0,0,"","522","","1","","2","","128",44,196,197,"","",""
2978265350543,PHASE_B,184705,16941,MERGE_PUBLISH,0,6,32,"","522","","1","","2","","128",44,207,207,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2978265350553,PHASE_B,184707,16941,MERGE_SUBMIT,45,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2978265350660,PHASE_B,184711,16942,MERGE_START,0,6,32,"[521,522]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:2, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2978265351421,PHASE_B,184794,16957,SEAL,0,7,32,"","524","","0","","1","","64",0,0,0,"{L1:2, L2:1, L6:2, L7:1}","{L0:1, L1:2, L2:1, L6:2, L7:1}",""
2978265351577,PHASE_B,184827,16964,MERGE_DONE,0,0,0,"","523","","2","","4","","256",88,936,874,"","",""
2978265351598,PHASE_B,184827,16964,MERGE_PUBLISH,0,6,32,"","523","","2","","4","","256",88,952,889,"{L0:1, L1:2, L2:1, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2978265351616,PHASE_B,184831,16966,MERGE_SUBMIT,5,6,32,"","","","","","","","",0,0,0,"{L0:1, L2:2, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2978265351723,PHASE_B,184851,16968,MERGE_START,0,6,32,"[515,523]","","[2,2]","","[4,4]","","[256,256]","",92,0,0,"{L0:1, L2:2, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2978265352812,PHASE_B,185001,17000,MERGE_DONE,0,0,0,"","525","","3","","8","","512",92,1107,1107,"","",""
2978265352833,PHASE_B,185005,17000,MERGE_PUBLISH,0,5,32,"","525","","3","","8","","512",92,1123,1122,"{L0:1, L2:2, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2978265352854,PHASE_B,185005,17000,MERGE_SUBMIT,40,5,32,"","","","","","","","",0,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2978265352923,PHASE_B,185011,17001,MERGE_START,0,5,32,"[387,517]","","[6,6]","","[64,64]","","[4096,4096]","",67,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2978265353894,PHASE_B,185116,17023,SEAL,0,6,32,"","526","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:2, L3:1, L6:2, L7:1}",""
2978265356312,PHASE_B,185442,17087,SEAL,0,7,32,"","528","","0","","1","","64",0,0,0,"{L0:2, L3:1, L6:2, L7:1}","{L0:3, L3:1, L6:2, L7:1}",""
2978265358624,PHASE_B,185763,17151,SEAL,0,8,32,"","529","","0","","1","","64",0,0,0,"{L0:3, L3:1, L6:2, L7:1}","{L0:4, L3:1, L6:2, L7:1}",""
2978265360945,PHASE_B,186079,17215,SEAL,0,9,32,"","530","","0","","1","","64",0,0,0,"{L0:4, L3:1, L6:2, L7:1}","{L0:5, L3:1, L6:2, L7:1}",""
2978265363430,PHASE_B,186402,17279,SEAL,0,10,32,"","531","","0","","1","","64",0,0,0,"{L0:5, L3:1, L6:2, L7:1}","{L0:6, L3:1, L6:2, L7:1}",""
2978265365827,PHASE_B,186726,17343,SEAL,0,11,32,"","532","","0","","1","","64",0,0,0,"{L0:6, L3:1, L6:2, L7:1}","{L0:7, L3:1, L6:2, L7:1}",""
2978265368231,PHASE_B,187048,17407,SEAL,0,12,32,"","533","","0","","1","","64",0,0,0,"{L0:7, L3:1, L6:2, L7:1}","{L0:8, L3:1, L6:2, L7:1}",""
2978265370497,PHASE_B,187360,17471,SEAL,0,13,32,"","534","","0","","1","","64",0,0,0,"{L0:8, L3:1, L6:2, L7:1}","{L0:9, L3:1, L6:2, L7:1}",""
2978265372953,PHASE_B,187679,17535,SEAL,0,14,32,"","535","","0","","1","","64",0,0,0,"{L0:9, L3:1, L6:2, L7:1}","{L0:10, L3:1, L6:2, L7:1}",""
2978265375320,PHASE_B,188001,17599,MERGE_DONE,0,0,0,"","527","","7","","128","","8192",67,22399,22401,"","",""
2978265375398,PHASE_B,188003,17599,SEAL,0,15,32,"","536","","0","","1","","64",0,0,0,"{L0:10, L3:1, L6:2, L7:1}","{L0:11, L3:1, L6:2, L7:1}",""
2978265375453,PHASE_B,188003,17599,MERGE_PUBLISH,0,14,32,"","527","","7","","128","","8192",67,22527,22437,"{L0:11, L3:1, L6:2, L7:1}","{L0:11, L3:1, L7:2}",""
2978265375475,PHASE_B,188008,17601,MERGE_SUBMIT,0,14,32,"","","","","","","","",0,0,0,"{L0:11, L3:1, L7:2}","{L0:11, L3:1, L7:2}",""
2978265375584,PHASE_B,188020,17603,MERGE_START,0,14,32,"[524,526]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:11, L3:1, L7:2}","{L0:11, L3:1, L7:2}",""
2978265375917,PHASE_B,188081,17615,MERGE_DONE,0,0,0,"","537","","1","","2","","128",90,356,355,"","",""
2978265375939,PHASE_B,188084,17615,MERGE_PUBLISH,0,13,32,"","537","","1","","2","","128",90,371,370,"{L0:11, L3:1, L7:2}","{L0:9, L1:1, L3:1, L7:2}",""
2978265375978,PHASE_B,188084,17615,MERGE_SUBMIT,15,13,32,"","","","","","","","",0,0,0,"{L0:9, L1:1, L3:1, L7:2}","{L0:9, L1:1, L3:1, L7:2}",""
2978265376040,PHASE_B,188084,17615,MERGE_START,0,13,32,"[528,529]","","[0,0]","","[1,1]","","[64,64]","",59,0,0,"{L0:9, L1:1, L3:1, L7:2}","{L0:9, L1:1, L3:1, L7:2}",""
2978265376298,PHASE_B,188120,17624,MERGE_DONE,0,0,0,"","538","","1","","2","","128",59,266,265,"","",""
2978265376312,PHASE_B,188120,17624,MERGE_PUBLISH,0,12,32,"","538","","1","","2","","128",59,276,275,"{L0:9, L1:1, L3:1, L7:2}","{L0:7, L1:2, L3:1, L7:2}",""
2978265376324,PHASE_B,188120,17624,MERGE_SUBMIT,25,12,32,"","","","","","","","",0,0,0,"{L0:7, L1:2, L3:1, L7:2}","{L0:7, L1:2, L3:1, L7:2}",""
2978265376384,PHASE_B,188136,17627,MERGE_START,0,12,32,"[530,531]","","[0,0]","","[1,1]","","[64,64]","",58,0,0,"{L0:7, L1:2, L3:1, L7:2}","{L0:7, L1:2, L3:1, L7:2}",""
2978265376629,PHASE_B,188169,17632,MERGE_DONE,0,0,0,"","539","","1","","2","","128",58,250,250,"","",""
2978265376671,PHASE_B,188169,17632,MERGE_PUBLISH,0,11,32,"","539","","1","","2","","128",58,287,273,"{L0:7, L1:2, L3:1, L7:2}","{L0:5, L1:3, L3:1, L7:2}",""
2978265376685,PHASE_B,188169,17632,MERGE_SUBMIT,34,11,32,"","","","","","","","",0,0,0,"{L0:5, L1:3, L3:1, L7:2}","{L0:5, L1:3, L3:1, L7:2}",""
2978265376726,PHASE_B,188174,17635,MERGE_START,0,11,32,"[532,533]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:5, L1:3, L3:1, L7:2}","{L0:5, L1:3, L3:1, L7:2}",""
2978265376992,PHASE_B,188208,17641,MERGE_DONE,0,0,0,"","540","","1","","2","","128",19,288,288,"","",""
2978265377047,PHASE_B,188212,17642,MERGE_PUBLISH,0,10,32,"","540","","1","","2","","128",19,337,314,"{L0:5, L1:3, L3:1, L7:2}","{L0:3, L1:4, L3:1, L7:2}",""
2978265377068,PHASE_B,188212,17642,MERGE_SUBMIT,42,10,32,"","","","","","","","",0,0,0,"{L0:3, L1:4, L3:1, L7:2}","{L0:3, L1:4, L3:1, L7:2}",""
2978265377108,PHASE_B,188217,17644,MERGE_START,0,10,32,"[534,535]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:3, L1:4, L3:1, L7:2}","{L0:3, L1:4, L3:1, L7:2}",""
2978265377378,PHASE_B,188252,17650,MERGE_DONE,0,0,0,"","541","","1","","2","","128",22,291,290,"","",""
2978265377400,PHASE_B,188255,17650,MERGE_PUBLISH,0,9,32,"","541","","1","","2","","128",22,308,307,"{L0:3, L1:4, L3:1, L7:2}","{L0:1, L1:5, L3:1, L7:2}",""
2978265377421,PHASE_B,188255,17650,MERGE_SUBMIT,50,9,32,"","","","","","","","",0,0,0,"{L0:1, L1:5, L3:1, L7:2}","{L0:1, L1:5, L3:1, L7:2}",""
2978265377443,PHASE_B,188255,17650,MERGE_START,0,9,32,"[537,538]","","[1,1]","","[2,2]","","[128,128]","",19,0,0,"{L0:1, L1:5, L3:1, L7:2}","{L0:1, L1:5, L3:1, L7:2}",""
2978265377939,PHASE_B,188304,17659,MERGE_DONE,0,0,0,"","542","","2","","4","","256",19,504,504,"","",""
2978265377983,PHASE_B,188311,17662,MERGE_PUBLISH,0,8,32,"","542","","2","","4","","256",19,542,525,"{L0:1, L1:5, L3:1, L7:2}","{L0:1, L1:3, L2:1, L3:1, L7:2}",""
2978265377999,PHASE_B,188311,17662,MERGE_SUBMIT,62,8,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L2:1, L3:1, L7:2}","{L0:1, L1:3, L2:1, L3:1, L7:2}",""
2978265378032,PHASE_B,188311,17662,MERGE_START,0,8,32,"[539,540]","","[1,1]","","[2,2]","","[128,128]","",26,0,0,"{L0:1, L1:3, L2:1, L3:1, L7:2}","{L0:1, L1:3, L2:1, L3:1, L7:2}",""
2978265378110,PHASE_B,188311,17662,SEAL,0,9,32,"","543","","0","","1","","64",0,0,0,"{L0:1, L1:3, L2:1, L3:1, L7:2}","{L0:2, L1:3, L2:1, L3:1, L7:2}",""
2978265379391,PHASE_B,188494,17697,MERGE_DONE,0,0,0,"","544","","2","","4","","256",26,1368,1369,"","",""
2978265379408,PHASE_B,188494,17697,MERGE_PUBLISH,0,8,32,"","544","","2","","4","","256",26,1381,1381,"{L0:2, L1:3, L2:1, L3:1, L7:2}","{L0:2, L1:1, L2:2, L3:1, L7:2}",""
2978265379423,PHASE_B,188494,17697,MERGE_SUBMIT,36,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:2, L3:1, L7:2}","{L0:2, L1:1, L2:2, L3:1, L7:2}",""
2978265379527,PHASE_B,188524,17702,MERGE_START,0,8,32,"[536,543]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:2, L3:1, L7:2}","{L0:2, L1:1, L2:2, L3:1, L7:2}",""
2978265379795,PHASE_B,188556,17709,MERGE_DONE,0,0,0,"","545","","1","","2","","128",85,288,288,"","",""
2978265379815,PHASE_B,188556,17709,MERGE_PUBLISH,0,7,32,"","545","","1","","2","","128",85,303,302,"{L0:2, L1:1, L2:2, L3:1, L7:2}","{L1:2, L2:2, L3:1, L7:2}",""
