monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977926626101,PHASE_B,149596,9919,SEAL,0,5,32,"","305","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L7:1}",""
2977926628407,PHASE_B,149912,9982,SEAL,0,6,32,"","306","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L7:1}",""
2977926628420,PHASE_B,149912,9982,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L7:1}",""
2977926628537,PHASE_B,149941,9986,MERGE_START,0,6,32,"[305,306]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L3:1, L4:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L7:1}",""
2977926628842,PHASE_B,149976,9995,MERGE_DONE,0,0,0,"","307","","1","","2","","128",94,325,324,"","",""
2977926628883,PHASE_B,149989,9997,MERGE_PUBLISH,0,5,32,"","307","","1","","2","","128",94,361,350,"{L0:2, L1:1, L3:1, L4:1, L7:1}","{L1:2, L3:1, L4:1, L7:1}",""
2977926628903,PHASE_B,149989,9997,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L7:1}","{L1:2, L3:1, L4:1, L7:1}",""
2977926628969,PHASE_B,149999,10000,MERGE_START,0,5,32,"[304,307]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L3:1, L4:1, L7:1}","{L1:2, L3:1, L4:1, L7:1}",""
2977926629491,PHASE_B,150073,10013,MERGE_DONE,0,0,0,"","308","","2","","4","","256",65,527,528,"","",""
2977926629527,PHASE_B,150079,10014,MERGE_PUBLISH,0,4,32,"","308","","2","","4","","256",65,559,548,"{L1:2, L3:1, L4:1, L7:1}","{L2:1, L3:1, L4:1, L7:1}",""
2977926630981,PHASE_B,150239,10046,SEAL,0,5,32,"","309","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L7:1}",""
2977926633316,PHASE_B,150564,10111,SEAL,0,6,32,"","310","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L7:1}",""
2977926633332,PHASE_B,150564,10111,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L7:1}",""
2977926633338,PHASE_B,150566,10112,MERGE_START,0,6,32,"[309,310]","","[0,0]","","[1,1]","","[64,64]","",4,0,0,"{L0:2, L2:1, L3:1, L4:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L7:1}",""
2977926633407,PHASE_B,150570,10112,MERGE_DONE,0,0,0,"","311","","1","","2","","128",4,72,72,"","",""
2977926633411,PHASE_B,150570,10112,MERGE_PUBLISH,0,5,32,"","311","","1","","2","","128",4,74,74,"{L0:2, L2:1, L3:1, L4:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L7:1}",""
2977926635627,PHASE_B,150884,10175,SEAL,0,6,32,"","312","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L7:1}",""
2977926637918,PHASE_B,151197,10239,SEAL,0,7,32,"","313","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L7:1}",""
2977926637930,PHASE_B,151197,10239,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L7:1}",""
2977926638064,PHASE_B,151225,10243,MERGE_START,0,7,32,"[312,313]","","[0,0]","","[1,1]","","[64,64]","",109,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L7:1}",""
2977926638363,PHASE_B,151266,10251,MERGE_DONE,0,0,0,"","314","","1","","2","","128",109,320,319,"","",""
2977926638386,PHASE_B,151266,10251,MERGE_PUBLISH,0,6,32,"","314","","1","","2","","128",109,336,334,"{L0:2, L1:1, L2:1, L3:1, L4:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L7:1}",""
2977926638406,PHASE_B,151266,10251,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L7:1}",""
2977926638482,PHASE_B,151277,10256,MERGE_START,0,6,32,"[311,314]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2, L2:1, L3:1, L4:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L7:1}",""
2977926638984,PHASE_B,151352,10268,MERGE_DONE,0,0,0,"","315","","2","","4","","256",75,507,507,"","",""
2977926639010,PHASE_B,151352,10268,MERGE_PUBLISH,0,5,32,"","315","","2","","4","","256",75,518,518,"{L1:2, L2:1, L3:1, L4:1, L7:1}","{L2:2, L3:1, L4:1, L7:1}",""
2977926639022,PHASE_B,151352,10268,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L7:1}","{L2:2, L3:1, L4:1, L7:1}",""
2977926639126,PHASE_B,151368,10273,MERGE_START,0,5,32,"[308,315]","","[2,2]","","[4,4]","","[256,256]","",83,0,0,"{L2:2, L3:1, L4:1, L7:1}","{L2:2, L3:1, L4:1, L7:1}",""
2977926640260,PHASE_B,151496,10299,MERGE_DONE,0,0,0,"","316","","3","","8","","512",83,1153,1152,"","",""
2977926640338,PHASE_B,151511,10300,MERGE_PUBLISH,0,4,32,"","316","","3","","8","","512",83,1226,1205,"{L2:2, L3:1, L4:1, L7:1}","{L3:2, L4:1, L7:1}",""
2977926640357,PHASE_B,151511,10300,MERGE_SUBMIT,60,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L7:1}","{L3:2, L4:1, L7:1}",""
2977926640360,PHASE_B,151511,10300,MERGE_START,0,4,32,"[301,316]","","[3,3]","","[8,8]","","[512,512]","",10,0,0,"{L3:2, L4:1, L7:1}","{L3:2, L4:1, L7:1}",""
2977926640540,PHASE_B,151511,10300,SEAL,0,5,32,"","318","","0","","1","","64",0,0,0,"{L3:2, L4:1, L7:1}","{L0:1, L3:2, L4:1, L7:1}",""
2977926640919,PHASE_B,151578,10314,MERGE_DONE,0,0,0,"","317","","4","","16","","1024",10,562,562,"","",""
2977926640924,PHASE_B,151578,10314,MERGE_PUBLISH,0,4,32,"","317","","4","","16","","1024",10,565,565,"{L0:1, L3:2, L4:1, L7:1}","{L0:1, L4:2, L7:1}",""
2977926640928,PHASE_B,151578,10314,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L7:1}","{L0:1, L4:2, L7:1}",""
2977926641056,PHASE_B,151603,10319,MERGE_START,0,4,32,"[290,317]","","[4,4]","","[16,16]","","[1024,1024]","",107,0,0,"{L0:1, L4:2, L7:1}","{L0:1, L4:2, L7:1}",""
2977926643021,PHASE_B,151830,10365,SEAL,0,5,32,"","320","","0","","1","","64",0,0,0,"{L0:1, L4:2, L7:1}","{L0:2, L4:2, L7:1}",""
2977926645498,PHASE_B,152159,10430,SEAL,0,6,32,"","321","","0","","1","","64",0,0,0,"{L0:2, L4:2, L7:1}","{L0:3, L4:2, L7:1}",""
2977926645554,PHASE_B,152171,10433,MERGE_DONE,0,0,0,"","319","","5","","32","","2048",107,4515,4515,"","",""
2977926645576,PHASE_B,152175,10433,MERGE_PUBLISH,0,5,32,"","319","","5","","32","","2048",107,4532,4531,"{L0:3, L4:2, L7:1}","{L0:3, L5:1, L7:1}",""
2977926645595,PHASE_B,152175,10433,MERGE_SUBMIT,1,5,32,"","","","","","","","",0,0,0,"{L0:3, L5:1, L7:1}","{L0:3, L5:1, L7:1}",""
2977926645699,PHASE_B,152183,10438,MERGE_START,0,5,32,"[318,320]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:3, L5:1, L7:1}","{L0:3, L5:1, L7:1}",""
2977926646038,PHASE_B,152237,10446,MERGE_DONE,0,0,0,"","322","","1","","2","","128",86,358,357,"","",""
2977926646056,PHASE_B,152237,10446,MERGE_PUBLISH,0,4,32,"","322","","1","","2","","128",86,372,371,"{L0:3, L5:1, L7:1}","{L0:1, L1:1, L5:1, L7:1}",""
2977926648048,PHASE_B,152470,10494,SEAL,0,5,32,"","323","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:1, L7:1}","{L0:2, L1:1, L5:1, L7:1}",""
2977926648065,PHASE_B,152470,10494,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1, L7:1}","{L0:2, L1:1, L5:1, L7:1}",""
2977926648173,PHASE_B,152498,10499,MERGE_START,0,5,32,"[321,323]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L5:1, L7:1}","{L0:2, L1:1, L5:1, L7:1}",""
2977926648502,PHASE_B,152549,10507,MERGE_DONE,0,0,0,"","324","","1","","2","","128",81,353,352,"","",""
2977926648521,PHASE_B,152549,10507,MERGE_PUBLISH,0,4,32,"","324","","1","","2","","128",81,367,366,"{L0:2, L1:1, L5:1, L7:1}","{L1:2, L5:1, L7:1}",""
2977926648540,PHASE_B,152549,10507,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L5:1, L7:1}","{L1:2, L5:1, L7:1}",""
2977926648542,PHASE_B,152553,10510,MERGE_START,0,4,32,"[322,324]","","[1,1]","","[2,2]","","[128,128]","",9,0,0,"{L1:2, L5:1, L7:1}","{L1:2, L5:1, L7:1}",""
2977926648685,PHASE_B,152572,10513,MERGE_DONE,0,0,0,"","325","","2","","4","","256",9,144,144,"","",""
2977926648689,PHASE_B,152572,10513,MERGE_PUBLISH,0,3,32,"","325","","2","","4","","256",9,147,147,"{L1:2, L5:1, L7:1}","{L2:1, L5:1, L7:1}",""
2977926650778,PHASE_B,152790,10555,SEAL,0,4,32,"","326","","0","","1","","64",0,0,0,"{L2:1, L5:1, L7:1}","{L0:1, L2:1, L5:1, L7:1}",""
2977926653269,PHASE_B,153121,10623,SEAL,0,5,32,"","327","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1, L7:1}","{L0:2, L2:1, L5:1, L7:1}",""
2977926653283,PHASE_B,153121,10623,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1, L7:1}","{L0:2, L2:1, L5:1, L7:1}",""
2977926653394,PHASE_B,153143,10628,MERGE_START,0,5,32,"[326,327]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1, L5:1, L7:1}","{L0:2, L2:1, L5:1, L7:1}",""
2977926653687,PHASE_B,153178,10637,MERGE_DONE,0,0,0,"","328","","1","","2","","128",89,311,311,"","",""
2977926653706,PHASE_B,153190,10637,MERGE_PUBLISH,0,4,32,"","328","","1","","2","","128",89,326,325,"{L0:2, L2:1, L5:1, L7:1}","{L1:1, L2:1, L5:1, L7:1}",""
2977926655763,PHASE_B,153433,10686,SEAL,0,5,32,"","329","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L5:1, L7:1}",""
2977926658489,PHASE_B,153751,10748,SEAL,0,6,32,"","330","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L7:1}",""
2977926658502,PHASE_B,153751,10748,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L7:1}",""
2977926658609,PHASE_B,153773,10755,MERGE_START,0,6,32,"[329,330]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L7:1}",""
2977926658875,PHASE_B,153813,10760,MERGE_DONE,0,0,0,"","331","","1","","2","","128",84,285,285,"","",""
2977926658895,PHASE_B,153813,10760,MERGE_PUBLISH,0,5,32,"","331","","1","","2","","128",84,299,298,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2977926658914,PHASE_B,153813,10760,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2977926658992,PHASE_B,153824,10765,MERGE_START,0,5,32,"[328,331]","","[1,1]","","[2,2]","","[128,128]","",77,0,0,"{L1:2, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2977926659503,PHASE_B,153899,10777,MERGE_DONE,0,0,0,"","332","","2","","4","","256",77,516,516,"","",""
2977926659541,PHASE_B,153899,10777,MERGE_PUBLISH,0,4,32,"","332","","2","","4","","256",77,549,539,"{L1:2, L2:1, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2977926659554,PHASE_B,153899,10777,MERGE_SUBMIT,27,4,32,"","","","","","","","",0,0,0,"{L2:2, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2977926659560,PHASE_B,153899,10777,MERGE_START,0,4,32,"[325,332]","","[2,2]","","[4,4]","","[256,256]","",8,0,0,"{L2:2, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2977926659863,PHASE_B,153944,10787,MERGE_DONE,0,0,0,"","333","","3","","8","","512",8,306,306,"","",""
2977926659868,PHASE_B,153944,10787,MERGE_PUBLISH,0,3,32,"","333","","3","","8","","512",8,309,309,"{L2:2, L5:1, L7:1}","{L3:1, L5:1, L7:1}",""
2977926661125,PHASE_B,154074,10813,SEAL,0,4,32,"","334","","0","","1","","64",0,0,0,"{L3:1, L5:1, L7:1}","{L0:1, L3:1, L5:1, L7:1}",""
2977926663618,PHASE_B,154396,10879,SEAL,0,5,32,"","335","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2977926663631,PHASE_B,154396,10879,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2977926663738,PHASE_B,154414,10881,MERGE_START,0,5,32,"[334,335]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2977926664051,PHASE_B,154470,10893,MERGE_DONE,0,0,0,"","336","","1","","2","","128",84,332,331,"","",""
2977926664070,PHASE_B,154470,10893,MERGE_PUBLISH,0,4,32,"","336","","1","","2","","128",84,347,345,"{L0:2, L3:1, L5:1, L7:1}","{L1:1, L3:1, L5:1, L7:1}",""
2977926666182,PHASE_B,154720,10942,SEAL,0,5,32,"","337","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L5:1, L7:1}",""
2977926668649,PHASE_B,155042,11007,SEAL,0,6,32,"","338","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2977926668662,PHASE_B,155042,11007,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2977926668766,PHASE_B,155050,11009,MERGE_START,0,6,32,"[337,338]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2977926669093,PHASE_B,155106,11020,MERGE_DONE,0,0,0,"","339","","1","","2","","128",81,347,346,"","",""
2977926669115,PHASE_B,155106,11020,MERGE_PUBLISH,0,5,32,"","339","","1","","2","","128",81,362,360,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2977926669134,PHASE_B,155106,11020,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2977926669213,PHASE_B,155126,11023,MERGE_START,0,5,32,"[336,339]","","[1,1]","","[2,2]","","[128,128]","",79,0,0,"{L1:2, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2977926669717,PHASE_B,155185,11036,MERGE_DONE,0,0,0,"","340","","2","","4","","256",79,509,509,"","",""
2977926669774,PHASE_B,155199,11039,MERGE_PUBLISH,0,4,32,"","340","","2","","4","","256",79,560,549,"{L1:2, L3:1, L5:1, L7:1}","{L2:1, L3:1, L5:1, L7:1}",""
2977926671202,PHASE_B,155355,11071,SEAL,0,5,32,"","341","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L5:1, L7:1}",""
2977926673660,PHASE_B,155671,11132,SEAL,0,6,32,"","342","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2977926673672,PHASE_B,155671,11132,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2977926673678,PHASE_B,155672,11133,MERGE_START,0,6,32,"[341,342]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2977926673749,PHASE_B,155699,11138,MERGE_DONE,0,0,0,"","343","","1","","2","","128",5,73,73,"","",""
2977926673753,PHASE_B,155702,11138,MERGE_PUBLISH,0,5,32,"","343","","1","","2","","128",5,75,75,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L5:1, L7:1}",""
2977926676112,PHASE_B,156010,11199,SEAL,0,6,32,"","344","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2977926678463,PHASE_B,156318,11262,SEAL,0,7,32,"","345","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2977926678475,PHASE_B,156318,11262,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2977926678591,PHASE_B,156335,11267,MERGE_START,0,7,32,"[344,345]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2977926678883,PHASE_B,156371,11275,MERGE_DONE,0,0,0,"","346","","1","","2","","128",92,313,312,"","",""
2977926678910,PHASE_B,156395,11276,MERGE_PUBLISH,0,6,32,"","346","","1","","2","","128",92,331,329,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2977926678929,PHASE_B,156396,11276,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2977926679049,PHASE_B,156398,11277,MERGE_START,0,6,32,"[343,346]","","[1,1]","","[2,2]","","[128,128]","",101,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2977926679622,PHASE_B,156482,11296,MERGE_DONE,0,0,0,"","347","","2","","4","","256",101,598,598,"","",""
2977926679647,PHASE_B,156488,11296,MERGE_PUBLISH,0,5,32,"","347","","2","","4","","256",101,616,615,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2977926679678,PHASE_B,156488,11296,MERGE_SUBMIT,32,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2977926679794,PHASE_B,156501,11300,MERGE_START,0,5,32,"[340,347]","","[2,2]","","[4,4]","","[256,256]","",98,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2977926680895,PHASE_B,156636,11326,MERGE_DONE,0,0,0,"","348","","3","","8","","512",98,1120,1120,"","",""
2977926680949,PHASE_B,156636,11326,MERGE_PUBLISH,0,4,32,"","348","","3","","8","","512",98,1168,1147,"{L2:2, L3:1, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2977926680969,PHASE_B,156636,11326,MERGE_SUBMIT,63,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2977926680972,PHASE_B,156636,11326,MERGE_START,0,4,32,"[333,348]","","[3,3]","","[8,8]","","[512,512]","",8,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2977926681021,PHASE_B,156636,11326,SEAL,0,5,32,"","349","","0","","1","","64",0,0,0,"{L3:2, L5:1, L7:1}","{L0:1, L3:2, L5:1, L7:1}",""
2977926681539,PHASE_B,156714,11341,MERGE_DONE,0,0,0,"","350","","4","","16","","1024",8,570,570,"","",""
2977926681551,PHASE_B,156714,11341,MERGE_PUBLISH,0,4,32,"","350","","4","","16","","1024",8,580,580,"{L0:1, L3:2, L5:1, L7:1}","{L0:1, L4:1, L5:1, L7:1}",""
2977926683436,PHASE_B,156963,11391,SEAL,0,5,32,"","351","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2977926683448,PHASE_B,156963,11391,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2977926683562,PHASE_B,156984,11394,MERGE_START,0,5,32,"[349,351]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2977926683858,PHASE_B,157029,11403,MERGE_DONE,0,0,0,"","352","","1","","2","","128",92,314,314,"","",""
2977926683876,PHASE_B,157029,11403,MERGE_PUBLISH,0,4,32,"","352","","1","","2","","128",92,329,327,"{L0:2, L4:1, L5:1, L7:1}","{L1:1, L4:1, L5:1, L7:1}",""
2977926685953,PHASE_B,157277,11453,SEAL,0,5,32,"","353","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L4:1, L5:1, L7:1}",""
2977926688256,PHASE_B,157596,11519,SEAL,0,6,32,"","354","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2977926688269,PHASE_B,157596,11519,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2977926688384,PHASE_B,157618,11523,MERGE_START,0,6,32,"[353,354]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2977926688687,PHASE_B,157664,11532,MERGE_DONE,0,0,0,"","355","","1","","2","","128",92,323,322,"","",""
2977926688735,PHASE_B,157664,11532,MERGE_PUBLISH,0,5,32,"","355","","1","","2","","128",92,363,352,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2977926688753,PHASE_B,157664,11532,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2977926688819,PHASE_B,157688,11535,MERGE_START,0,5,32,"[352,355]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2977926689335,PHASE_B,157748,11549,MERGE_DONE,0,0,0,"","356","","2","","4","","256",64,521,521,"","",""
2977926689351,PHASE_B,157750,11549,MERGE_PUBLISH,0,4,32,"","356","","2","","4","","256",64,532,532,"{L1:2, L4:1, L5:1, L7:1}","{L2:1, L4:1, L5:1, L7:1}",""
2977926690808,PHASE_B,157914,11582,SEAL,0,5,32,"","357","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L7:1}",""
2977926693263,PHASE_B,158239,11647,SEAL,0,6,32,"","358","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2977926693276,PHASE_B,158239,11647,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2977926693283,PHASE_B,158239,11647,MERGE_START,0,6,32,"[357,358]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2977926693367,PHASE_B,158262,11650,MERGE_DONE,0,0,0,"","359","","1","","2","","128",5,87,87,"","",""
2977926693372,PHASE_B,158262,11650,MERGE_PUBLISH,0,5,32,"","359","","1","","2","","128",5,90,90,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L7:1}",""
2977926695617,PHASE_B,158554,11711,SEAL,0,6,32,"","360","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2977926697870,PHASE_B,158879,11775,SEAL,0,7,32,"","361","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2977926697883,PHASE_B,158879,11775,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2977926698013,PHASE_B,158903,11779,MERGE_START,0,7,32,"[360,361]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2977926698326,PHASE_B,158952,11789,MERGE_DONE,0,0,0,"","362","","1","","2","","128",94,346,345,"","",""
2977926698351,PHASE_B,158955,11789,MERGE_PUBLISH,0,6,32,"","362","","1","","2","","128",94,364,362,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
