monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977897118892,PHASE_B,132722,6544,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897119243,PHASE_B,132776,6554,MERGE_DONE,0,0,0,"","10","","1","","2","","128",82,370,370,"","",""
2977897119257,PHASE_B,132776,6554,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",82,383,381,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977897122413,PHASE_B,133026,6603,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977897127107,PHASE_B,133347,6668,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897127125,PHASE_B,133347,6668,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897127213,PHASE_B,133361,6670,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897127297,PHASE_B,133361,6670,MERGE_DONE,0,0,0,"","13","","1","","2","","128",83,89,89,"","",""
2977897127299,PHASE_B,133361,6670,MERGE_DISCARD,0,4,32,"","","","","","","","",83,92,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897132097,PHASE_B,133661,6732,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977897136748,PHASE_B,133987,6795,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977897136762,PHASE_B,133987,6795,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977897136795,PHASE_B,133994,6798,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2}","{L0:2}",""
2977897137080,PHASE_B,134038,6807,MERGE_DONE,0,0,0,"","3","","1","","2","","128",23,293,293,"","",""
2977897137098,PHASE_B,134046,6808,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",23,310,309,"{L0:2}","{L1:1}",""
2977897141578,PHASE_B,134301,6859,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977897146784,PHASE_B,134630,6925,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977897146803,PHASE_B,134630,6925,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897146876,PHASE_B,134642,6927,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",58,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897146966,PHASE_B,134660,6931,MERGE_DONE,0,0,0,"","6","","1","","2","","128",58,106,106,"","",""
2977897146970,PHASE_B,134660,6931,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",58,110,110,"{L0:2, L1:1}","{L1:2}",""
2977897146975,PHASE_B,134661,6931,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977897146992,PHASE_B,134662,6931,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",9,0,0,"{L1:2}","{L1:2}",""
2977897147154,PHASE_B,134664,6931,MERGE_DONE,0,0,0,"","7","","2","","4","","256",9,172,171,"","",""
2977897147157,PHASE_B,134664,6931,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",9,175,175,"{L1:2}","{L2:1}",""
2977897154804,PHASE_B,134945,6989,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977897164129,PHASE_B,135272,7053,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977897164148,PHASE_B,135272,7053,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897164175,PHASE_B,135272,7053,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897164488,PHASE_B,135308,7061,MERGE_DONE,0,0,0,"","10","","1","","2","","128",19,321,320,"","",""
2977897164498,PHASE_B,135308,7061,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",19,329,328,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977897169516,PHASE_B,135592,7117,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977897172650,PHASE_B,135912,7181,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897172670,PHASE_B,135912,7181,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897172743,PHASE_B,135913,7182,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",57,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897172830,PHASE_B,135913,7182,MERGE_DONE,0,0,0,"","13","","1","","2","","128",57,104,104,"","",""
2977897172832,PHASE_B,135913,7182,MERGE_DISCARD,0,4,32,"","","","","","","","",57,107,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897176180,PHASE_B,136231,7245,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977897179237,PHASE_B,136545,7308,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977897179257,PHASE_B,136545,7308,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977897179264,PHASE_B,136545,7308,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2}","{L0:2}",""
2977897179345,PHASE_B,136562,7311,MERGE_DONE,0,0,0,"","3","","1","","2","","128",6,83,82,"","",""
2977897179347,PHASE_B,136562,7311,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",6,85,85,"{L0:2}","{L1:1}",""
2977897182328,PHASE_B,136862,7372,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977897185484,PHASE_B,137195,7437,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977897185501,PHASE_B,137195,7437,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897185527,PHASE_B,137195,7437,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897185796,PHASE_B,137232,7445,MERGE_DONE,0,0,0,"","6","","1","","2","","128",18,274,275,"","",""
2977897185814,PHASE_B,137234,7445,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",18,292,292,"{L0:2, L1:1}","{L1:2}",""
2977897185823,PHASE_B,137234,7445,MERGE_SUBMIT,7,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977897185895,PHASE_B,137234,7445,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",59,0,0,"{L1:2}","{L1:2}",""
2977897186051,PHASE_B,137242,7448,MERGE_DONE,0,0,0,"","7","","2","","4","","256",59,172,172,"","",""
2977897186063,PHASE_B,137245,7451,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",59,184,180,"{L1:2}","{L2:1}",""
2977897188956,PHASE_B,137510,7501,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977897195348,PHASE_B,137824,7564,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977897195369,PHASE_B,137824,7564,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897195376,PHASE_B,137824,7564,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897195468,PHASE_B,137839,7567,MERGE_DONE,0,0,0,"","10","","1","","2","","128",8,94,94,"","",""
2977897195472,PHASE_B,137844,7568,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",8,97,97,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977897200857,PHASE_B,138157,7629,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977897207429,PHASE_B,138471,7693,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897207449,PHASE_B,138471,7693,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897207479,PHASE_B,138471,7693,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897207805,PHASE_B,138479,7695,MERGE_DONE,0,0,0,"","13","","1","","2","","128",19,336,336,"","",""
2977897207811,PHASE_B,138479,7695,MERGE_DISCARD,0,4,32,"","","","","","","","",19,342,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897214536,PHASE_B,138784,7756,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977897223543,PHASE_B,139122,7822,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977897223563,PHASE_B,139122,7822,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977897223633,PHASE_B,139128,7824,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",67,0,0,"{L0:2}","{L0:2}",""
2977897223726,PHASE_B,139132,7827,MERGE_DONE,0,0,0,"","3","","1","","2","","128",67,97,97,"","",""
2977897223730,PHASE_B,139132,7827,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",67,101,100,"{L0:2}","{L1:1}",""
2977897228529,PHASE_B,139445,7886,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977897232310,PHASE_B,139762,7950,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977897232339,PHASE_B,139762,7950,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897232349,PHASE_B,139762,7950,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897232429,PHASE_B,139762,7950,MERGE_DONE,0,0,0,"","6","","1","","2","","128",8,84,83,"","",""
2977897232432,PHASE_B,139765,7953,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",8,87,86,"{L0:2, L1:1}","{L1:2}",""
2977897232437,PHASE_B,139766,7953,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977897232466,PHASE_B,139769,7953,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L1:2}","{L1:2}",""
2977897233028,PHASE_B,139831,7965,MERGE_DONE,0,0,0,"","7","","2","","4","","256",18,570,570,"","",""
2977897233040,PHASE_B,139831,7965,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",18,580,580,"{L1:2}","{L2:1}",""
2977897236017,PHASE_B,140086,8014,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977897239781,PHASE_B,140390,8076,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977897239803,PHASE_B,140390,8076,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897239875,PHASE_B,140397,8079,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",57,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897239964,PHASE_B,140410,8082,MERGE_DONE,0,0,0,"","10","","1","","2","","128",57,104,104,"","",""
2977897239968,PHASE_B,140411,8082,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",57,108,108,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977897243549,PHASE_B,140716,8142,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977897247225,PHASE_B,141031,8204,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897247246,PHASE_B,141031,8204,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897247253,PHASE_B,141031,8204,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897247339,PHASE_B,141043,8207,MERGE_DONE,0,0,0,"","13","","1","","2","","128",7,88,89,"","",""
2977897247343,PHASE_B,141043,8207,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",7,91,91,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2977897247347,PHASE_B,141043,8207,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977897247376,PHASE_B,141048,8209,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977897247924,PHASE_B,141048,8209,MERGE_DONE,0,0,0,"","14","","2","","4","","256",18,555,555,"","",""
2977897247929,PHASE_B,141048,8209,MERGE_DISCARD,0,3,32,"","","","","","","","",18,562,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977897251474,PHASE_B,141359,8271,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977897255246,PHASE_B,141690,8336,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977897255270,PHASE_B,141690,8336,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977897255346,PHASE_B,141694,8338,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",61,0,0,"{L0:2}","{L0:2}",""
2977897255429,PHASE_B,141703,8340,MERGE_DONE,0,0,0,"","3","","1","","2","","128",61,99,87,"","",""
2977897255433,PHASE_B,141703,8340,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",61,103,91,"{L0:2}","{L1:1}",""
2977897259115,PHASE_B,142005,8400,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977897262885,PHASE_B,142330,8464,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977897262907,PHASE_B,142330,8464,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897262917,PHASE_B,142330,8464,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897263013,PHASE_B,142337,8466,MERGE_DONE,0,0,0,"","6","","1","","2","","128",8,99,99,"","",""
2977897263021,PHASE_B,142337,8466,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",8,107,104,"{L0:2, L1:1}","{L1:2}",""
2977897263025,PHASE_B,142337,8466,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977897263051,PHASE_B,142337,8466,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L1:2}","{L1:2}",""
2977897263629,PHASE_B,142391,8477,MERGE_DONE,0,0,0,"","7","","2","","4","","256",18,584,584,"","",""
2977897263639,PHASE_B,142391,8477,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",18,592,592,"{L1:2}","{L2:1}",""
2977897266595,PHASE_B,142640,8527,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977897270316,PHASE_B,142962,8591,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977897270337,PHASE_B,142962,8591,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897270440,PHASE_B,142968,8595,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897270738,PHASE_B,143008,8601,MERGE_DONE,0,0,0,"","10","","1","","2","","128",85,314,314,"","",""
2977897270752,PHASE_B,143012,8601,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",85,326,325,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977897274110,PHASE_B,143281,8656,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977897277658,PHASE_B,143598,8720,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897277680,PHASE_B,143598,8720,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897277686,PHASE_B,143598,8720,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897277764,PHASE_B,143612,8722,MERGE_DONE,0,0,0,"","13","","1","","2","","128",6,80,80,"","",""
2977897277770,PHASE_B,143612,8722,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",6,85,85,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2977897277773,PHASE_B,143612,8722,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977897277822,PHASE_B,143612,8722,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",31,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977897278784,PHASE_B,143676,8734,MERGE_DONE,0,0,0,"","14","","2","","4","","256",31,975,975,"","",""
2977897278791,PHASE_B,143676,8734,MERGE_DISCARD,0,3,32,"","","","","","","","",31,983,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977897281727,PHASE_B,143932,8784,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977897285456,PHASE_B,144247,8848,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977897285477,PHASE_B,144247,8848,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977897285549,PHASE_B,144260,8851,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",56,0,0,"{L0:2}","{L0:2}",""
2977897285633,PHASE_B,144271,8853,MERGE_DONE,0,0,0,"","3","","1","","2","","128",56,101,100,"","",""
2977897285638,PHASE_B,144271,8853,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",56,105,104,"{L0:2}","{L1:1}",""
2977897289308,PHASE_B,144571,8913,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977897292912,PHASE_B,144891,8977,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977897292933,PHASE_B,144891,8977,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897292939,PHASE_B,144891,8977,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897293016,PHASE_B,144894,8980,MERGE_DONE,0,0,0,"","6","","1","","2","","128",6,78,78,"","",""
2977897293019,PHASE_B,144897,8980,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",6,81,81,"{L0:2, L1:1}","{L1:2}",""
2977897293021,PHASE_B,144897,8980,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977897293051,PHASE_B,144900,8980,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",29,0,0,"{L1:2}","{L1:2}",""
2977897293201,PHASE_B,144916,8983,MERGE_DONE,0,0,0,"","7","","2","","4","","256",29,151,151,"","",""
2977897293204,PHASE_B,144916,8983,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",29,153,153,"{L1:2}","{L2:1}",""
2977897299963,PHASE_B,145203,9040,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977897305854,PHASE_B,145519,9103,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977897305876,PHASE_B,145519,9103,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897305934,PHASE_B,145538,9106,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",39,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897306273,PHASE_B,145539,9106,MERGE_DONE,0,0,0,"","10","","1","","2","","128",39,356,355,"","",""
2977897306721,PHASE_B,145539,9106,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",39,799,798,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977897313025,PHASE_B,145851,9168,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977897320264,PHASE_B,146162,9230,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897320287,PHASE_B,146162,9230,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897320353,PHASE_B,146162,9230,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",40,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897320704,PHASE_B,146178,9236,MERGE_DONE,0,0,0,"","13","","1","","2","","128",40,375,374,"","",""
2977897320711,PHASE_B,146178,9236,MERGE_DISCARD,0,4,32,"","","","","","","","",40,382,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897328393,PHASE_B,146500,9299,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977897336138,PHASE_B,146813,9363,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977897336162,PHASE_B,146813,9363,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977897336168,PHASE_B,146813,9363,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2}","{L0:2}",""
2977897336262,PHASE_B,146829,9365,MERGE_DONE,0,0,0,"","3","","1","","2","","128",7,96,96,"","",""
2977897336265,PHASE_B,146829,9365,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",7,98,98,"{L0:2}","{L1:1}",""
2977897347663,PHASE_B,147135,9426,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977897352739,PHASE_B,147462,9491,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977897352763,PHASE_B,147462,9491,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897352875,PHASE_B,147467,9494,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977897353195,PHASE_B,147494,9498,MERGE_DONE,0,0,0,"","6","","1","","2","","128",94,336,336,"","",""
2977897353208,PHASE_B,147494,9498,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",94,348,347,"{L0:2, L1:1}","{L1:2}",""
2977897353240,PHASE_B,147494,9498,MERGE_SUBMIT,7,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977897353286,PHASE_B,147500,9500,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",32,0,0,"{L1:2}","{L1:2}",""
2977897353872,PHASE_B,147544,9508,MERGE_DONE,0,0,0,"","7","","2","","4","","256",32,598,599,"","",""
2977897353890,PHASE_B,147544,9508,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",32,616,616,"{L1:2}","{L2:1}",""
2977897357750,PHASE_B,147782,9555,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977897362737,PHASE_B,148097,9619,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977897362764,PHASE_B,148097,9619,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897362774,PHASE_B,148097,9619,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977897362874,PHASE_B,148103,9622,MERGE_DONE,0,0,0,"","10","","1","","2","","128",8,104,104,"","",""
2977897362883,PHASE_B,148104,9622,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",8,112,112,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977897367515,PHASE_B,148422,9682,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977897372355,PHASE_B,148744,9747,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977897372383,PHASE_B,148744,9747,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
