monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978007433809,PHASE_B,153758,10749,SEAL,0,6,32,"","330","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L7:1}",""
2978007433821,PHASE_B,153758,10749,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L7:1}",""
2978007433935,PHASE_B,153774,10755,MERGE_START,0,6,32,"[329,330]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L7:1}",""
2978007434247,PHASE_B,153824,10763,MERGE_DONE,0,0,0,"","331","","1","","2","","128",91,332,331,"","",""
2978007434267,PHASE_B,153824,10763,MERGE_PUBLISH,0,5,32,"","331","","1","","2","","128",91,346,345,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2978007434286,PHASE_B,153824,10763,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2978007434350,PHASE_B,153836,10767,MERGE_START,0,5,32,"[328,331]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2978007434848,PHASE_B,153913,10781,MERGE_DONE,0,0,0,"","332","","2","","4","","256",62,504,504,"","",""
2978007434861,PHASE_B,153913,10781,MERGE_PUBLISH,0,4,32,"","332","","2","","4","","256",62,512,512,"{L1:2, L2:1, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2978007434874,PHASE_B,153913,10781,MERGE_SUBMIT,29,4,32,"","","","","","","","",0,0,0,"{L2:2, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2978007434974,PHASE_B,153913,10781,MERGE_START,0,4,32,"[325,332]","","[2,2]","","[4,4]","","[256,256]","",82,0,0,"{L2:2, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2978007436111,PHASE_B,154062,10810,MERGE_DONE,0,0,0,"","333","","3","","8","","512",82,1156,1155,"","",""
2978007436168,PHASE_B,154062,10810,MERGE_PUBLISH,0,3,32,"","333","","3","","8","","512",82,1207,1183,"{L2:2, L5:1, L7:1}","{L3:1, L5:1, L7:1}",""
2978007436381,PHASE_B,154067,10813,SEAL,0,4,32,"","334","","0","","1","","64",0,0,0,"{L3:1, L5:1, L7:1}","{L0:1, L3:1, L5:1, L7:1}",""
2978007438799,PHASE_B,154393,10878,SEAL,0,5,32,"","335","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2978007438811,PHASE_B,154393,10878,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2978007438931,PHASE_B,154413,10882,MERGE_START,0,5,32,"[334,335]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2978007439251,PHASE_B,154461,10891,MERGE_DONE,0,0,0,"","336","","1","","2","","128",93,344,343,"","",""
2978007439294,PHASE_B,154472,10893,MERGE_PUBLISH,0,4,32,"","336","","1","","2","","128",93,381,370,"{L0:2, L3:1, L5:1, L7:1}","{L1:1, L3:1, L5:1, L7:1}",""
2978007441328,PHASE_B,154716,10942,SEAL,0,5,32,"","337","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L5:1, L7:1}",""
2978007443650,PHASE_B,155029,11004,SEAL,0,6,32,"","338","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2978007443662,PHASE_B,155029,11004,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2978007443790,PHASE_B,155061,11011,MERGE_START,0,6,32,"[337,338]","","[0,0]","","[1,1]","","[64,64]","",105,0,0,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2978007444076,PHASE_B,155096,11020,MERGE_DONE,0,0,0,"","339","","1","","2","","128",105,306,305,"","",""
2978007444096,PHASE_B,155096,11020,MERGE_PUBLISH,0,5,32,"","339","","1","","2","","128",105,320,319,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2978007444115,PHASE_B,155096,11020,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2978007444179,PHASE_B,155115,11022,MERGE_START,0,5,32,"[336,339]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2978007444682,PHASE_B,155187,11035,MERGE_DONE,0,0,0,"","340","","2","","4","","256",64,507,507,"","",""
2978007444710,PHASE_B,155191,11037,MERGE_PUBLISH,0,4,32,"","340","","2","","4","","256",64,530,530,"{L1:2, L3:1, L5:1, L7:1}","{L2:1, L3:1, L5:1, L7:1}",""
2978007446181,PHASE_B,155363,11071,SEAL,0,5,32,"","341","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L5:1, L7:1}",""
2978007448546,PHASE_B,155677,11135,SEAL,0,6,32,"","342","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2978007448559,PHASE_B,155677,11135,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2978007448615,PHASE_B,155684,11137,MERGE_START,0,6,32,"[341,342]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2978007448917,PHASE_B,155746,11147,MERGE_DONE,0,0,0,"","343","","1","","2","","128",32,323,322,"","",""
2978007448937,PHASE_B,155747,11147,MERGE_PUBLISH,0,5,32,"","343","","1","","2","","128",32,337,335,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L5:1, L7:1}",""
2978007451047,PHASE_B,155998,11199,SEAL,0,6,32,"","344","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2978007453616,PHASE_B,156313,11263,SEAL,0,7,32,"","345","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2978007453634,PHASE_B,156313,11263,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2978007453742,PHASE_B,156343,11266,MERGE_START,0,7,32,"[344,345]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2978007454062,PHASE_B,156382,11277,MERGE_DONE,0,0,0,"","346","","1","","2","","128",83,342,341,"","",""
2978007454084,PHASE_B,156382,11277,MERGE_PUBLISH,0,6,32,"","346","","1","","2","","128",83,357,355,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2978007454104,PHASE_B,156382,11277,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2978007454206,PHASE_B,156402,11279,MERGE_START,0,6,32,"[343,346]","","[1,1]","","[2,2]","","[128,128]","",78,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2978007454721,PHASE_B,156458,11290,MERGE_DONE,0,0,0,"","347","","2","","4","","256",78,543,533,"","",""
2978007454736,PHASE_B,156458,11290,MERGE_PUBLISH,0,5,32,"","347","","2","","4","","256",78,553,543,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2978007454762,PHASE_B,156458,11290,MERGE_SUBMIT,28,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2978007454854,PHASE_B,156471,11294,MERGE_START,0,5,32,"[340,347]","","[2,2]","","[4,4]","","[256,256]","",90,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2978007456028,PHASE_B,156594,11318,MERGE_DONE,0,0,0,"","348","","3","","8","","512",90,1176,1177,"","",""
2978007456073,PHASE_B,156606,11320,MERGE_PUBLISH,0,4,32,"","348","","3","","8","","512",90,1215,1202,"{L2:2, L3:1, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2978007456087,PHASE_B,156606,11320,MERGE_SUBMIT,56,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2978007456151,PHASE_B,156611,11321,MERGE_START,0,4,32,"[333,348]","","[3,3]","","[8,8]","","[512,512]","",43,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2978007456475,PHASE_B,156631,11325,SEAL,0,5,32,"","349","","0","","1","","64",0,0,0,"{L3:2, L5:1, L7:1}","{L0:1, L3:2, L5:1, L7:1}",""
2978007458753,PHASE_B,156931,11385,MERGE_DONE,0,0,0,"","350","","4","","16","","1024",43,2623,2623,"","",""
2978007458778,PHASE_B,156931,11385,MERGE_PUBLISH,0,4,32,"","350","","4","","16","","1024",43,2644,2642,"{L0:1, L3:2, L5:1, L7:1}","{L0:1, L4:1, L5:1, L7:1}",""
2978007459161,PHASE_B,156960,11390,SEAL,0,5,32,"","351","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2978007459175,PHASE_B,156960,11390,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2978007459222,PHASE_B,156969,11393,MERGE_START,0,5,32,"[349,351]","","[0,0]","","[1,1]","","[64,64]","",25,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2978007459570,PHASE_B,157022,11405,MERGE_DONE,0,0,0,"","352","","1","","2","","128",25,367,367,"","",""
2978007459590,PHASE_B,157023,11405,MERGE_PUBLISH,0,4,32,"","352","","1","","2","","128",25,381,380,"{L0:2, L4:1, L5:1, L7:1}","{L1:1, L4:1, L5:1, L7:1}",""
2978007461674,PHASE_B,157279,11455,SEAL,0,5,32,"","353","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L4:1, L5:1, L7:1}",""
2978007464078,PHASE_B,157597,11518,SEAL,0,6,32,"","354","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2978007464091,PHASE_B,157597,11518,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2978007464196,PHASE_B,157618,11523,MERGE_START,0,6,32,"[353,354]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2978007464540,PHASE_B,157673,11533,MERGE_DONE,0,0,0,"","355","","1","","2","","128",82,364,363,"","",""
2978007464560,PHASE_B,157673,11533,MERGE_PUBLISH,0,5,32,"","355","","1","","2","","128",82,378,377,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2978007464579,PHASE_B,157675,11534,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2978007464648,PHASE_B,157675,11534,MERGE_START,0,5,32,"[352,355]","","[1,1]","","[2,2]","","[128,128]","",68,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2978007465174,PHASE_B,157753,11550,MERGE_DONE,0,0,0,"","356","","2","","4","","256",68,532,532,"","",""
2978007465217,PHASE_B,157760,11551,MERGE_PUBLISH,0,4,32,"","356","","2","","4","","256",68,569,557,"{L1:2, L4:1, L5:1, L7:1}","{L2:1, L4:1, L5:1, L7:1}",""
2978007466626,PHASE_B,157916,11582,SEAL,0,5,32,"","357","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L7:1}",""
2978007469131,PHASE_B,158243,11646,SEAL,0,6,32,"","358","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2978007469147,PHASE_B,158243,11646,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2978007469254,PHASE_B,158254,11651,MERGE_START,0,6,32,"[357,358]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2978007469612,PHASE_B,158314,11661,MERGE_DONE,0,0,0,"","359","","1","","2","","128",83,378,378,"","",""
2978007469632,PHASE_B,158314,11661,MERGE_PUBLISH,0,5,32,"","359","","1","","2","","128",83,393,392,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L7:1}",""
2978007471666,PHASE_B,158555,11710,SEAL,0,6,32,"","360","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2978007474247,PHASE_B,158885,11775,SEAL,0,7,32,"","361","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2978007474261,PHASE_B,158885,11775,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2978007474317,PHASE_B,158894,11777,MERGE_START,0,7,32,"[360,361]","","[0,0]","","[1,1]","","[64,64]","",28,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2978007474617,PHASE_B,158937,11786,MERGE_DONE,0,0,0,"","362","","1","","2","","128",28,325,324,"","",""
2978007474657,PHASE_B,158947,11788,MERGE_PUBLISH,0,6,32,"","362","","1","","2","","128",28,355,354,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2978007474673,PHASE_B,158947,11788,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2978007474737,PHASE_B,158949,11790,MERGE_START,0,6,32,"[359,362]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2978007475260,PHASE_B,159021,11803,MERGE_DONE,0,0,0,"","363","","2","","4","","256",63,527,527,"","",""
2978007475296,PHASE_B,159025,11805,MERGE_PUBLISH,0,5,32,"","363","","2","","4","","256",63,557,550,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2978007475309,PHASE_B,159025,11805,MERGE_SUBMIT,29,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2978007475413,PHASE_B,159038,11807,MERGE_START,0,5,32,"[356,363]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2978007476495,PHASE_B,159170,11832,MERGE_DONE,0,0,0,"","364","","3","","8","","512",85,1100,1100,"","",""
2978007476560,PHASE_B,159170,11832,MERGE_PUBLISH,0,4,32,"","364","","3","","8","","512",85,1159,1144,"{L2:2, L4:1, L5:1, L7:1}","{L3:1, L4:1, L5:1, L7:1}",""
2978007476819,PHASE_B,159190,11837,SEAL,0,5,32,"","365","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L7:1}",""
2978007479295,PHASE_B,159519,11903,SEAL,0,6,32,"","366","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2978007479308,PHASE_B,159519,11903,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2978007479419,PHASE_B,159540,11907,MERGE_START,0,6,32,"[365,366]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2978007479733,PHASE_B,159586,11916,MERGE_DONE,0,0,0,"","367","","1","","2","","128",86,336,335,"","",""
2978007479779,PHASE_B,159586,11916,MERGE_PUBLISH,0,5,32,"","367","","1","","2","","128",86,373,361,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L7:1}",""
2978007481852,PHASE_B,159838,11967,SEAL,0,6,32,"","368","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2978007484307,PHASE_B,160154,12029,SEAL,0,7,32,"","369","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2978007484325,PHASE_B,160154,12029,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2978007484439,PHASE_B,160183,12034,MERGE_START,0,7,32,"[368,369]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2978007484833,PHASE_B,160230,12047,MERGE_DONE,0,0,0,"","370","","1","","2","","128",90,416,415,"","",""
2978007484857,PHASE_B,160232,12047,MERGE_PUBLISH,0,6,32,"","370","","1","","2","","128",90,431,430,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2978007484877,PHASE_B,160235,12047,MERGE_SUBMIT,15,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2978007484913,PHASE_B,160252,12048,MERGE_START,0,6,32,"[367,370]","","[1,1]","","[2,2]","","[128,128]","",27,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2978007485523,PHASE_B,160325,12063,MERGE_DONE,0,0,0,"","371","","2","","4","","256",27,623,623,"","",""
2978007485541,PHASE_B,160325,12063,MERGE_PUBLISH,0,5,32,"","371","","2","","4","","256",27,636,636,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007486939,PHASE_B,160483,12095,SEAL,0,6,32,"","372","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007489298,PHASE_B,160798,12159,SEAL,0,7,32,"","373","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007489312,PHASE_B,160798,12159,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007489424,PHASE_B,160822,12163,MERGE_START,0,7,32,"[372,373]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007489727,PHASE_B,160869,12172,MERGE_DONE,0,0,0,"","374","","1","","2","","128",87,325,324,"","",""
2978007489749,PHASE_B,160869,12172,MERGE_PUBLISH,0,6,32,"","374","","1","","2","","128",87,340,338,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007491745,PHASE_B,161110,12221,SEAL,0,7,32,"","375","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007494074,PHASE_B,161430,12284,SEAL,0,8,32,"","376","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007494087,PHASE_B,161430,12284,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007494202,PHASE_B,161453,12289,MERGE_START,0,8,32,"[375,376]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007494505,PHASE_B,161509,12299,MERGE_DONE,0,0,0,"","377","","1","","2","","128",90,326,325,"","",""
2978007494532,PHASE_B,161509,12299,MERGE_PUBLISH,0,7,32,"","377","","1","","2","","128",90,343,342,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007494553,PHASE_B,161509,12299,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007494606,PHASE_B,161509,12299,MERGE_START,0,7,32,"[374,377]","","[1,1]","","[2,2]","","[128,128]","",37,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2978007495183,PHASE_B,161596,12318,MERGE_DONE,0,0,0,"","378","","2","","4","","256",37,597,597,"","",""
2978007495206,PHASE_B,161597,12318,MERGE_PUBLISH,0,6,32,"","378","","2","","4","","256",37,612,611,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2978007495225,PHASE_B,161597,12318,MERGE_SUBMIT,30,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2978007495339,PHASE_B,161613,12322,MERGE_START,0,6,32,"[371,378]","","[2,2]","","[4,4]","","[256,256]","",98,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2978007496427,PHASE_B,161733,12346,MERGE_DONE,0,0,0,"","379","","3","","8","","512",98,1106,1106,"","",""
2978007496451,PHASE_B,161733,12346,MERGE_PUBLISH,0,5,32,"","379","","3","","8","","512",98,1125,1124,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2978007496470,PHASE_B,161733,12346,MERGE_SUBMIT,60,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2978007496577,PHASE_B,161755,12350,MERGE_START,0,5,32,"[364,379]","","[3,3]","","[8,8]","","[512,512]","",89,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2978007496662,PHASE_B,161760,12351,SEAL,0,6,32,"","380","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L7:1}",""
2978007498765,PHASE_B,162044,12408,MERGE_DONE,0,0,0,"","381","","4","","16","","1024",89,2207,2207,"","",""
2978007498811,PHASE_B,162044,12408,MERGE_PUBLISH,0,5,32,"","381","","4","","16","","1024",89,2247,2236,"{L0:1, L3:2, L4:1, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2978007498830,PHASE_B,162044,12408,MERGE_SUBMIT,57,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2978007498940,PHASE_B,162068,12411,MERGE_START,0,5,32,"[350,381]","","[4,4]","","[16,16]","","[1024,1024]","",93,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2978007499202,PHASE_B,162070,12411,SEAL,0,6,32,"","382","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:2, L4:2, L5:1, L7:1}",""
2978007501714,PHASE_B,162402,12478,SEAL,0,7,32,"","384","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L7:1}","{L0:3, L4:2, L5:1, L7:1}",""
2978007504177,PHASE_B,162726,12543,SEAL,0,8,32,"","385","","0","","1","","64",0,0,0,"{L0:3, L4:2, L5:1, L7:1}","{L0:4, L4:2, L5:1, L7:1}",""
2978007504479,PHASE_B,162772,12553,MERGE_DONE,0,0,0,"","383","","5","","32","","2048",93,5557,5557,"","",""
2978007504503,PHASE_B,162772,12553,MERGE_PUBLISH,0,7,32,"","383","","5","","32","","2048",93,5576,5575,"{L0:4, L4:2, L5:1, L7:1}","{L0:4, L5:2, L7:1}",""
