monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977781962582,PHASE_B,180634,16126,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781962705,PHASE_B,180663,16130,MERGE_START,0,8,32,"[495,496]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781962976,PHASE_B,180703,16139,MERGE_DONE,0,0,0,"","497","","1","","2","","128",94,296,296,"","",""
2977781962999,PHASE_B,180703,16139,MERGE_PUBLISH,0,7,32,"","497","","1","","2","","128",94,312,311,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781963035,PHASE_B,180703,16139,MERGE_SUBMIT,11,7,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781963102,PHASE_B,180703,16139,MERGE_START,0,7,32,"[494,497]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781963595,PHASE_B,180780,16155,MERGE_DONE,0,0,0,"","498","","2","","4","","256",66,499,499,"","",""
2977781963612,PHASE_B,180781,16155,MERGE_PUBLISH,0,6,32,"","498","","2","","4","","256",66,510,510,"{L1:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781965220,PHASE_B,180960,16191,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781967633,PHASE_B,181274,16253,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781967651,PHASE_B,181274,16253,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781967712,PHASE_B,181280,16256,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781968043,PHASE_B,181331,16265,MERGE_DONE,0,0,0,"","501","","1","","2","","128",31,359,358,"","",""
2977781968093,PHASE_B,181345,16268,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",31,398,387,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781970133,PHASE_B,181603,16318,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781972456,PHASE_B,181908,16382,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781972469,PHASE_B,181908,16382,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781972589,PHASE_B,181934,16385,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781972900,PHASE_B,181987,16397,MERGE_DONE,0,0,0,"","504","","1","","2","","128",94,335,334,"","",""
2977781972927,PHASE_B,181995,16397,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",94,350,349,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781972947,PHASE_B,181997,16398,MERGE_SUBMIT,13,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781973030,PHASE_B,182000,16398,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781973530,PHASE_B,182073,16414,MERGE_DONE,0,0,0,"","505","","2","","4","","256",86,507,507,"","",""
2977781973550,PHASE_B,182075,16414,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",86,518,518,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781973563,PHASE_B,182075,16414,MERGE_SUBMIT,30,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781973677,PHASE_B,182080,16417,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",94,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2977781974754,PHASE_B,182214,16442,MERGE_DONE,0,0,0,"","506","","3","","8","","512",94,1098,1097,"","",""
2977781974832,PHASE_B,182219,16443,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",94,1167,1140,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977781974852,PHASE_B,182219,16443,MERGE_SUBMIT,59,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977781974956,PHASE_B,182230,16445,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",87,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977781975092,PHASE_B,182234,16446,SEAL,0,7,32,"","507","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}",""
2977781977145,PHASE_B,182529,16504,MERGE_DONE,0,0,0,"","508","","4","","16","","1024",87,2208,2207,"","",""
2977781977169,PHASE_B,182530,16504,MERGE_PUBLISH,0,6,32,"","508","","4","","16","","1024",87,2225,2224,"{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2977781977189,PHASE_B,182530,16504,MERGE_SUBMIT,56,6,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2977781977291,PHASE_B,182530,16504,MERGE_START,0,6,32,"[477,508]","","[4,4]","","[16,16]","","[1024,1024]","",85,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2977781977540,PHASE_B,182551,16509,SEAL,0,7,32,"","509","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2977781980004,PHASE_B,182874,16574,SEAL,0,8,32,"","511","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:3, L4:2, L5:1, L6:1, L7:1}",""
2977781981819,PHASE_B,183135,16626,MERGE_DONE,0,0,0,"","510","","5","","32","","2048",85,4546,4546,"","",""
2977781981842,PHASE_B,183135,16626,MERGE_PUBLISH,0,7,32,"","510","","5","","32","","2048",85,4564,4563,"{L0:3, L4:2, L5:1, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2977781981863,PHASE_B,183135,16626,MERGE_SUBMIT,50,7,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2977781981971,PHASE_B,183152,16629,MERGE_START,0,7,32,"[507,509]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2977781982511,PHASE_B,183201,16639,SEAL,0,8,32,"","513","","0","","1","","64",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:4, L5:2, L6:1, L7:1}",""
2977781982693,PHASE_B,183235,16644,MERGE_DONE,0,0,0,"","512","","1","","2","","128",90,742,741,"","",""
2977781982713,PHASE_B,183235,16644,MERGE_PUBLISH,0,7,32,"","512","","1","","2","","128",90,757,755,"{L0:4, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2977781982746,PHASE_B,183237,16646,MERGE_SUBMIT,5,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2977781982799,PHASE_B,183237,16646,MERGE_START,0,7,32,"[511,513]","","[0,0]","","[1,1]","","[64,64]","",52,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2977781983059,PHASE_B,183274,16654,MERGE_DONE,0,0,0,"","514","","1","","2","","128",52,266,266,"","",""
2977781983075,PHASE_B,183274,16654,MERGE_PUBLISH,0,6,32,"","514","","1","","2","","128",52,276,276,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L1:2, L5:2, L6:1, L7:1}",""
2977781983085,PHASE_B,183274,16654,MERGE_SUBMIT,15,6,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L6:1, L7:1}","{L1:2, L5:2, L6:1, L7:1}",""
2977781983189,PHASE_B,183301,16657,MERGE_START,0,6,32,"[512,514]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L1:2, L5:2, L6:1, L7:1}","{L1:2, L5:2, L6:1, L7:1}",""
2977781983761,PHASE_B,183363,16673,MERGE_DONE,0,0,0,"","515","","2","","4","","256",85,590,590,"","",""
2977781983805,PHASE_B,183372,16674,MERGE_PUBLISH,0,5,32,"","515","","2","","4","","256",85,630,618,"{L1:2, L5:2, L6:1, L7:1}","{L2:1, L5:2, L6:1, L7:1}",""
2977781983840,PHASE_B,183376,16675,MERGE_SUBMIT,34,5,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L6:1, L7:1}","{L2:1, L5:2, L6:1, L7:1}",""
2977781983879,PHASE_B,183384,16675,MERGE_START,0,5,32,"[447,510]","","[5,5]","","[32,32]","","[2048,2048]","",23,0,0,"{L2:1, L5:2, L6:1, L7:1}","{L2:1, L5:2, L6:1, L7:1}",""
2977781985106,PHASE_B,183518,16703,SEAL,0,6,32,"","517","","0","","1","","64",0,0,0,"{L2:1, L5:2, L6:1, L7:1}","{L0:1, L2:1, L5:2, L6:1, L7:1}",""
2977781987563,PHASE_B,183848,16767,SEAL,0,7,32,"","518","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L6:1, L7:1}","{L0:2, L2:1, L5:2, L6:1, L7:1}",""
2977781990010,PHASE_B,184159,16830,SEAL,0,8,32,"","519","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L6:1, L7:1}","{L0:3, L2:1, L5:2, L6:1, L7:1}",""
2977781992444,PHASE_B,184475,16894,SEAL,0,9,32,"","520","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L6:1, L7:1}","{L0:4, L2:1, L5:2, L6:1, L7:1}",""
2977781994383,PHASE_B,184747,16947,MERGE_DONE,0,0,0,"","516","","6","","64","","4096",23,10521,10521,"","",""
2977781994407,PHASE_B,184747,16947,MERGE_PUBLISH,0,8,32,"","516","","6","","64","","4096",23,10539,10539,"{L0:4, L2:1, L5:2, L6:1, L7:1}","{L0:4, L2:1, L6:2, L7:1}",""
2977781994428,PHASE_B,184747,16947,MERGE_SUBMIT,52,8,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L6:2, L7:1}","{L0:4, L2:1, L6:2, L7:1}",""
2977781994536,PHASE_B,184754,16949,MERGE_START,0,8,32,"[517,518]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:4, L2:1, L6:2, L7:1}","{L0:4, L2:1, L6:2, L7:1}",""
2977781994980,PHASE_B,184803,16959,SEAL,0,9,32,"","522","","0","","1","","64",0,0,0,"{L0:4, L2:1, L6:2, L7:1}","{L0:5, L2:1, L6:2, L7:1}",""
2977781995541,PHASE_B,184887,16976,MERGE_DONE,0,0,0,"","521","","1","","2","","128",90,1023,932,"","",""
2977781995580,PHASE_B,184894,16978,MERGE_PUBLISH,0,8,32,"","521","","1","","2","","128",90,1057,955,"{L0:5, L2:1, L6:2, L7:1}","{L0:3, L1:1, L2:1, L6:2, L7:1}",""
2977781995599,PHASE_B,184894,16978,MERGE_SUBMIT,18,8,32,"","","","","","","","",0,0,0,"{L0:3, L1:1, L2:1, L6:2, L7:1}","{L0:3, L1:1, L2:1, L6:2, L7:1}",""
2977781995681,PHASE_B,184901,16981,MERGE_START,0,8,32,"[519,520]","","[0,0]","","[1,1]","","[64,64]","",79,0,0,"{L0:3, L1:1, L2:1, L6:2, L7:1}","{L0:3, L1:1, L2:1, L6:2, L7:1}",""
2977781996513,PHASE_B,185012,17002,MERGE_DONE,0,0,0,"","523","","1","","2","","128",79,838,822,"","",""
2977781996528,PHASE_B,185012,17002,MERGE_PUBLISH,0,7,32,"","523","","1","","2","","128",79,849,833,"{L0:3, L1:1, L2:1, L6:2, L7:1}","{L0:1, L1:2, L2:1, L6:2, L7:1}",""
2977781996541,PHASE_B,185012,17002,MERGE_SUBMIT,43,7,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L2:1, L6:2, L7:1}","{L0:1, L1:2, L2:1, L6:2, L7:1}",""
2977781996646,PHASE_B,185035,17005,MERGE_START,0,7,32,"[521,523]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L0:1, L1:2, L2:1, L6:2, L7:1}","{L0:1, L1:2, L2:1, L6:2, L7:1}",""
2977781997187,PHASE_B,185087,17017,MERGE_DONE,0,0,0,"","524","","2","","4","","256",86,560,560,"","",""
2977781997207,PHASE_B,185087,17017,MERGE_PUBLISH,0,6,32,"","524","","2","","4","","256",86,575,574,"{L0:1, L1:2, L2:1, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2977781997227,PHASE_B,185087,17017,MERGE_SUBMIT,58,6,32,"","","","","","","","",0,0,0,"{L0:1, L2:2, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2977781997330,PHASE_B,185107,17019,MERGE_START,0,6,32,"[515,524]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L0:1, L2:2, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2977781997518,PHASE_B,185113,17021,SEAL,0,7,32,"","525","","0","","1","","64",0,0,0,"{L0:1, L2:2, L6:2, L7:1}","{L0:2, L2:2, L6:2, L7:1}",""
2977781998460,PHASE_B,185255,17049,MERGE_DONE,0,0,0,"","526","","3","","8","","512",87,1149,1148,"","",""
2977781998481,PHASE_B,185255,17049,MERGE_PUBLISH,0,6,32,"","526","","3","","8","","512",87,1165,1164,"{L0:2, L2:2, L6:2, L7:1}","{L0:2, L3:1, L6:2, L7:1}",""
2977781998517,PHASE_B,185255,17049,MERGE_SUBMIT,27,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L6:2, L7:1}","{L0:2, L3:1, L6:2, L7:1}",""
2977781998622,PHASE_B,185274,17054,MERGE_START,0,6,32,"[522,525]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L3:1, L6:2, L7:1}","{L0:2, L3:1, L6:2, L7:1}",""
2977781998890,PHASE_B,185309,17060,MERGE_DONE,0,0,0,"","527","","1","","2","","128",89,287,286,"","",""
2977781998934,PHASE_B,185319,17062,MERGE_PUBLISH,0,5,32,"","527","","1","","2","","128",89,326,314,"{L0:2, L3:1, L6:2, L7:1}","{L1:1, L3:1, L6:2, L7:1}",""
2977781998953,PHASE_B,185319,17062,MERGE_SUBMIT,38,5,32,"","","","","","","","",0,0,0,"{L1:1, L3:1, L6:2, L7:1}","{L1:1, L3:1, L6:2, L7:1}",""
2977781999036,PHASE_B,185319,17062,MERGE_START,0,5,32,"[390,516]","","[6,6]","","[64,64]","","[4096,4096]","",81,0,0,"{L1:1, L3:1, L6:2, L7:1}","{L1:1, L3:1, L6:2, L7:1}",""
2977782000096,PHASE_B,185441,17086,SEAL,0,6,32,"","528","","0","","1","","64",0,0,0,"{L1:1, L3:1, L6:2, L7:1}","{L0:1, L1:1, L3:1, L6:2, L7:1}",""
2977782002510,PHASE_B,185755,17151,SEAL,0,7,32,"","529","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L6:2, L7:1}","{L0:2, L1:1, L3:1, L6:2, L7:1}",""
2977782004968,PHASE_B,186070,17213,SEAL,0,8,32,"","531","","0","","1","","64",0,0,0,"{L0:2, L1:1, L3:1, L6:2, L7:1}","{L0:3, L1:1, L3:1, L6:2, L7:1}",""
2977782007437,PHASE_B,186398,17278,SEAL,0,9,32,"","532","","0","","1","","64",0,0,0,"{L0:3, L1:1, L3:1, L6:2, L7:1}","{L0:4, L1:1, L3:1, L6:2, L7:1}",""
2977782009863,PHASE_B,186723,17343,SEAL,0,10,32,"","533","","0","","1","","64",0,0,0,"{L0:4, L1:1, L3:1, L6:2, L7:1}","{L0:5, L1:1, L3:1, L6:2, L7:1}",""
2977782012218,PHASE_B,187036,17406,SEAL,0,11,32,"","534","","0","","1","","64",0,0,0,"{L0:5, L1:1, L3:1, L6:2, L7:1}","{L0:6, L1:1, L3:1, L6:2, L7:1}",""
2977782014655,PHASE_B,187352,17469,SEAL,0,12,32,"","535","","0","","1","","64",0,0,0,"{L0:6, L1:1, L3:1, L6:2, L7:1}","{L0:7, L1:1, L3:1, L6:2, L7:1}",""
2977782017121,PHASE_B,187687,17535,SEAL,0,13,32,"","536","","0","","1","","64",0,0,0,"{L0:7, L1:1, L3:1, L6:2, L7:1}","{L0:8, L1:1, L3:1, L6:2, L7:1}",""
2977782019588,PHASE_B,187997,17599,SEAL,0,14,32,"","537","","0","","1","","64",0,0,0,"{L0:8, L1:1, L3:1, L6:2, L7:1}","{L0:9, L1:1, L3:1, L6:2, L7:1}",""
2977782022098,PHASE_B,188318,17663,SEAL,0,15,32,"","538","","0","","1","","64",0,0,0,"{L0:9, L1:1, L3:1, L6:2, L7:1}","{L0:10, L1:1, L3:1, L6:2, L7:1}",""
2977782023251,PHASE_B,188487,17695,MERGE_DONE,0,0,0,"","530","","7","","128","","8192",81,24218,24220,"","",""
2977782023284,PHASE_B,188495,17698,MERGE_PUBLISH,0,14,32,"","530","","7","","128","","8192",81,24244,24245,"{L0:10, L1:1, L3:1, L6:2, L7:1}","{L0:10, L1:1, L3:1, L7:2}",""
2977782023302,PHASE_B,188497,17698,MERGE_SUBMIT,34,14,32,"","","","","","","","",0,0,0,"{L0:10, L1:1, L3:1, L7:2}","{L0:10, L1:1, L3:1, L7:2}",""
2977782023419,PHASE_B,188501,17700,MERGE_START,0,14,32,"[528,529]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:10, L1:1, L3:1, L7:2}","{L0:10, L1:1, L3:1, L7:2}",""
2977782023790,PHASE_B,188558,17710,MERGE_DONE,0,0,0,"","539","","1","","2","","128",97,393,393,"","",""
2977782023810,PHASE_B,188558,17710,MERGE_PUBLISH,0,13,32,"","539","","1","","2","","128",97,409,407,"{L0:10, L1:1, L3:1, L7:2}","{L0:8, L1:2, L3:1, L7:2}",""
2977782023833,PHASE_B,188558,17710,MERGE_SUBMIT,47,13,32,"","","","","","","","",0,0,0,"{L0:8, L1:2, L3:1, L7:2}","{L0:8, L1:2, L3:1, L7:2}",""
2977782023912,PHASE_B,188561,17712,MERGE_START,0,13,32,"[531,532]","","[0,0]","","[1,1]","","[64,64]","",77,0,0,"{L0:8, L1:2, L3:1, L7:2}","{L0:8, L1:2, L3:1, L7:2}",""
2977782024183,PHASE_B,188600,17718,MERGE_DONE,0,0,0,"","540","","1","","2","","128",77,278,278,"","",""
2977782024234,PHASE_B,188600,17718,MERGE_PUBLISH,0,12,32,"","540","","1","","2","","128",77,323,302,"{L0:8, L1:2, L3:1, L7:2}","{L0:6, L1:3, L3:1, L7:2}",""
2977782024264,PHASE_B,188600,17718,MERGE_SUBMIT,56,12,32,"","","","","","","","",0,0,0,"{L0:6, L1:3, L3:1, L7:2}","{L0:6, L1:3, L3:1, L7:2}",""
2977782024351,PHASE_B,188616,17722,MERGE_START,0,12,32,"[533,534]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:6, L1:3, L3:1, L7:2}","{L0:6, L1:3, L3:1, L7:2}",""
2977782024598,PHASE_B,188628,17725,MERGE_DONE,0,0,0,"","541","","1","","2","","128",82,255,254,"","",""
2977782024629,PHASE_B,188628,17725,MERGE_PUBLISH,0,11,32,"","541","","1","","2","","128",82,281,272,"{L0:6, L1:3, L3:1, L7:2}","{L0:4, L1:4, L3:1, L7:2}",""
2977782024643,PHASE_B,188628,17725,MERGE_SUBMIT,63,11,32,"","","","","","","","",0,0,0,"{L0:4, L1:4, L3:1, L7:2}","{L0:4, L1:4, L3:1, L7:2}",""
2977782024685,PHASE_B,188628,17725,MERGE_START,0,11,32,"[535,536]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:4, L1:4, L3:1, L7:2}","{L0:4, L1:4, L3:1, L7:2}",""
2977782024698,PHASE_B,188628,17725,SEAL,0,12,32,"","542","","0","","1","","64",0,0,0,"{L0:4, L1:4, L3:1, L7:2}","{L0:5, L1:4, L3:1, L7:2}",""
2977782024955,PHASE_B,188682,17734,MERGE_DONE,0,0,0,"","543","","1","","2","","128",22,290,289,"","",""
2977782024991,PHASE_B,188682,17734,MERGE_PUBLISH,0,11,32,"","543","","1","","2","","128",22,321,320,"{L0:5, L1:4, L3:1, L7:2}","{L0:3, L1:5, L3:1, L7:2}",""
2977782025026,PHASE_B,188686,17737,MERGE_SUBMIT,8,11,32,"","","","","","","","",0,0,0,"{L0:3, L1:5, L3:1, L7:2}","{L0:3, L1:5, L3:1, L7:2}",""
2977782025067,PHASE_B,188689,17737,MERGE_START,0,11,32,"[537,538]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:3, L1:5, L3:1, L7:2}","{L0:3, L1:5, L3:1, L7:2}",""
2977782025362,PHASE_B,188720,17744,MERGE_DONE,0,0,0,"","544","","1","","2","","128",21,316,315,"","",""
2977782025405,PHASE_B,188724,17745,MERGE_PUBLISH,0,10,32,"","544","","1","","2","","128",21,354,339,"{L0:3, L1:5, L3:1, L7:2}","{L0:1, L1:6, L3:1, L7:2}",""
2977782025426,PHASE_B,188724,17745,MERGE_SUBMIT,17,10,32,"","","","","","","","",0,0,0,"{L0:1, L1:6, L3:1, L7:2}","{L0:1, L1:6, L3:1, L7:2}",""
2977782025448,PHASE_B,188724,17745,MERGE_START,0,10,32,"[527,539]","","[1,1]","","[2,2]","","[128,128]","",19,0,0,"{L0:1, L1:6, L3:1, L7:2}","{L0:1, L1:6, L3:1, L7:2}",""
2977782025940,PHASE_B,188800,17759,MERGE_DONE,0,0,0,"","545","","2","","4","","256",19,500,500,"","",""
2977782025984,PHASE_B,188800,17759,MERGE_PUBLISH,0,9,32,"","545","","2","","4","","256",19,538,522,"{L0:1, L1:6, L3:1, L7:2}","{L0:1, L1:4, L2:1, L3:1, L7:2}",""
2977782026024,PHASE_B,188800,17759,MERGE_SUBMIT,32,9,32,"","","","","","","","",0,0,0,"{L0:1, L1:4, L2:1, L3:1, L7:2}","{L0:1, L1:4, L2:1, L3:1, L7:2}",""
2977782026049,PHASE_B,188800,17759,MERGE_START,0,9,32,"[540,541]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L0:1, L1:4, L2:1, L3:1, L7:2}","{L0:1, L1:4, L2:1, L3:1, L7:2}",""
2977782026554,PHASE_B,188862,17773,MERGE_DONE,0,0,0,"","546","","2","","4","","256",17,515,515,"","",""
2977782026587,PHASE_B,188879,17774,MERGE_PUBLISH,0,8,32,"","546","","2","","4","","256",17,541,534,"{L0:1, L1:4, L2:1, L3:1, L7:2}","{L0:1, L1:2, L2:2, L3:1, L7:2}",""
2977782026601,PHASE_B,188879,17774,MERGE_SUBMIT,46,8,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L2:2, L3:1, L7:2}","{L0:1, L1:2, L2:2, L3:1, L7:2}",""
2977782026625,PHASE_B,188881,17775,MERGE_START,0,8,32,"[543,544]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L0:1, L1:2, L2:2, L3:1, L7:2}","{L0:1, L1:2, L2:2, L3:1, L7:2}",""
2977782027161,PHASE_B,188940,17786,MERGE_DONE,0,0,0,"","547","","2","","4","","256",18,545,545,"","",""
2977782027179,PHASE_B,188940,17786,MERGE_PUBLISH,0,7,32,"","547","","2","","4","","256",18,556,556,"{L0:1, L1:2, L2:2, L3:1, L7:2}","{L0:1, L2:3, L3:1, L7:2}",""
2977782027216,PHASE_B,188940,17786,MERGE_SUBMIT,59,7,32,"","","","","","","","",0,0,0,"{L0:1, L2:3, L3:1, L7:2}","{L0:1, L2:3, L3:1, L7:2}",""
2977782027329,PHASE_B,188955,17789,MERGE_START,0,7,32,"[545,546]","","[2,2]","","[4,4]","","[256,256]","",109,0,0,"{L0:1, L2:3, L3:1, L7:2}","{L0:1, L2:3, L3:1, L7:2}",""
2977782027466,PHASE_B,188955,17789,SEAL,0,8,32,"","548","","0","","1","","64",0,0,0,"{L0:1, L2:3, L3:1, L7:2}","{L0:2, L2:3, L3:1, L7:2}",""
2977782028399,PHASE_B,189103,17819,MERGE_DONE,0,0,0,"","549","","3","","8","","512",109,1076,1076,"","",""
2977782028414,PHASE_B,189103,17819,MERGE_PUBLISH,0,7,32,"","549","","3","","8","","512",109,1085,1085,"{L0:2, L2:3, L3:1, L7:2}","{L0:2, L2:1, L3:2, L7:2}",""
2977782028425,PHASE_B,189103,17819,MERGE_SUBMIT,27,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:2, L7:2}","{L0:2, L2:1, L3:2, L7:2}",""
