monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875320645621,PHASE_B,151336,10267,MERGE_DONE,0,0,0,"","315","","2","","4","","256",76,497,498,"","",""
2875320645636,PHASE_B,151342,10268,MERGE_PUBLISH,0,5,32,"","315","","2","","4","","256",76,506,507,"{L1:2, L2:1, L3:1, L4:1, L7:1}","{L2:2, L3:1, L4:1, L7:1}",""
2875320645646,PHASE_B,151343,10268,MERGE_SUBMIT,28,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L7:1}","{L2:2, L3:1, L4:1, L7:1}",""
2875320645696,PHASE_B,151350,10270,MERGE_START,0,5,32,"[308,315]","","[2,2]","","[4,4]","","[256,256]","",32,0,0,"{L2:2, L3:1, L4:1, L7:1}","{L2:2, L3:1, L4:1, L7:1}",""
2875320646748,PHASE_B,151477,10294,MERGE_DONE,0,0,0,"","316","","3","","8","","512",32,1072,1071,"","",""
2875320646785,PHASE_B,151477,10294,MERGE_PUBLISH,0,4,32,"","316","","3","","8","","512",32,1102,1101,"{L2:2, L3:1, L4:1, L7:1}","{L3:2, L4:1, L7:1}",""
2875320646804,PHASE_B,151477,10294,MERGE_SUBMIT,55,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L7:1}","{L3:2, L4:1, L7:1}",""
2875320646907,PHASE_B,151485,10296,MERGE_START,0,4,32,"[301,316]","","[3,3]","","[8,8]","","[512,512]","",86,0,0,"{L3:2, L4:1, L7:1}","{L3:2, L4:1, L7:1}",""
2875320647283,PHASE_B,151523,10303,SEAL,0,5,32,"","317","","0","","1","","64",0,0,0,"{L3:2, L4:1, L7:1}","{L0:1, L3:2, L4:1, L7:1}",""
2875320649096,PHASE_B,151746,10350,MERGE_DONE,0,0,0,"","318","","4","","16","","1024",86,2208,2207,"","",""
2875320649116,PHASE_B,151746,10350,MERGE_PUBLISH,0,4,32,"","318","","4","","16","","1024",86,2223,2222,"{L0:1, L3:2, L4:1, L7:1}","{L0:1, L4:2, L7:1}",""
2875320649135,PHASE_B,151746,10350,MERGE_SUBMIT,46,4,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L7:1}","{L0:1, L4:2, L7:1}",""
2875320649174,PHASE_B,151753,10351,MERGE_START,0,4,32,"[294,318]","","[4,4]","","[16,16]","","[1024,1024]","",23,0,0,"{L0:1, L4:2, L7:1}","{L0:1, L4:2, L7:1}",""
2875320649954,PHASE_B,151833,10367,SEAL,0,5,32,"","320","","0","","1","","64",0,0,0,"{L0:1, L4:2, L7:1}","{L0:2, L4:2, L7:1}",""
2875320652502,PHASE_B,152154,10430,SEAL,0,6,32,"","321","","0","","1","","64",0,0,0,"{L0:2, L4:2, L7:1}","{L0:3, L4:2, L7:1}",""
2875320653975,PHASE_B,152378,10474,MERGE_DONE,0,0,0,"","319","","5","","32","","2048",23,4819,4818,"","",""
2875320654071,PHASE_B,152381,10476,MERGE_PUBLISH,0,5,32,"","319","","5","","32","","2048",23,4906,4860,"{L0:3, L4:2, L7:1}","{L0:3, L5:1, L7:1}",""
2875320654090,PHASE_B,152381,10476,MERGE_SUBMIT,44,5,32,"","","","","","","","",0,0,0,"{L0:3, L5:1, L7:1}","{L0:3, L5:1, L7:1}",""
2875320654201,PHASE_B,152388,10479,MERGE_START,0,5,32,"[317,320]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:3, L5:1, L7:1}","{L0:3, L5:1, L7:1}",""
2875320654535,PHASE_B,152432,10486,MERGE_DONE,0,0,0,"","322","","1","","2","","128",93,354,353,"","",""
2875320654555,PHASE_B,152432,10486,MERGE_PUBLISH,0,4,32,"","322","","1","","2","","128",93,368,367,"{L0:3, L5:1, L7:1}","{L0:1, L1:1, L5:1, L7:1}",""
2875320655152,PHASE_B,152476,10494,SEAL,0,5,32,"","323","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:1, L7:1}","{L0:2, L1:1, L5:1, L7:1}",""
2875320655176,PHASE_B,152476,10494,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1, L7:1}","{L0:2, L1:1, L5:1, L7:1}",""
2875320655284,PHASE_B,152500,10498,MERGE_START,0,5,32,"[321,323]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L5:1, L7:1}","{L0:2, L1:1, L5:1, L7:1}",""
2875320655684,PHASE_B,152552,10510,MERGE_DONE,0,0,0,"","324","","1","","2","","128",82,424,423,"","",""
2875320655703,PHASE_B,152552,10510,MERGE_PUBLISH,0,4,32,"","324","","1","","2","","128",82,438,437,"{L0:2, L1:1, L5:1, L7:1}","{L1:2, L5:1, L7:1}",""
2875320655721,PHASE_B,152552,10510,MERGE_SUBMIT,15,4,32,"","","","","","","","",0,0,0,"{L1:2, L5:1, L7:1}","{L1:2, L5:1, L7:1}",""
2875320655749,PHASE_B,152555,10513,MERGE_START,0,4,32,"[322,324]","","[1,1]","","[2,2]","","[128,128]","",26,0,0,"{L1:2, L5:1, L7:1}","{L1:2, L5:1, L7:1}",""
2875320656292,PHASE_B,152640,10526,MERGE_DONE,0,0,0,"","325","","2","","4","","256",26,552,553,"","",""
2875320656307,PHASE_B,152640,10526,MERGE_PUBLISH,0,3,32,"","325","","2","","4","","256",26,562,562,"{L1:2, L5:1, L7:1}","{L2:1, L5:1, L7:1}",""
2875320657771,PHASE_B,152794,10558,SEAL,0,4,32,"","326","","0","","1","","64",0,0,0,"{L2:1, L5:1, L7:1}","{L0:1, L2:1, L5:1, L7:1}",""
2875320660515,PHASE_B,153124,10623,SEAL,0,5,32,"","327","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1, L7:1}","{L0:2, L2:1, L5:1, L7:1}",""
2875320660527,PHASE_B,153124,10623,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1, L7:1}","{L0:2, L2:1, L5:1, L7:1}",""
2875320660635,PHASE_B,153134,10627,MERGE_START,0,5,32,"[326,327]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1, L5:1, L7:1}","{L0:2, L2:1, L5:1, L7:1}",""
2875320660936,PHASE_B,153182,10636,MERGE_DONE,0,0,0,"","328","","1","","2","","128",85,320,319,"","",""
2875320660955,PHASE_B,153182,10636,MERGE_PUBLISH,0,4,32,"","328","","1","","2","","128",85,334,333,"{L0:2, L2:1, L5:1, L7:1}","{L1:1, L2:1, L5:1, L7:1}",""
2875320663082,PHASE_B,153441,10686,SEAL,0,5,32,"","329","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L5:1, L7:1}",""
2875320665655,PHASE_B,153751,10749,SEAL,0,6,32,"","330","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L7:1}",""
2875320665671,PHASE_B,153751,10749,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L7:1}",""
2875320665778,PHASE_B,153776,10755,MERGE_START,0,6,32,"[329,330]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L7:1}",""
2875320666058,PHASE_B,153817,10763,MERGE_DONE,0,0,0,"","331","","1","","2","","128",85,300,299,"","",""
2875320666078,PHASE_B,153819,10763,MERGE_PUBLISH,0,5,32,"","331","","1","","2","","128",85,314,313,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2875320666097,PHASE_B,153820,10763,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2875320666200,PHASE_B,153831,10766,MERGE_START,0,5,32,"[328,331]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L1:2, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2875320666758,PHASE_B,153909,10781,MERGE_DONE,0,0,0,"","332","","2","","4","","256",85,578,577,"","",""
2875320666777,PHASE_B,153912,10781,MERGE_PUBLISH,0,4,32,"","332","","2","","4","","256",85,591,590,"{L1:2, L2:1, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2875320666796,PHASE_B,153915,10782,MERGE_SUBMIT,29,4,32,"","","","","","","","",0,0,0,"{L2:2, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2875320666897,PHASE_B,153919,10782,MERGE_START,0,4,32,"[325,332]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2875320667975,PHASE_B,154049,10809,MERGE_DONE,0,0,0,"","333","","3","","8","","512",84,1097,1096,"","",""
2875320668032,PHASE_B,154049,10809,MERGE_PUBLISH,0,3,32,"","333","","3","","8","","512",84,1147,1133,"{L2:2, L5:1, L7:1}","{L3:1, L5:1, L7:1}",""
2875320668367,PHASE_B,154086,10815,SEAL,0,4,32,"","334","","0","","1","","64",0,0,0,"{L3:1, L5:1, L7:1}","{L0:1, L3:1, L5:1, L7:1}",""
2875320670813,PHASE_B,154393,10879,SEAL,0,5,32,"","335","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2875320670826,PHASE_B,154393,10879,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2875320670943,PHASE_B,154411,10881,MERGE_START,0,5,32,"[334,335]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2875320671262,PHASE_B,154467,10892,MERGE_DONE,0,0,0,"","336","","1","","2","","128",93,340,339,"","",""
2875320671282,PHASE_B,154467,10892,MERGE_PUBLISH,0,4,32,"","336","","1","","2","","128",93,354,353,"{L0:2, L3:1, L5:1, L7:1}","{L1:1, L3:1, L5:1, L7:1}",""
2875320673481,PHASE_B,154718,10941,SEAL,0,5,32,"","337","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L5:1, L7:1}",""
2875320675962,PHASE_B,155047,11007,SEAL,0,6,32,"","338","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2875320675975,PHASE_B,155047,11007,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2875320676095,PHASE_B,155065,11011,MERGE_START,0,6,32,"[337,338]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2875320676378,PHASE_B,155099,11019,MERGE_DONE,0,0,0,"","339","","1","","2","","128",85,315,314,"","",""
2875320676398,PHASE_B,155099,11019,MERGE_PUBLISH,0,5,32,"","339","","1","","2","","128",85,329,327,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2875320676415,PHASE_B,155099,11019,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2875320676468,PHASE_B,155112,11022,MERGE_START,0,5,32,"[336,339]","","[1,1]","","[2,2]","","[128,128]","",38,0,0,"{L1:2, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2875320677064,PHASE_B,155192,11038,MERGE_DONE,0,0,0,"","340","","2","","4","","256",38,616,615,"","",""
2875320677099,PHASE_B,155196,11038,MERGE_PUBLISH,0,4,32,"","340","","2","","4","","256",38,645,644,"{L1:2, L3:1, L5:1, L7:1}","{L2:1, L3:1, L5:1, L7:1}",""
2875320678598,PHASE_B,155358,11070,SEAL,0,5,32,"","341","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L5:1, L7:1}",""
2875320681109,PHASE_B,155688,11135,SEAL,0,6,32,"","342","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2875320681120,PHASE_B,155688,11135,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2875320681227,PHASE_B,155691,11138,MERGE_START,0,6,32,"[341,342]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2875320681545,PHASE_B,155742,11147,MERGE_DONE,0,0,0,"","343","","1","","2","","128",83,338,337,"","",""
2875320681593,PHASE_B,155742,11147,MERGE_PUBLISH,0,5,32,"","343","","1","","2","","128",83,379,364,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L5:1, L7:1}",""
2875320683701,PHASE_B,155990,11197,SEAL,0,6,32,"","344","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2875320686180,PHASE_B,156329,11263,SEAL,0,7,32,"","345","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2875320686193,PHASE_B,156329,11263,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2875320686300,PHASE_B,156338,11266,MERGE_START,0,7,32,"[344,345]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2875320686608,PHASE_B,156383,11275,MERGE_DONE,0,0,0,"","346","","1","","2","","128",83,329,328,"","",""
2875320686658,PHASE_B,156391,11277,MERGE_PUBLISH,0,6,32,"","346","","1","","2","","128",83,368,355,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2875320686678,PHASE_B,156391,11277,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2875320686758,PHASE_B,156400,11279,MERGE_START,0,6,32,"[343,346]","","[1,1]","","[2,2]","","[128,128]","",79,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2875320687270,PHASE_B,156468,11292,MERGE_DONE,0,0,0,"","347","","2","","4","","256",79,517,517,"","",""
2875320687286,PHASE_B,156468,11292,MERGE_PUBLISH,0,5,32,"","347","","2","","4","","256",79,528,528,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2875320687314,PHASE_B,156468,11292,MERGE_SUBMIT,29,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2875320687405,PHASE_B,156469,11293,MERGE_START,0,5,32,"[340,347]","","[2,2]","","[4,4]","","[256,256]","",88,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2875320688462,PHASE_B,156603,11319,MERGE_DONE,0,0,0,"","348","","3","","8","","512",88,1062,1063,"","",""
2875320688545,PHASE_B,156609,11321,MERGE_PUBLISH,0,4,32,"","348","","3","","8","","512",88,1138,1094,"{L2:2, L3:1, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2875320688558,PHASE_B,156609,11321,MERGE_SUBMIT,57,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2875320688666,PHASE_B,156628,11323,MERGE_START,0,4,32,"[333,348]","","[3,3]","","[8,8]","","[512,512]","",91,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2875320688896,PHASE_B,156634,11325,SEAL,0,5,32,"","349","","0","","1","","64",0,0,0,"{L3:2, L5:1, L7:1}","{L0:1, L3:2, L5:1, L7:1}",""
2875320690869,PHASE_B,156899,11379,MERGE_DONE,0,0,0,"","350","","4","","16","","1024",91,2221,2220,"","",""
2875320690980,PHASE_B,156908,11381,MERGE_PUBLISH,0,4,32,"","350","","4","","16","","1024",91,2324,2278,"{L0:1, L3:2, L5:1, L7:1}","{L0:1, L4:1, L5:1, L7:1}",""
2875320691510,PHASE_B,156954,11389,SEAL,0,5,32,"","351","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2875320691526,PHASE_B,156954,11389,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2875320691633,PHASE_B,156974,11395,MERGE_START,0,5,32,"[349,351]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2875320691919,PHASE_B,157017,11402,MERGE_DONE,0,0,0,"","352","","1","","2","","128",85,306,305,"","",""
2875320691938,PHASE_B,157017,11402,MERGE_PUBLISH,0,4,32,"","352","","1","","2","","128",85,320,319,"{L0:2, L4:1, L5:1, L7:1}","{L1:1, L4:1, L5:1, L7:1}",""
2875320694194,PHASE_B,157275,11453,SEAL,0,5,32,"","353","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L4:1, L5:1, L7:1}",""
2875320696793,PHASE_B,157589,11517,SEAL,0,6,32,"","354","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2875320696809,PHASE_B,157589,11517,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2875320696919,PHASE_B,157619,11522,MERGE_START,0,6,32,"[353,354]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2875320697266,PHASE_B,157662,11531,MERGE_DONE,0,0,0,"","355","","1","","2","","128",88,358,357,"","",""
2875320697286,PHASE_B,157662,11531,MERGE_PUBLISH,0,5,32,"","355","","1","","2","","128",88,381,380,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2875320697305,PHASE_B,157662,11531,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2875320697381,PHASE_B,157676,11534,MERGE_START,0,5,32,"[352,355]","","[1,1]","","[2,2]","","[128,128]","",76,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2875320697881,PHASE_B,157745,11547,MERGE_DONE,0,0,0,"","356","","2","","4","","256",76,505,505,"","",""
2875320697921,PHASE_B,157745,11547,MERGE_PUBLISH,0,4,32,"","356","","2","","4","","256",76,539,528,"{L1:2, L4:1, L5:1, L7:1}","{L2:1, L4:1, L5:1, L7:1}",""
2875320699475,PHASE_B,157918,11583,SEAL,0,5,32,"","357","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L7:1}",""
2875320701950,PHASE_B,158242,11647,SEAL,0,6,32,"","358","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2875320701963,PHASE_B,158242,11647,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2875320702070,PHASE_B,158263,11651,MERGE_START,0,6,32,"[357,358]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2875320702412,PHASE_B,158310,11661,MERGE_DONE,0,0,0,"","359","","1","","2","","128",83,362,361,"","",""
2875320702435,PHASE_B,158310,11661,MERGE_PUBLISH,0,5,32,"","359","","1","","2","","128",83,378,377,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L7:1}",""
2875320704404,PHASE_B,158549,11707,SEAL,0,6,32,"","360","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2875320706867,PHASE_B,158879,11775,SEAL,0,7,32,"","361","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2875320706879,PHASE_B,158879,11775,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2875320706997,PHASE_B,158899,11778,MERGE_START,0,7,32,"[360,361]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2875320707312,PHASE_B,158937,11786,MERGE_DONE,0,0,0,"","362","","1","","2","","128",93,336,335,"","",""
2875320707335,PHASE_B,158937,11786,MERGE_PUBLISH,0,6,32,"","362","","1","","2","","128",93,351,350,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2875320707355,PHASE_B,158937,11786,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2875320707433,PHASE_B,158951,11790,MERGE_START,0,6,32,"[359,362]","","[1,1]","","[2,2]","","[128,128]","",78,0,0,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2875320708078,PHASE_B,159039,11807,MERGE_DONE,0,0,0,"","363","","2","","4","","256",78,649,649,"","",""
2875320708094,PHASE_B,159045,11807,MERGE_PUBLISH,0,5,32,"","363","","2","","4","","256",78,660,660,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2875320708105,PHASE_B,159046,11807,MERGE_SUBMIT,31,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2875320708209,PHASE_B,159049,11809,MERGE_START,0,5,32,"[356,363]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2875320709306,PHASE_B,159176,11835,MERGE_DONE,0,0,0,"","364","","3","","8","","512",85,1116,1116,"","",""
2875320709348,PHASE_B,159181,11836,MERGE_PUBLISH,0,4,32,"","364","","3","","8","","512",85,1151,1150,"{L2:2, L4:1, L5:1, L7:1}","{L3:1, L4:1, L5:1, L7:1}",""
2875320709548,PHASE_B,159204,11839,SEAL,0,5,32,"","365","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L7:1}",""
2875320712115,PHASE_B,159517,11902,SEAL,0,6,32,"","366","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2875320712128,PHASE_B,159517,11902,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2875320712233,PHASE_B,159544,11907,MERGE_START,0,6,32,"[365,366]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2875320712522,PHASE_B,159578,11915,MERGE_DONE,0,0,0,"","367","","1","","2","","128",82,309,308,"","",""
2875320712542,PHASE_B,159578,11915,MERGE_PUBLISH,0,5,32,"","367","","1","","2","","128",82,324,322,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875320714622,PHASE_B,159839,11966,SEAL,0,6,32,"","368","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875320717162,PHASE_B,160160,12030,SEAL,0,7,32,"","369","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875320717181,PHASE_B,160160,12030,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875320717295,PHASE_B,160173,12035,MERGE_START,0,7,32,"[368,369]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875320717619,PHASE_B,160230,12043,MERGE_DONE,0,0,0,"","370","","1","","2","","128",91,345,344,"","",""
2875320717645,PHASE_B,160230,12043,MERGE_PUBLISH,0,6,32,"","370","","1","","2","","128",91,364,362,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2875320717667,PHASE_B,160230,12043,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2875320717772,PHASE_B,160236,12046,MERGE_START,0,6,32,"[367,370]","","[1,1]","","[2,2]","","[128,128]","",89,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2875320718360,PHASE_B,160318,12063,MERGE_DONE,0,0,0,"","371","","2","","4","","256",89,608,607,"","",""
2875320718381,PHASE_B,160326,12063,MERGE_PUBLISH,0,5,32,"","371","","2","","4","","256",89,623,621,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L7:1}",""
