monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875288060537,PHASE_B,155357,11070,SEAL,0,5,32,"","341","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L5:1, L7:1}",""
2875288063296,PHASE_B,155685,11135,SEAL,0,6,32,"","342","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2875288063309,PHASE_B,155685,11135,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2875288063336,PHASE_B,155687,11136,MERGE_START,0,6,32,"[341,342]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2875288063638,PHASE_B,155726,11143,MERGE_DONE,0,0,0,"","343","","1","","2","","128",15,311,311,"","",""
2875288063662,PHASE_B,155726,11143,MERGE_PUBLISH,0,5,32,"","343","","1","","2","","128",15,324,325,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L5:1, L7:1}",""
2875288066063,PHASE_B,155999,11198,SEAL,0,6,32,"","344","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2875288068757,PHASE_B,156320,11263,SEAL,0,7,32,"","345","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2875288068770,PHASE_B,156320,11263,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2875288068881,PHASE_B,156334,11266,MERGE_START,0,7,32,"[344,345]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2875288069202,PHASE_B,156384,11276,MERGE_DONE,0,0,0,"","346","","1","","2","","128",87,341,341,"","",""
2875288069241,PHASE_B,156388,11276,MERGE_PUBLISH,0,6,32,"","346","","1","","2","","128",87,372,371,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2875288069261,PHASE_B,156388,11276,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2875288069326,PHASE_B,156398,11278,MERGE_START,0,6,32,"[343,346]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2875288069831,PHASE_B,156455,11290,MERGE_DONE,0,0,0,"","347","","2","","4","","256",64,511,510,"","",""
2875288069848,PHASE_B,156459,11290,MERGE_PUBLISH,0,5,32,"","347","","2","","4","","256",64,521,521,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2875288069860,PHASE_B,156460,11290,MERGE_SUBMIT,26,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2875288069972,PHASE_B,156471,11293,MERGE_START,0,5,32,"[340,347]","","[2,2]","","[4,4]","","[256,256]","",89,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2875288071080,PHASE_B,156595,11317,MERGE_DONE,0,0,0,"","348","","3","","8","","512",89,1130,1130,"","",""
2875288071132,PHASE_B,156595,11317,MERGE_PUBLISH,0,4,32,"","348","","3","","8","","512",89,1176,1159,"{L2:2, L3:1, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2875288071166,PHASE_B,156595,11317,MERGE_SUBMIT,54,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2875288071197,PHASE_B,156601,11319,MERGE_START,0,4,32,"[333,348]","","[3,3]","","[8,8]","","[512,512]","",22,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2875288071702,PHASE_B,156639,11326,SEAL,0,5,32,"","349","","0","","1","","64",0,0,0,"{L3:2, L5:1, L7:1}","{L0:1, L3:2, L5:1, L7:1}",""
2875288074231,PHASE_B,156948,11388,MERGE_DONE,0,0,0,"","350","","4","","16","","1024",22,3044,3045,"","",""
2875288074270,PHASE_B,156954,11389,MERGE_PUBLISH,0,4,32,"","350","","4","","16","","1024",22,3080,3070,"{L0:1, L3:2, L5:1, L7:1}","{L0:1, L4:1, L5:1, L7:1}",""
2875288074448,PHASE_B,156954,11389,SEAL,0,5,32,"","351","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2875288074463,PHASE_B,156954,11389,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2875288074569,PHASE_B,156971,11393,MERGE_START,0,5,32,"[349,351]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2875288074866,PHASE_B,157016,11403,MERGE_DONE,0,0,0,"","352","","1","","2","","128",84,316,315,"","",""
2875288074885,PHASE_B,157017,11403,MERGE_PUBLISH,0,4,32,"","352","","1","","2","","128",84,330,329,"{L0:2, L4:1, L5:1, L7:1}","{L1:1, L4:1, L5:1, L7:1}",""
2875288077213,PHASE_B,157285,11455,SEAL,0,5,32,"","353","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L4:1, L5:1, L7:1}",""
2875288079889,PHASE_B,157603,11519,SEAL,0,6,32,"","354","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2875288079902,PHASE_B,157603,11519,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2875288080033,PHASE_B,157611,11521,MERGE_START,0,6,32,"[353,354]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2875288080374,PHASE_B,157664,11531,MERGE_DONE,0,0,0,"","355","","1","","2","","128",87,381,380,"","",""
2875288080396,PHASE_B,157664,11531,MERGE_PUBLISH,0,5,32,"","355","","1","","2","","128",87,396,395,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2875288080415,PHASE_B,157664,11531,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2875288080496,PHASE_B,157681,11535,MERGE_START,0,5,32,"[352,355]","","[1,1]","","[2,2]","","[128,128]","",80,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2875288080992,PHASE_B,157745,11548,MERGE_DONE,0,0,0,"","356","","2","","4","","256",80,502,502,"","",""
2875288081017,PHASE_B,157750,11548,MERGE_PUBLISH,0,4,32,"","356","","2","","4","","256",80,511,511,"{L1:2, L4:1, L5:1, L7:1}","{L2:1, L4:1, L5:1, L7:1}",""
2875288082705,PHASE_B,157918,11582,SEAL,0,5,32,"","357","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L7:1}",""
2875288085424,PHASE_B,158225,11644,SEAL,0,6,32,"","358","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2875288085439,PHASE_B,158225,11644,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2875288085467,PHASE_B,158238,11648,MERGE_START,0,6,32,"[357,358]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2875288085804,PHASE_B,158294,11658,MERGE_DONE,0,0,0,"","359","","1","","2","","128",16,346,347,"","",""
2875288085849,PHASE_B,158294,11658,MERGE_PUBLISH,0,5,32,"","359","","1","","2","","128",16,386,377,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L7:1}",""
2875288088196,PHASE_B,158556,11711,SEAL,0,6,32,"","360","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2875288090931,PHASE_B,158881,11774,SEAL,0,7,32,"","361","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2875288090947,PHASE_B,158881,11774,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2875288091073,PHASE_B,158899,11779,MERGE_START,0,7,32,"[360,361]","","[0,0]","","[1,1]","","[64,64]","",102,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2875288091354,PHASE_B,158941,11788,MERGE_DONE,0,0,0,"","362","","1","","2","","128",102,303,302,"","",""
2875288091376,PHASE_B,158943,11788,MERGE_PUBLISH,0,6,32,"","362","","1","","2","","128",102,317,316,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2875288091393,PHASE_B,158943,11788,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2875288091459,PHASE_B,158953,11790,MERGE_START,0,6,32,"[359,362]","","[1,1]","","[2,2]","","[128,128]","",67,0,0,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2875288091970,PHASE_B,159024,11802,MERGE_DONE,0,0,0,"","363","","2","","4","","256",67,517,517,"","",""
2875288091985,PHASE_B,159024,11802,MERGE_PUBLISH,0,5,32,"","363","","2","","4","","256",67,526,526,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2875288091998,PHASE_B,159024,11802,MERGE_SUBMIT,27,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2875288092113,PHASE_B,159027,11804,MERGE_START,0,5,32,"[356,363]","","[2,2]","","[4,4]","","[256,256]","",95,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2875288093198,PHASE_B,159148,11828,MERGE_DONE,0,0,0,"","364","","3","","8","","512",95,1105,1104,"","",""
2875288093261,PHASE_B,159148,11828,MERGE_PUBLISH,0,4,32,"","364","","3","","8","","512",95,1161,1133,"{L2:2, L4:1, L5:1, L7:1}","{L3:1, L4:1, L5:1, L7:1}",""
2875288093802,PHASE_B,159201,11839,SEAL,0,5,32,"","365","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L7:1}",""
2875288096562,PHASE_B,159513,11903,SEAL,0,6,32,"","366","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2875288096580,PHASE_B,159513,11903,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2875288096612,PHASE_B,159521,11904,MERGE_START,0,6,32,"[365,366]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2875288096882,PHASE_B,159567,11912,MERGE_DONE,0,0,0,"","367","","1","","2","","128",19,282,282,"","",""
2875288096915,PHASE_B,159576,11913,MERGE_PUBLISH,0,5,32,"","367","","1","","2","","128",19,307,299,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875288099373,PHASE_B,159832,11965,SEAL,0,6,32,"","368","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875288102125,PHASE_B,160158,12030,SEAL,0,7,32,"","369","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875288102141,PHASE_B,160158,12030,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875288102252,PHASE_B,160178,12034,MERGE_START,0,7,32,"[368,369]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875288102661,PHASE_B,160242,12047,MERGE_DONE,0,0,0,"","370","","1","","2","","128",87,429,429,"","",""
2875288102700,PHASE_B,160242,12047,MERGE_PUBLISH,0,6,32,"","370","","1","","2","","128",87,460,459,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2875288102720,PHASE_B,160242,12047,MERGE_SUBMIT,15,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2875288102782,PHASE_B,160250,12048,MERGE_START,0,6,32,"[367,370]","","[1,1]","","[2,2]","","[128,128]","",61,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2875288103306,PHASE_B,160308,12061,MERGE_DONE,0,0,0,"","371","","2","","4","","256",61,530,530,"","",""
2875288103322,PHASE_B,160308,12061,MERGE_PUBLISH,0,5,32,"","371","","2","","4","","256",61,540,539,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288104895,PHASE_B,160480,12094,SEAL,0,6,32,"","372","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288107645,PHASE_B,160788,12159,SEAL,0,7,32,"","373","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288107661,PHASE_B,160788,12159,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288107766,PHASE_B,160812,12162,MERGE_START,0,7,32,"[372,373]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288108090,PHASE_B,160857,12169,MERGE_DONE,0,0,0,"","374","","1","","2","","128",82,345,345,"","",""
2875288108115,PHASE_B,160857,12169,MERGE_PUBLISH,0,6,32,"","374","","1","","2","","128",82,361,360,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288110446,PHASE_B,161126,12223,SEAL,0,7,32,"","375","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288113218,PHASE_B,161433,12287,SEAL,0,8,32,"","376","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288113236,PHASE_B,161433,12287,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288113265,PHASE_B,161439,12288,MERGE_START,0,8,32,"[375,376]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288113535,PHASE_B,161488,12297,MERGE_DONE,0,0,0,"","377","","1","","2","","128",17,283,282,"","",""
2875288113553,PHASE_B,161490,12297,MERGE_PUBLISH,0,7,32,"","377","","1","","2","","128",17,292,292,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288113578,PHASE_B,161490,12297,MERGE_SUBMIT,9,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288113656,PHASE_B,161503,12300,MERGE_START,0,7,32,"[374,377]","","[1,1]","","[2,2]","","[128,128]","",76,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875288114196,PHASE_B,161557,12309,MERGE_DONE,0,0,0,"","378","","2","","4","","256",76,545,545,"","",""
2875288114232,PHASE_B,161567,12314,MERGE_PUBLISH,0,6,32,"","378","","2","","4","","256",76,574,565,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2875288114244,PHASE_B,161570,12314,MERGE_SUBMIT,26,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2875288114287,PHASE_B,161579,12316,MERGE_START,0,6,32,"[371,378]","","[2,2]","","[4,4]","","[256,256]","",23,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2875288115385,PHASE_B,161709,12340,MERGE_DONE,0,0,0,"","379","","3","","8","","512",23,1118,1118,"","",""
2875288115406,PHASE_B,161712,12340,MERGE_PUBLISH,0,5,32,"","379","","3","","8","","512",23,1134,1132,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2875288115424,PHASE_B,161712,12340,MERGE_SUBMIT,52,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2875288115477,PHASE_B,161712,12340,MERGE_START,0,5,32,"[364,379]","","[3,3]","","[8,8]","","[512,512]","",35,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2875288116049,PHASE_B,161765,12351,SEAL,0,6,32,"","381","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L7:1}",""
2875288117639,PHASE_B,161970,12393,MERGE_DONE,0,0,0,"","380","","4","","16","","1024",35,2181,2180,"","",""
2875288117662,PHASE_B,161973,12393,MERGE_PUBLISH,0,5,32,"","380","","4","","16","","1024",35,2197,2196,"{L0:1, L3:2, L4:1, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2875288117681,PHASE_B,161973,12393,MERGE_SUBMIT,41,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2875288117786,PHASE_B,161980,12395,MERGE_START,0,5,32,"[350,380]","","[4,4]","","[16,16]","","[1024,1024]","",88,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2875288118791,PHASE_B,162073,12414,SEAL,0,6,32,"","383","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:2, L4:2, L5:1, L7:1}",""
2875288121737,PHASE_B,162398,12478,SEAL,0,7,32,"","384","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L7:1}","{L0:3, L4:2, L5:1, L7:1}",""
2875288123055,PHASE_B,162571,12514,MERGE_DONE,0,0,0,"","382","","5","","32","","2048",88,5287,5287,"","",""
2875288123105,PHASE_B,162580,12515,MERGE_PUBLISH,0,6,32,"","382","","5","","32","","2048",88,5330,5319,"{L0:3, L4:2, L5:1, L7:1}","{L0:3, L5:2, L7:1}",""
2875288123125,PHASE_B,162580,12515,MERGE_SUBMIT,35,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L7:1}","{L0:3, L5:2, L7:1}",""
2875288123150,PHASE_B,162586,12516,MERGE_START,0,6,32,"[381,383]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:3, L5:2, L7:1}","{L0:3, L5:2, L7:1}",""
2875288123889,PHASE_B,162667,12532,MERGE_DONE,0,0,0,"","385","","1","","2","","128",21,746,739,"","",""
2875288123939,PHASE_B,162667,12532,MERGE_PUBLISH,0,5,32,"","385","","1","","2","","128",21,786,758,"{L0:3, L5:2, L7:1}","{L0:1, L1:1, L5:2, L7:1}",""
2875288123959,PHASE_B,162667,12532,MERGE_SUBMIT,53,5,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L7:1}","{L0:1, L1:1, L5:2, L7:1}",""
2875288124015,PHASE_B,162675,12534,MERGE_START,0,5,32,"[319,382]","","[5,5]","","[32,32]","","[2048,2048]","",45,0,0,"{L0:1, L1:1, L5:2, L7:1}","{L0:1, L1:1, L5:2, L7:1}",""
2875288124587,PHASE_B,162722,12543,SEAL,0,6,32,"","386","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2875288127271,PHASE_B,163047,12607,SEAL,0,7,32,"","388","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L7:1}","{L0:3, L1:1, L5:2, L7:1}",""
2875288129995,PHASE_B,163350,12669,SEAL,0,8,32,"","389","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L7:1}","{L0:4, L1:1, L5:2, L7:1}",""
2875288132737,PHASE_B,163681,12735,SEAL,0,9,32,"","390","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L7:1}","{L0:5, L1:1, L5:2, L7:1}",""
2875288135479,PHASE_B,163998,12797,SEAL,0,10,32,"","391","","0","","1","","64",0,0,0,"{L0:5, L1:1, L5:2, L7:1}","{L0:6, L1:1, L5:2, L7:1}",""
2875288136095,PHASE_B,164082,12816,MERGE_DONE,0,0,0,"","387","","6","","64","","4096",45,12092,12093,"","",""
2875288136137,PHASE_B,164087,12817,MERGE_PUBLISH,0,9,32,"","387","","6","","64","","4096",45,12130,12123,"{L0:6, L1:1, L5:2, L7:1}","{L0:6, L1:1, L6:1, L7:1}",""
2875288136156,PHASE_B,164087,12817,MERGE_SUBMIT,17,9,32,"","","","","","","","",0,0,0,"{L0:6, L1:1, L6:1, L7:1}","{L0:6, L1:1, L6:1, L7:1}",""
2875288136263,PHASE_B,164112,12821,MERGE_START,0,9,32,"[384,386]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:6, L1:1, L6:1, L7:1}","{L0:6, L1:1, L6:1, L7:1}",""
2875288136561,PHASE_B,164153,12829,MERGE_DONE,0,0,0,"","392","","1","","2","","128",87,319,318,"","",""
2875288136583,PHASE_B,164154,12829,MERGE_PUBLISH,0,8,32,"","392","","1","","2","","128",87,336,334,"{L0:6, L1:1, L6:1, L7:1}","{L0:4, L1:2, L6:1, L7:1}",""
2875288136603,PHASE_B,164154,12829,MERGE_SUBMIT,29,8,32,"","","","","","","","",0,0,0,"{L0:4, L1:2, L6:1, L7:1}","{L0:4, L1:2, L6:1, L7:1}",""
2875288136654,PHASE_B,164154,12829,MERGE_START,0,8,32,"[388,389]","","[0,0]","","[1,1]","","[64,64]","",49,0,0,"{L0:4, L1:2, L6:1, L7:1}","{L0:4, L1:2, L6:1, L7:1}",""
2875288136899,PHASE_B,164181,12834,MERGE_DONE,0,0,0,"","393","","1","","2","","128",49,252,251,"","",""
2875288136914,PHASE_B,164188,12837,MERGE_PUBLISH,0,7,32,"","393","","1","","2","","128",49,261,261,"{L0:4, L1:2, L6:1, L7:1}","{L0:2, L1:3, L6:1, L7:1}",""
2875288136925,PHASE_B,164192,12837,MERGE_SUBMIT,37,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:3, L6:1, L7:1}","{L0:2, L1:3, L6:1, L7:1}",""
2875288137058,PHASE_B,164198,12839,MERGE_START,0,7,32,"[390,391]","","[0,0]","","[1,1]","","[64,64]","",114,0,0,"{L0:2, L1:3, L6:1, L7:1}","{L0:2, L1:3, L6:1, L7:1}",""
2875288137877,PHASE_B,164282,12855,MERGE_DONE,0,0,0,"","394","","1","","2","","128",114,837,822,"","",""
2875288137944,PHASE_B,164292,12857,MERGE_PUBLISH,0,6,32,"","394","","1","","2","","128",114,893,862,"{L0:2, L1:3, L6:1, L7:1}","{L1:4, L6:1, L7:1}",""
2875288137963,PHASE_B,164292,12857,MERGE_SUBMIT,57,6,32,"","","","","","","","",0,0,0,"{L1:4, L6:1, L7:1}","{L1:4, L6:1, L7:1}",""
2875288138075,PHASE_B,164296,12859,MERGE_START,0,6,32,"[385,392]","","[1,1]","","[2,2]","","[128,128]","",95,0,0,"{L1:4, L6:1, L7:1}","{L1:4, L6:1, L7:1}",""
2875288138382,PHASE_B,164320,12863,SEAL,0,7,32,"","396","","0","","1","","64",0,0,0,"{L1:4, L6:1, L7:1}","{L0:1, L1:4, L6:1, L7:1}",""
2875288138722,PHASE_B,164372,12873,MERGE_DONE,0,0,0,"","395","","2","","4","","256",95,666,666,"","",""
2875288138746,PHASE_B,164375,12873,MERGE_PUBLISH,0,6,32,"","395","","2","","4","","256",95,684,683,"{L0:1, L1:4, L6:1, L7:1}","{L0:1, L1:2, L2:1, L6:1, L7:1}",""
2875288138767,PHASE_B,164375,12873,MERGE_SUBMIT,9,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L2:1, L6:1, L7:1}","{L0:1, L1:2, L2:1, L6:1, L7:1}",""
