monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875255387675,PHASE_B,143184,8635,MERGE_PUBLISH,0,5,16,"","127","","5","","32","","4096",86,11219,11208,"{L0:3, L4:2, L5:1}","{L0:3, L5:2}",""
2875255387694,PHASE_B,143185,8635,MERGE_SUBMIT,59,5,16,"","","","","","","","",0,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
2875255387812,PHASE_B,143189,8636,MERGE_START,0,5,16,"[126,128]","","[0,0]","","[1,1]","","[128,128]","",97,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
2875255388429,PHASE_B,143251,8648,MERGE_DONE,0,0,0,"","130","","1","","2","","256",97,640,639,"","",""
2875255388470,PHASE_B,143251,8648,MERGE_PUBLISH,0,4,16,"","130","","1","","2","","256",97,677,665,"{L0:3, L5:2}","{L0:1, L1:1, L5:2}",""
2875255388505,PHASE_B,143251,8648,MERGE_SUBMIT,74,4,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2}","{L0:1, L1:1, L5:2}",""
2875255388575,PHASE_B,143258,8651,MERGE_START,0,4,16,"[64,127]","","[5,5]","","[32,32]","","[4096,4096]","",68,0,0,"{L0:1, L1:1, L5:2}","{L0:1, L1:1, L5:2}",""
2875255391781,PHASE_B,143519,8703,SEAL,0,5,16,"","131","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:2}","{L0:2, L1:1, L5:2}",""
2875255397925,PHASE_B,144151,8831,SEAL,0,6,16,"","133","","0","","1","","128",0,0,0,"{L0:2, L1:1, L5:2}","{L0:3, L1:1, L5:2}",""
2875255404027,PHASE_B,144784,8955,SEAL,0,7,16,"","134","","0","","1","","128",0,0,0,"{L0:3, L1:1, L5:2}","{L0:4, L1:1, L5:2}",""
2875255410194,PHASE_B,145434,9085,SEAL,0,8,16,"","135","","0","","1","","128",0,0,0,"{L0:4, L1:1, L5:2}","{L0:5, L1:1, L5:2}",""
2875255412608,PHASE_B,145748,9149,MERGE_DONE,0,0,0,"","132","","6","","64","","8192",68,24035,24037,"","",""
2875255412632,PHASE_B,145748,9149,MERGE_PUBLISH,0,7,16,"","132","","6","","64","","8192",68,24055,24056,"{L0:5, L1:1, L5:2}","{L0:5, L1:1, L6:1}",""
2875255412651,PHASE_B,145748,9149,MERGE_SUBMIT,61,7,16,"","","","","","","","",0,0,0,"{L0:5, L1:1, L6:1}","{L0:5, L1:1, L6:1}",""
2875255412689,PHASE_B,145748,9149,MERGE_START,0,7,16,"[129,131]","","[0,0]","","[1,1]","","[128,128]","",25,0,0,"{L0:5, L1:1, L6:1}","{L0:5, L1:1, L6:1}",""
2875255413269,PHASE_B,145809,9162,MERGE_DONE,0,0,0,"","136","","1","","2","","256",25,595,595,"","",""
2875255413285,PHASE_B,145811,9162,MERGE_PUBLISH,0,6,16,"","136","","1","","2","","256",25,608,607,"{L0:5, L1:1, L6:1}","{L0:3, L1:2, L6:1}",""
2875255413301,PHASE_B,145811,9162,MERGE_SUBMIT,74,6,16,"","","","","","","","",0,0,0,"{L0:3, L1:2, L6:1}","{L0:3, L1:2, L6:1}",""
2875255413357,PHASE_B,145817,9163,MERGE_START,0,6,16,"[133,134]","","[0,0]","","[1,1]","","[128,128]","",37,0,0,"{L0:3, L1:2, L6:1}","{L0:3, L1:2, L6:1}",""
2875255414850,PHASE_B,145959,9189,MERGE_DONE,0,0,0,"","137","","1","","2","","256",37,1512,1347,"","",""
2875255414869,PHASE_B,145959,9189,MERGE_PUBLISH,0,5,16,"","137","","1","","2","","256",37,1528,1362,"{L0:3, L1:2, L6:1}","{L0:1, L1:3, L6:1}",""
2875255414886,PHASE_B,145959,9189,MERGE_SUBMIT,103,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:1}","{L0:1, L1:3, L6:1}",""
2875255414998,PHASE_B,145964,9193,MERGE_START,0,5,16,"[130,136]","","[1,1]","","[2,2]","","[256,256]","",94,0,0,"{L0:1, L1:3, L6:1}","{L0:1, L1:3, L6:1}",""
2875255416578,PHASE_B,146070,9212,SEAL,0,6,16,"","139","","0","","1","","128",0,0,0,"{L0:1, L1:3, L6:1}","{L0:2, L1:3, L6:1}",""
2875255417459,PHASE_B,146192,9237,MERGE_DONE,0,0,0,"","138","","2","","4","","512",94,2479,2316,"","",""
2875255417480,PHASE_B,146198,9239,MERGE_PUBLISH,0,5,16,"","138","","2","","4","","512",94,2496,2332,"{L0:2, L1:3, L6:1}","{L0:2, L1:1, L2:1, L6:1}",""
2875255417497,PHASE_B,146200,9239,MERGE_SUBMIT,23,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:1}","{L0:2, L1:1, L2:1, L6:1}",""
2875255417521,PHASE_B,146200,9239,MERGE_START,0,5,16,"[135,139]","","[0,0]","","[1,1]","","[128,128]","",22,0,0,"{L0:2, L1:1, L2:1, L6:1}","{L0:2, L1:1, L2:1, L6:1}",""
2875255418328,PHASE_B,146306,9259,MERGE_DONE,0,0,0,"","140","","1","","2","","256",22,813,813,"","",""
2875255418340,PHASE_B,146306,9259,MERGE_PUBLISH,0,4,16,"","140","","1","","2","","256",22,823,823,"{L0:2, L1:1, L2:1, L6:1}","{L1:2, L2:1, L6:1}",""
2875255418351,PHASE_B,146306,9259,MERGE_SUBMIT,44,4,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:1}","{L1:2, L2:1, L6:1}",""
2875255418376,PHASE_B,146306,9259,MERGE_START,0,4,16,"[137,140]","","[1,1]","","[2,2]","","[256,256]","",17,0,0,"{L1:2, L2:1, L6:1}","{L1:2, L2:1, L6:1}",""
2875255419400,PHASE_B,146409,9280,MERGE_DONE,0,0,0,"","141","","2","","4","","512",17,1035,1034,"","",""
2875255419457,PHASE_B,146417,9283,MERGE_PUBLISH,0,3,16,"","141","","2","","4","","512",17,1074,1055,"{L1:2, L2:1, L6:1}","{L2:2, L6:1}",""
2875255419469,PHASE_B,146419,9283,MERGE_SUBMIT,67,3,16,"","","","","","","","",0,0,0,"{L2:2, L6:1}","{L2:2, L6:1}",""
2875255419581,PHASE_B,146430,9284,MERGE_START,0,3,16,"[138,141]","","[2,2]","","[4,4]","","[512,512]","",96,0,0,"{L2:2, L6:1}","{L2:2, L6:1}",""
2875255421777,PHASE_B,146618,9322,MERGE_DONE,0,0,0,"","142","","3","","8","","1024",96,2212,2212,"","",""
2875255421793,PHASE_B,146618,9322,MERGE_PUBLISH,0,2,16,"","142","","3","","8","","1024",96,2226,2225,"{L2:2, L6:1}","{L3:1, L6:1}",""
2875255423050,PHASE_B,146722,9343,SEAL,0,3,16,"","143","","0","","1","","128",0,0,0,"{L3:1, L6:1}","{L0:1, L3:1, L6:1}",""
2875255429187,PHASE_B,147359,9471,SEAL,0,4,16,"","144","","0","","1","","128",0,0,0,"{L0:1, L3:1, L6:1}","{L0:2, L3:1, L6:1}",""
2875255429212,PHASE_B,147359,9471,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L6:1}","{L0:2, L3:1, L6:1}",""
2875255429314,PHASE_B,147379,9474,MERGE_START,0,4,16,"[143,144]","","[0,0]","","[1,1]","","[128,128]","",82,0,0,"{L0:2, L3:1, L6:1}","{L0:2, L3:1, L6:1}",""
2875255429892,PHASE_B,147466,9492,MERGE_DONE,0,0,0,"","145","","1","","2","","256",82,596,595,"","",""
2875255429912,PHASE_B,147466,9492,MERGE_PUBLISH,0,3,16,"","145","","1","","2","","256",82,612,611,"{L0:2, L3:1, L6:1}","{L1:1, L3:1, L6:1}",""
2875255435423,PHASE_B,147995,9598,SEAL,0,4,16,"","146","","0","","1","","128",0,0,0,"{L1:1, L3:1, L6:1}","{L0:1, L1:1, L3:1, L6:1}",""
2875255441810,PHASE_B,148631,9726,SEAL,0,5,16,"","147","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L6:1}","{L0:2, L1:1, L3:1, L6:1}",""
2875255441829,PHASE_B,148631,9726,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L6:1}","{L0:2, L1:1, L3:1, L6:1}",""
2875255441859,PHASE_B,148645,9728,MERGE_START,0,5,16,"[146,147]","","[0,0]","","[1,1]","","[128,128]","",20,0,0,"{L0:2, L1:1, L3:1, L6:1}","{L0:2, L1:1, L3:1, L6:1}",""
2875255442510,PHASE_B,148734,9746,MERGE_DONE,0,0,0,"","148","","1","","2","","256",20,658,659,"","",""
2875255442523,PHASE_B,148735,9746,MERGE_PUBLISH,0,4,16,"","148","","1","","2","","256",20,669,669,"{L0:2, L1:1, L3:1, L6:1}","{L1:2, L3:1, L6:1}",""
2875255442537,PHASE_B,148735,9746,MERGE_SUBMIT,18,4,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L6:1}","{L1:2, L3:1, L6:1}",""
2875255442641,PHASE_B,148749,9748,MERGE_START,0,4,16,"[145,148]","","[1,1]","","[2,2]","","[256,256]","",86,0,0,"{L1:2, L3:1, L6:1}","{L1:2, L3:1, L6:1}",""
2875255443754,PHASE_B,148898,9777,MERGE_DONE,0,0,0,"","149","","2","","4","","512",86,1132,1132,"","",""
2875255443773,PHASE_B,148898,9777,MERGE_PUBLISH,0,3,16,"","149","","2","","4","","512",86,1146,1145,"{L1:2, L3:1, L6:1}","{L2:1, L3:1, L6:1}",""
2875255448111,PHASE_B,149280,9855,SEAL,0,4,16,"","150","","0","","1","","128",0,0,0,"{L2:1, L3:1, L6:1}","{L0:1, L2:1, L3:1, L6:1}",""
2875255454457,PHASE_B,149925,9983,SEAL,0,5,16,"","151","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L6:1}","{L0:2, L2:1, L3:1, L6:1}",""
2875255454483,PHASE_B,149925,9983,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L6:1}","{L0:2, L2:1, L3:1, L6:1}",""
2875255454540,PHASE_B,149925,9983,MERGE_START,0,5,16,"[150,151]","","[0,0]","","[1,1]","","[128,128]","",35,0,0,"{L0:2, L2:1, L3:1, L6:1}","{L0:2, L2:1, L3:1, L6:1}",""
2875255455187,PHASE_B,150018,10003,MERGE_DONE,0,0,0,"","152","","1","","2","","256",35,667,666,"","",""
2875255455207,PHASE_B,150019,10003,MERGE_PUBLISH,0,4,16,"","152","","1","","2","","256",35,682,681,"{L0:2, L2:1, L3:1, L6:1}","{L1:1, L2:1, L3:1, L6:1}",""
2875255460822,PHASE_B,150560,10111,SEAL,0,5,16,"","153","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L6:1}",""
2875255467080,PHASE_B,151203,10238,SEAL,0,6,16,"","154","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L6:1}",""
2875255467099,PHASE_B,151203,10238,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L6:1}",""
2875255467207,PHASE_B,151218,10243,MERGE_START,0,6,16,"[153,154]","","[0,0]","","[1,1]","","[128,128]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L6:1}",""
2875255467760,PHASE_B,151301,10258,MERGE_DONE,0,0,0,"","155","","1","","2","","256",85,573,572,"","",""
2875255467804,PHASE_B,151301,10258,MERGE_PUBLISH,0,5,16,"","155","","1","","2","","256",85,611,610,"{L0:2, L1:1, L2:1, L3:1, L6:1}","{L1:2, L2:1, L3:1, L6:1}",""
2875255467824,PHASE_B,151305,10260,MERGE_SUBMIT,19,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L6:1}","{L1:2, L2:1, L3:1, L6:1}",""
2875255467850,PHASE_B,151308,10260,MERGE_START,0,5,16,"[152,155]","","[1,1]","","[2,2]","","[256,256]","",21,0,0,"{L1:2, L2:1, L3:1, L6:1}","{L1:2, L2:1, L3:1, L6:1}",""
2875255468976,PHASE_B,151436,10284,MERGE_DONE,0,0,0,"","156","","2","","4","","512",21,1134,1134,"","",""
2875255469022,PHASE_B,151445,10289,MERGE_PUBLISH,0,4,16,"","156","","2","","4","","512",21,1174,1165,"{L1:2, L2:1, L3:1, L6:1}","{L2:2, L3:1, L6:1}",""
2875255469035,PHASE_B,151449,10289,MERGE_SUBMIT,49,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L6:1}","{L2:2, L3:1, L6:1}",""
2875255469144,PHASE_B,151455,10291,MERGE_START,0,4,16,"[149,156]","","[2,2]","","[4,4]","","[512,512]","",93,0,0,"{L2:2, L3:1, L6:1}","{L2:2, L3:1, L6:1}",""
2875255471283,PHASE_B,151665,10332,MERGE_DONE,0,0,0,"","157","","3","","8","","1024",93,2157,2157,"","",""
2875255471320,PHASE_B,151671,10333,MERGE_PUBLISH,0,3,16,"","157","","3","","8","","1024",93,2190,2189,"{L2:2, L3:1, L6:1}","{L3:2, L6:1}",""
2875255471337,PHASE_B,151672,10333,MERGE_SUBMIT,93,3,16,"","","","","","","","",0,0,0,"{L3:2, L6:1}","{L3:2, L6:1}",""
2875255471440,PHASE_B,151682,10334,MERGE_START,0,3,16,"[142,157]","","[3,3]","","[8,8]","","[1024,1024]","",89,0,0,"{L3:2, L6:1}","{L3:2, L6:1}",""
2875255473559,PHASE_B,151837,10367,SEAL,0,4,16,"","159","","0","","1","","128",0,0,0,"{L3:2, L6:1}","{L0:1, L3:2, L6:1}",""
2875255477106,PHASE_B,152247,10447,MERGE_DONE,0,0,0,"","158","","4","","16","","2048",89,5682,5682,"","",""
2875255477158,PHASE_B,152247,10447,MERGE_PUBLISH,0,3,16,"","158","","4","","16","","2048",89,5730,5715,"{L0:1, L3:2, L6:1}","{L0:1, L4:1, L6:1}",""
2875255480098,PHASE_B,152472,10494,SEAL,0,4,16,"","160","","0","","1","","128",0,0,0,"{L0:1, L4:1, L6:1}","{L0:2, L4:1, L6:1}",""
2875255480118,PHASE_B,152472,10494,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L6:1}","{L0:2, L4:1, L6:1}",""
2875255480221,PHASE_B,152496,10499,MERGE_START,0,4,16,"[159,160]","","[0,0]","","[1,1]","","[128,128]","",82,0,0,"{L0:2, L4:1, L6:1}","{L0:2, L4:1, L6:1}",""
2875255480801,PHASE_B,152580,10515,MERGE_DONE,0,0,0,"","161","","1","","2","","256",82,598,597,"","",""
2875255480822,PHASE_B,152580,10515,MERGE_PUBLISH,0,3,16,"","161","","1","","2","","256",82,613,612,"{L0:2, L4:1, L6:1}","{L1:1, L4:1, L6:1}",""
2875255486497,PHASE_B,153112,10621,SEAL,0,4,16,"","162","","0","","1","","128",0,0,0,"{L1:1, L4:1, L6:1}","{L0:1, L1:1, L4:1, L6:1}",""
2875255492744,PHASE_B,153768,10751,SEAL,0,5,16,"","163","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L6:1}","{L0:2, L1:1, L4:1, L6:1}",""
2875255492764,PHASE_B,153768,10751,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L6:1}","{L0:2, L1:1, L4:1, L6:1}",""
2875255492793,PHASE_B,153768,10751,MERGE_START,0,5,16,"[162,163]","","[0,0]","","[1,1]","","[128,128]","",19,0,0,"{L0:2, L1:1, L4:1, L6:1}","{L0:2, L1:1, L4:1, L6:1}",""
2875255493358,PHASE_B,153830,10764,MERGE_DONE,0,0,0,"","164","","1","","2","","256",19,572,572,"","",""
2875255493376,PHASE_B,153839,10769,MERGE_PUBLISH,0,4,16,"","164","","1","","2","","256",19,583,583,"{L0:2, L1:1, L4:1, L6:1}","{L1:2, L4:1, L6:1}",""
2875255493401,PHASE_B,153844,10770,MERGE_SUBMIT,17,4,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L6:1}","{L1:2, L4:1, L6:1}",""
2875255493507,PHASE_B,153864,10772,MERGE_START,0,4,16,"[161,164]","","[1,1]","","[2,2]","","[256,256]","",88,0,0,"{L1:2, L4:1, L6:1}","{L1:2, L4:1, L6:1}",""
2875255494567,PHASE_B,153997,10798,MERGE_DONE,0,0,0,"","165","","2","","4","","512",88,1079,1078,"","",""
2875255494613,PHASE_B,153997,10798,MERGE_PUBLISH,0,3,16,"","165","","2","","4","","512",88,1120,1106,"{L1:2, L4:1, L6:1}","{L2:1, L4:1, L6:1}",""
2875255499099,PHASE_B,154403,10878,SEAL,0,4,16,"","166","","0","","1","","128",0,0,0,"{L2:1, L4:1, L6:1}","{L0:1, L2:1, L4:1, L6:1}",""
2875255505259,PHASE_B,155040,11007,SEAL,0,5,16,"","167","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L6:1}","{L0:2, L2:1, L4:1, L6:1}",""
2875255505280,PHASE_B,155040,11007,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L6:1}","{L0:2, L2:1, L4:1, L6:1}",""
2875255505391,PHASE_B,155056,11011,MERGE_START,0,5,16,"[166,167]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L2:1, L4:1, L6:1}","{L0:2, L2:1, L4:1, L6:1}",""
2875255505914,PHASE_B,155127,11026,MERGE_DONE,0,0,0,"","168","","1","","2","","256",84,547,547,"","",""
2875255505973,PHASE_B,155140,11027,MERGE_PUBLISH,0,4,16,"","168","","1","","2","","256",84,601,588,"{L0:2, L2:1, L4:1, L6:1}","{L1:1, L2:1, L4:1, L6:1}",""
2875255511731,PHASE_B,155682,11135,SEAL,0,5,16,"","169","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L6:1}",""
2875255517868,PHASE_B,156320,11262,SEAL,0,6,16,"","170","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L6:1}",""
2875255517887,PHASE_B,156320,11262,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L6:1}",""
2875255517993,PHASE_B,156335,11267,MERGE_START,0,6,16,"[169,170]","","[0,0]","","[1,1]","","[128,128]","",83,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L6:1}",""
2875255518569,PHASE_B,156416,11283,MERGE_DONE,0,0,0,"","171","","1","","2","","256",83,596,596,"","",""
2875255518589,PHASE_B,156419,11283,MERGE_PUBLISH,0,5,16,"","171","","1","","2","","256",83,611,610,"{L0:2, L1:1, L2:1, L4:1, L6:1}","{L1:2, L2:1, L4:1, L6:1}",""
2875255518608,PHASE_B,156419,11283,MERGE_SUBMIT,19,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L6:1}","{L1:2, L2:1, L4:1, L6:1}",""
2875255518635,PHASE_B,156425,11284,MERGE_START,0,5,16,"[168,171]","","[1,1]","","[2,2]","","[256,256]","",23,0,0,"{L1:2, L2:1, L4:1, L6:1}","{L1:2, L2:1, L4:1, L6:1}",""
2875255519783,PHASE_B,156559,11311,MERGE_DONE,0,0,0,"","172","","2","","4","","512",23,1154,1155,"","",""
2875255519817,PHASE_B,156571,11313,MERGE_PUBLISH,0,4,16,"","172","","2","","4","","512",23,1185,1178,"{L1:2, L2:1, L4:1, L6:1}","{L2:2, L4:1, L6:1}",""
2875255519828,PHASE_B,156572,11313,MERGE_SUBMIT,49,4,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L6:1}","{L2:2, L4:1, L6:1}",""
2875255519932,PHASE_B,156577,11315,MERGE_START,0,4,16,"[165,172]","","[2,2]","","[4,4]","","[512,512]","",86,0,0,"{L2:2, L4:1, L6:1}","{L2:2, L4:1, L6:1}",""
2875255522068,PHASE_B,156799,11357,MERGE_DONE,0,0,0,"","173","","3","","8","","1024",86,2154,2153,"","",""
2875255522133,PHASE_B,156804,11359,MERGE_PUBLISH,0,3,16,"","173","","3","","8","","1024",86,2213,2186,"{L2:2, L4:1, L6:1}","{L3:1, L4:1, L6:1}",""
2875255524191,PHASE_B,156957,11389,SEAL,0,4,16,"","174","","0","","1","","128",0,0,0,"{L3:1, L4:1, L6:1}","{L0:1, L3:1, L4:1, L6:1}",""
2875255530433,PHASE_B,157597,11517,SEAL,0,5,16,"","175","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L6:1}","{L0:2, L3:1, L4:1, L6:1}",""
2875255530454,PHASE_B,157597,11517,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L6:1}","{L0:2, L3:1, L4:1, L6:1}",""
2875255530562,PHASE_B,157617,11522,MERGE_START,0,5,16,"[174,175]","","[0,0]","","[1,1]","","[128,128]","",85,0,0,"{L0:2, L3:1, L4:1, L6:1}","{L0:2, L3:1, L4:1, L6:1}",""
2875255531164,PHASE_B,157692,11537,MERGE_DONE,0,0,0,"","176","","1","","2","","256",85,622,622,"","",""
2875255531183,PHASE_B,157692,11537,MERGE_PUBLISH,0,4,16,"","176","","1","","2","","256",85,637,636,"{L0:2, L3:1, L4:1, L6:1}","{L1:1, L3:1, L4:1, L6:1}",""
2875255536749,PHASE_B,158239,11647,SEAL,0,5,16,"","177","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L6:1}",""
2875255543064,PHASE_B,158874,11773,SEAL,0,6,16,"","178","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L6:1}",""
2875255543083,PHASE_B,158874,11773,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L6:1}",""
2875255543187,PHASE_B,158900,11778,MERGE_START,0,6,16,"[177,178]","","[0,0]","","[1,1]","","[128,128]","",82,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L6:1}",""
2875255543774,PHASE_B,158988,11795,MERGE_DONE,0,0,0,"","179","","1","","2","","256",82,606,606,"","",""
2875255543795,PHASE_B,158988,11795,MERGE_PUBLISH,0,5,16,"","179","","1","","2","","256",82,621,619,"{L0:2, L1:1, L3:1, L4:1, L6:1}","{L1:2, L3:1, L4:1, L6:1}",""
2875255543814,PHASE_B,158988,11795,MERGE_SUBMIT,19,5,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L6:1}","{L1:2, L3:1, L4:1, L6:1}",""
2875255543840,PHASE_B,158988,11795,MERGE_START,0,5,16,"[176,179]","","[1,1]","","[2,2]","","[256,256]","",23,0,0,"{L1:2, L3:1, L4:1, L6:1}","{L1:2, L3:1, L4:1, L6:1}",""
2875255544974,PHASE_B,159122,11823,MERGE_DONE,0,0,0,"","180","","2","","4","","512",23,1140,1140,"","",""
2875255544995,PHASE_B,159122,11823,MERGE_PUBLISH,0,4,16,"","180","","2","","4","","512",23,1151,1151,"{L1:2, L3:1, L4:1, L6:1}","{L2:1, L3:1, L4:1, L6:1}",""
2875255549326,PHASE_B,159518,11903,SEAL,0,5,16,"","181","","0","","1","","128",0,0,0,"{L2:1, L3:1, L4:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L6:1}",""
2875255555470,PHASE_B,160166,12031,SEAL,0,6,16,"","182","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L6:1}",""
2875255555490,PHASE_B,160166,12031,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L6:1}",""
2875255555547,PHASE_B,160167,12032,MERGE_START,0,6,16,"[181,182]","","[0,0]","","[1,1]","","[128,128]","",34,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L6:1}",""
2875255556165,PHASE_B,160255,12050,MERGE_DONE,0,0,0,"","183","","1","","2","","256",34,638,637,"","",""
2875255556187,PHASE_B,160263,12051,MERGE_PUBLISH,0,5,16,"","183","","1","","2","","256",34,654,653,"{L0:2, L2:1, L3:1, L4:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L6:1}",""
2875255561727,PHASE_B,160791,12158,SEAL,0,6,16,"","184","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1}",""
2875255567895,PHASE_B,161429,12285,SEAL,0,7,16,"","185","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}",""
2875255567914,PHASE_B,161429,12285,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}",""
2875255568041,PHASE_B,161460,12290,MERGE_START,0,7,16,"[184,185]","","[0,0]","","[1,1]","","[128,128]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}",""
2875255568604,PHASE_B,161542,12306,MERGE_DONE,0,0,0,"","186","","1","","2","","256",85,602,601,"","",""
2875255568626,PHASE_B,161542,12306,MERGE_PUBLISH,0,6,16,"","186","","1","","2","","256",85,617,616,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L6:1}",""
2875255568663,PHASE_B,161542,12306,MERGE_SUBMIT,19,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L6:1}",""
2875255568763,PHASE_B,161551,12309,MERGE_START,0,6,16,"[183,186]","","[1,1]","","[2,2]","","[256,256]","",84,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L6:1}",""
2875255569868,PHASE_B,161673,12333,MERGE_DONE,0,0,0,"","187","","2","","4","","512",84,1125,1124,"","",""
2875255569920,PHASE_B,161684,12337,MERGE_PUBLISH,0,5,16,"","187","","2","","4","","512",84,1169,1152,"{L1:2, L2:1, L3:1, L4:1, L6:1}","{L2:2, L3:1, L4:1, L6:1}",""
2875255569937,PHASE_B,161685,12337,MERGE_SUBMIT,49,5,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L6:1}","{L2:2, L3:1, L4:1, L6:1}",""
2875255569986,PHASE_B,161693,12338,MERGE_START,0,5,16,"[180,187]","","[2,2]","","[4,4]","","[512,512]","",35,0,0,"{L2:2, L3:1, L4:1, L6:1}","{L2:2, L3:1, L4:1, L6:1}",""
2875255572296,PHASE_B,161908,12380,MERGE_DONE,0,0,0,"","188","","3","","8","","1024",35,2326,2326,"","",""
2875255572321,PHASE_B,161920,12385,MERGE_PUBLISH,0,4,16,"","188","","3","","8","","1024",35,2347,2346,"{L2:2, L3:1, L4:1, L6:1}","{L3:2, L4:1, L6:1}",""
