monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875352749594,PHASE_B,100639,127,SEAL,0,1,16,"","1","","0","","1","","128",0,0,0,"{}","{L0:1}",""
2875352755934,PHASE_B,101281,255,SEAL,0,2,16,"","2","","0","","1","","128",0,0,0,"{L0:1}","{L0:2}",""
2875352755952,PHASE_B,101281,255,MERGE_SUBMIT,0,2,16,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2875352755964,PHASE_B,101283,256,MERGE_START,0,2,16,"[1,2]","","[0,0]","","[1,1]","","[128,128]","",9,0,0,"{L0:2}","{L0:2}",""
2875352756172,PHASE_B,101288,256,MERGE_DONE,0,0,0,"","3","","1","","2","","256",9,212,212,"","",""
2875352756177,PHASE_B,101288,256,MERGE_PUBLISH,0,1,16,"","3","","1","","2","","256",9,217,216,"{L0:2}","{L1:1}",""
2875352762925,PHASE_B,101924,383,SEAL,0,2,16,"","4","","0","","1","","128",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2875352769895,PHASE_B,102556,510,SEAL,0,3,16,"","5","","0","","1","","128",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2875352769917,PHASE_B,102556,510,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2875352770005,PHASE_B,102564,512,MERGE_START,0,3,16,"[4,5]","","[0,0]","","[1,1]","","[128,128]","",78,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2875352770189,PHASE_B,102592,517,MERGE_DONE,0,0,0,"","6","","1","","2","","256",78,196,195,"","",""
2875352770193,PHASE_B,102592,517,MERGE_PUBLISH,0,2,16,"","6","","1","","2","","256",78,199,199,"{L0:2, L1:1}","{L1:2}",""
2875352770200,PHASE_B,102592,517,MERGE_SUBMIT,6,2,16,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2875352770220,PHASE_B,102599,519,MERGE_START,0,2,16,"[3,6]","","[1,1]","","[2,2]","","[256,256]","",17,0,0,"{L1:2}","{L1:2}",""
2875352770836,PHASE_B,102671,534,MERGE_DONE,0,0,0,"","7","","2","","4","","512",17,621,620,"","",""
2875352770842,PHASE_B,102672,534,MERGE_PUBLISH,0,1,16,"","7","","2","","4","","512",17,626,626,"{L1:2}","{L2:1}",""
2875352776808,PHASE_B,103199,638,SEAL,0,2,16,"","8","","0","","1","","128",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2875352783767,PHASE_B,103839,767,SEAL,0,3,16,"","9","","0","","1","","128",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2875352783796,PHASE_B,103839,767,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2875352783813,PHASE_B,103843,768,MERGE_START,0,3,16,"[8,9]","","[0,0]","","[1,1]","","[128,128]","",13,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2875352784050,PHASE_B,103875,774,MERGE_DONE,0,0,0,"","10","","1","","2","","256",13,242,241,"","",""
2875352784056,PHASE_B,103875,774,MERGE_PUBLISH,0,2,16,"","10","","1","","2","","256",13,246,246,"{L0:2, L2:1}","{L1:1, L2:1}",""
2875352790558,PHASE_B,104470,895,SEAL,0,3,16,"","11","","0","","1","","128",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2875352797244,PHASE_B,105127,1023,SEAL,0,4,16,"","12","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2875352797263,PHASE_B,105127,1023,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2875352797335,PHASE_B,105130,1026,MERGE_START,0,4,16,"[11,12]","","[0,0]","","[1,1]","","[128,128]","",67,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2875352797498,PHASE_B,105156,1030,MERGE_DONE,0,0,0,"","13","","1","","2","","256",67,169,168,"","",""
2875352797504,PHASE_B,105156,1030,MERGE_PUBLISH,0,3,16,"","13","","1","","2","","256",67,173,172,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2875352797510,PHASE_B,105156,1030,MERGE_SUBMIT,6,3,16,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2875352797541,PHASE_B,105156,1030,MERGE_START,0,3,16,"[10,13]","","[1,1]","","[2,2]","","[256,256]","",30,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2875352797964,PHASE_B,105214,1040,MERGE_DONE,0,0,0,"","14","","2","","4","","512",30,423,424,"","",""
2875352797978,PHASE_B,105214,1040,MERGE_PUBLISH,0,2,16,"","14","","2","","4","","512",30,437,431,"{L1:2, L2:1}","{L2:2}",""
2875352797983,PHASE_B,105214,1040,MERGE_SUBMIT,17,2,16,"","","","","","","","",0,0,0,"{L2:2}","{L2:2}",""
2875352797997,PHASE_B,105214,1040,MERGE_START,0,2,16,"[7,14]","","[2,2]","","[4,4]","","[512,512]","",9,0,0,"{L2:2}","{L2:2}",""
2875352799282,PHASE_B,105353,1069,MERGE_DONE,0,0,0,"","15","","3","","8","","1024",9,1288,1288,"","",""
2875352799288,PHASE_B,105353,1069,MERGE_PUBLISH,0,1,16,"","15","","3","","8","","1024",9,1294,1294,"{L2:2}","{L3:1}",""
2875352803877,PHASE_B,105759,1151,SEAL,0,2,16,"","16","","0","","1","","128",0,0,0,"{L3:1}","{L0:1, L3:1}",""
2875352810437,PHASE_B,106393,1277,SEAL,0,3,16,"","17","","0","","1","","128",0,0,0,"{L0:1, L3:1}","{L0:2, L3:1}",""
2875352810452,PHASE_B,106393,1277,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L3:1}","{L0:2, L3:1}",""
2875352810566,PHASE_B,106415,1282,MERGE_START,0,3,16,"[16,17]","","[0,0]","","[1,1]","","[128,128]","",88,0,0,"{L0:2, L3:1}","{L0:2, L3:1}",""
2875352810801,PHASE_B,106446,1289,MERGE_DONE,0,0,0,"","18","","1","","2","","256",88,260,258,"","",""
2875352810806,PHASE_B,106446,1289,MERGE_PUBLISH,0,2,16,"","18","","1","","2","","256",88,265,263,"{L0:2, L3:1}","{L1:1, L3:1}",""
2875352817132,PHASE_B,107036,1407,SEAL,0,3,16,"","19","","0","","1","","128",0,0,0,"{L1:1, L3:1}","{L0:1, L1:1, L3:1}",""
2875352823855,PHASE_B,107678,1534,SEAL,0,4,16,"","20","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1}","{L0:2, L1:1, L3:1}",""
2875352823875,PHASE_B,107678,1534,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1}","{L0:2, L1:1, L3:1}",""
2875352823927,PHASE_B,107684,1537,MERGE_START,0,4,16,"[19,20]","","[0,0]","","[1,1]","","[128,128]","",32,0,0,"{L0:2, L1:1, L3:1}","{L0:2, L1:1, L3:1}",""
2875352824460,PHASE_B,107759,1551,MERGE_DONE,0,0,0,"","21","","1","","2","","256",32,553,551,"","",""
2875352824468,PHASE_B,107759,1551,MERGE_PUBLISH,0,3,16,"","21","","1","","2","","256",32,559,558,"{L0:2, L1:1, L3:1}","{L1:2, L3:1}",""
2875352824477,PHASE_B,107759,1551,MERGE_SUBMIT,15,3,16,"","","","","","","","",0,0,0,"{L1:2, L3:1}","{L1:2, L3:1}",""
2875352824528,PHASE_B,107766,1552,MERGE_START,0,3,16,"[18,21]","","[1,1]","","[2,2]","","[256,256]","",50,0,0,"{L1:2, L3:1}","{L1:2, L3:1}",""
2875352825277,PHASE_B,107848,1568,MERGE_DONE,0,0,0,"","22","","2","","4","","512",50,752,752,"","",""
2875352825316,PHASE_B,107857,1570,MERGE_PUBLISH,0,2,16,"","22","","2","","4","","512",50,787,773,"{L1:2, L3:1}","{L2:1, L3:1}",""
2875352830415,PHASE_B,108314,1662,SEAL,0,3,16,"","23","","0","","1","","128",0,0,0,"{L2:1, L3:1}","{L0:1, L2:1, L3:1}",""
2875352836785,PHASE_B,108958,1790,SEAL,0,4,16,"","24","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1}","{L0:2, L2:1, L3:1}",""
2875352836801,PHASE_B,108958,1790,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1}","{L0:2, L2:1, L3:1}",""
2875352836814,PHASE_B,108958,1790,MERGE_START,0,4,16,"[23,24]","","[0,0]","","[1,1]","","[128,128]","",9,0,0,"{L0:2, L2:1, L3:1}","{L0:2, L2:1, L3:1}",""
2875352837106,PHASE_B,109010,1799,MERGE_DONE,0,0,0,"","25","","1","","2","","256",9,296,296,"","",""
2875352837127,PHASE_B,109010,1799,MERGE_PUBLISH,0,3,16,"","25","","1","","2","","256",9,315,305,"{L0:2, L2:1, L3:1}","{L1:1, L2:1, L3:1}",""
2875352843509,PHASE_B,109600,1919,SEAL,0,4,16,"","26","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1}","{L0:1, L1:1, L2:1, L3:1}",""
2875352850068,PHASE_B,110237,2046,SEAL,0,5,16,"","27","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1}","{L0:2, L1:1, L2:1, L3:1}",""
2875352850087,PHASE_B,110237,2046,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1}","{L0:2, L1:1, L2:1, L3:1}",""
2875352850202,PHASE_B,110251,2050,MERGE_START,0,5,16,"[26,27]","","[0,0]","","[1,1]","","[128,128]","",92,0,0,"{L0:2, L1:1, L2:1, L3:1}","{L0:2, L1:1, L2:1, L3:1}",""
2875352850752,PHASE_B,110331,2065,MERGE_DONE,0,0,0,"","28","","1","","2","","256",92,571,570,"","",""
2875352850770,PHASE_B,110333,2065,MERGE_PUBLISH,0,4,16,"","28","","1","","2","","256",92,584,583,"{L0:2, L1:1, L2:1, L3:1}","{L1:2, L2:1, L3:1}",""
2875352850789,PHASE_B,110333,2065,MERGE_SUBMIT,17,4,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1}","{L1:2, L2:1, L3:1}",""
2875352850994,PHASE_B,110359,2071,MERGE_START,0,4,16,"[25,28]","","[1,1]","","[2,2]","","[256,256]","",87,0,0,"{L1:2, L2:1, L3:1}","{L1:2, L2:1, L3:1}",""
2875352852058,PHASE_B,110488,2095,MERGE_DONE,0,0,0,"","29","","2","","4","","512",87,1182,1093,"","",""
2875352852075,PHASE_B,110491,2095,MERGE_PUBLISH,0,3,16,"","29","","2","","4","","512",87,1196,1107,"{L1:2, L2:1, L3:1}","{L2:2, L3:1}",""
2875352852093,PHASE_B,110491,2095,MERGE_SUBMIT,47,3,16,"","","","","","","","",0,0,0,"{L2:2, L3:1}","{L2:2, L3:1}",""
2875352852198,PHASE_B,110498,2097,MERGE_START,0,3,16,"[22,29]","","[2,2]","","[4,4]","","[512,512]","",90,0,0,"{L2:2, L3:1}","{L2:2, L3:1}",""
2875352854666,PHASE_B,110727,2144,MERGE_DONE,0,0,0,"","30","","3","","8","","1024",90,2483,2483,"","",""
2875352854681,PHASE_B,110727,2144,MERGE_PUBLISH,0,2,16,"","30","","3","","8","","1024",90,2499,2497,"{L2:2, L3:1}","{L3:2}",""
2875352854701,PHASE_B,110727,2144,MERGE_SUBMIT,97,2,16,"","","","","","","","",0,0,0,"{L3:2}","{L3:2}",""
2875352854710,PHASE_B,110727,2144,MERGE_START,0,2,16,"[15,30]","","[3,3]","","[8,8]","","[1024,1024]","",10,0,0,"{L3:2}","{L3:2}",""
2875352856642,PHASE_B,110879,2175,SEAL,0,3,16,"","32","","0","","1","","128",0,0,0,"{L3:2}","{L0:1, L3:2}",""
2875352857313,PHASE_B,110970,2193,MERGE_DONE,0,0,0,"","31","","4","","16","","2048",10,2605,2605,"","",""
2875352857321,PHASE_B,110972,2193,MERGE_PUBLISH,0,2,16,"","31","","4","","16","","2048",10,2612,2612,"{L0:1, L3:2}","{L0:1, L4:1}",""
2875352863156,PHASE_B,111513,2302,SEAL,0,3,16,"","33","","0","","1","","128",0,0,0,"{L0:1, L4:1}","{L0:2, L4:1}",""
2875352863174,PHASE_B,111513,2302,MERGE_SUBMIT,0,3,16,"","","","","","","","",0,0,0,"{L0:2, L4:1}","{L0:2, L4:1}",""
2875352863319,PHASE_B,111542,2307,MERGE_START,0,3,16,"[32,33]","","[0,0]","","[1,1]","","[128,128]","",112,0,0,"{L0:2, L4:1}","{L0:2, L4:1}",""
2875352863715,PHASE_B,111589,2317,MERGE_DONE,0,0,0,"","34","","1","","2","","256",112,426,424,"","",""
2875352863754,PHASE_B,111598,2319,MERGE_PUBLISH,0,2,16,"","34","","1","","2","","256",112,463,453,"{L0:2, L4:1}","{L1:1, L4:1}",""
2875352869548,PHASE_B,112156,2431,SEAL,0,3,16,"","35","","0","","1","","128",0,0,0,"{L1:1, L4:1}","{L0:1, L1:1, L4:1}",""
2875352875864,PHASE_B,112791,2558,SEAL,0,4,16,"","36","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2875352875879,PHASE_B,112791,2558,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2875352875992,PHASE_B,112817,2562,MERGE_START,0,4,16,"[35,36]","","[0,0]","","[1,1]","","[128,128]","",91,0,0,"{L0:2, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2875352876556,PHASE_B,112891,2576,MERGE_DONE,0,0,0,"","37","","1","","2","","256",91,582,582,"","",""
2875352876572,PHASE_B,112891,2576,MERGE_PUBLISH,0,3,16,"","37","","1","","2","","256",91,595,594,"{L0:2, L1:1, L4:1}","{L1:2, L4:1}",""
2875352876590,PHASE_B,112891,2576,MERGE_SUBMIT,19,3,16,"","","","","","","","",0,0,0,"{L1:2, L4:1}","{L1:2, L4:1}",""
2875352876689,PHASE_B,112907,2581,MERGE_START,0,3,16,"[34,37]","","[1,1]","","[2,2]","","[256,256]","",85,0,0,"{L1:2, L4:1}","{L1:2, L4:1}",""
2875352877718,PHASE_B,113036,2608,MERGE_DONE,0,0,0,"","38","","2","","4","","512",85,1043,1043,"","",""
2875352877734,PHASE_B,113040,2608,MERGE_PUBLISH,0,2,16,"","38","","2","","4","","512",85,1057,1056,"{L1:2, L4:1}","{L2:1, L4:1}",""
2875352882059,PHASE_B,113445,2687,SEAL,0,3,16,"","39","","0","","1","","128",0,0,0,"{L2:1, L4:1}","{L0:1, L2:1, L4:1}",""
2875352888281,PHASE_B,114072,2814,SEAL,0,4,16,"","40","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2875352888297,PHASE_B,114072,2814,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2875352888309,PHASE_B,114078,2816,MERGE_START,0,4,16,"[39,40]","","[0,0]","","[1,1]","","[128,128]","",8,0,0,"{L0:2, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2875352888581,PHASE_B,114121,2824,MERGE_DONE,0,0,0,"","41","","1","","2","","256",8,276,276,"","",""
2875352888588,PHASE_B,114121,2824,MERGE_PUBLISH,0,3,16,"","41","","1","","2","","256",8,281,281,"{L0:2, L2:1, L4:1}","{L1:1, L2:1, L4:1}",""
2875352894369,PHASE_B,114719,2943,SEAL,0,4,16,"","42","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1}","{L0:1, L1:1, L2:1, L4:1}",""
2875352900633,PHASE_B,115361,3070,SEAL,0,5,16,"","43","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2875352900650,PHASE_B,115361,3070,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2875352900763,PHASE_B,115371,3074,MERGE_START,0,5,16,"[42,43]","","[0,0]","","[1,1]","","[128,128]","",90,0,0,"{L0:2, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2875352901243,PHASE_B,115427,3084,MERGE_DONE,0,0,0,"","44","","1","","2","","256",90,501,500,"","",""
2875352901278,PHASE_B,115438,3087,MERGE_PUBLISH,0,4,16,"","44","","1","","2","","256",90,532,519,"{L0:2, L1:1, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2875352901292,PHASE_B,115440,3087,MERGE_SUBMIT,15,4,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2875352901377,PHASE_B,115445,3089,MERGE_START,0,4,16,"[41,44]","","[1,1]","","[2,2]","","[256,256]","",87,0,0,"{L1:2, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2875352902642,PHASE_B,115602,3119,MERGE_DONE,0,0,0,"","45","","2","","4","","512",87,1266,1267,"","",""
2875352902656,PHASE_B,115602,3119,MERGE_PUBLISH,0,3,16,"","45","","2","","4","","512",87,1278,1278,"{L1:2, L2:1, L4:1}","{L2:2, L4:1}",""
2875352902670,PHASE_B,115602,3119,MERGE_SUBMIT,47,3,16,"","","","","","","","",0,0,0,"{L2:2, L4:1}","{L2:2, L4:1}",""
2875352902774,PHASE_B,115609,3121,MERGE_START,0,3,16,"[38,45]","","[2,2]","","[4,4]","","[512,512]","",87,0,0,"{L2:2, L4:1}","{L2:2, L4:1}",""
2875352904905,PHASE_B,115824,3164,MERGE_DONE,0,0,0,"","46","","3","","8","","1024",87,2148,2147,"","",""
2875352904949,PHASE_B,115824,3164,MERGE_PUBLISH,0,2,16,"","46","","3","","8","","1024",87,2189,2174,"{L2:2, L4:1}","{L3:1, L4:1}",""
2875352907012,PHASE_B,116001,3199,SEAL,0,3,16,"","47","","0","","1","","128",0,0,0,"{L3:1, L4:1}","{L0:1, L3:1, L4:1}",""
2875352913105,PHASE_B,116645,3327,SEAL,0,4,16,"","48","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2875352913123,PHASE_B,116645,3327,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2875352913132,PHASE_B,116645,3327,MERGE_START,0,4,16,"[47,48]","","[0,0]","","[1,1]","","[128,128]","",7,0,0,"{L0:2, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2875352913349,PHASE_B,116672,3333,MERGE_DONE,0,0,0,"","49","","1","","2","","256",7,220,220,"","",""
2875352913356,PHASE_B,116677,3335,MERGE_PUBLISH,0,3,16,"","49","","1","","2","","256",7,225,225,"{L0:2, L3:1, L4:1}","{L1:1, L3:1, L4:1}",""
2875352919209,PHASE_B,117286,3455,SEAL,0,4,16,"","50","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1}","{L0:1, L1:1, L3:1, L4:1}",""
2875352925297,PHASE_B,117921,3583,SEAL,0,5,16,"","51","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2875352925315,PHASE_B,117921,3583,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2875352925420,PHASE_B,117941,3587,MERGE_START,0,5,16,"[50,51]","","[0,0]","","[1,1]","","[128,128]","",82,0,0,"{L0:2, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2875352925946,PHASE_B,118011,3601,MERGE_DONE,0,0,0,"","52","","1","","2","","256",82,546,545,"","",""
2875352925966,PHASE_B,118016,3601,MERGE_PUBLISH,0,4,16,"","52","","1","","2","","256",82,561,560,"{L0:2, L1:1, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2875352925986,PHASE_B,118018,3602,MERGE_SUBMIT,17,4,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2875352926093,PHASE_B,118022,3602,MERGE_START,0,4,16,"[49,52]","","[1,1]","","[2,2]","","[256,256]","",87,0,0,"{L1:2, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2875352927249,PHASE_B,118162,3632,MERGE_DONE,0,0,0,"","53","","2","","4","","512",87,1179,1178,"","",""
2875352927266,PHASE_B,118163,3632,MERGE_PUBLISH,0,3,16,"","53","","2","","4","","512",87,1192,1191,"{L1:2, L3:1, L4:1}","{L2:1, L3:1, L4:1}",""
2875352931424,PHASE_B,118558,3710,SEAL,0,4,16,"","54","","0","","1","","128",0,0,0,"{L2:1, L3:1, L4:1}","{L0:1, L2:1, L3:1, L4:1}",""
2875352937321,PHASE_B,119194,3838,SEAL,0,5,16,"","55","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2875352937337,PHASE_B,119194,3838,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2875352937453,PHASE_B,119213,3842,MERGE_START,0,5,16,"[54,55]","","[0,0]","","[1,1]","","[128,128]","",91,0,0,"{L0:2, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2875352938053,PHASE_B,119287,3857,MERGE_DONE,0,0,0,"","56","","1","","2","","256",91,621,620,"","",""
2875352938094,PHASE_B,119298,3860,MERGE_PUBLISH,0,4,16,"","56","","1","","2","","256",91,657,646,"{L0:2, L2:1, L3:1, L4:1}","{L1:1, L2:1, L3:1, L4:1}",""
2875352943476,PHASE_B,119833,3966,SEAL,0,5,16,"","57","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1}","{L0:1, L1:1, L2:1, L3:1, L4:1}",""
2875352949548,PHASE_B,120476,4093,SEAL,0,6,16,"","58","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2875352949567,PHASE_B,120476,4093,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2875352949578,PHASE_B,120476,4093,MERGE_START,0,6,16,"[57,58]","","[0,0]","","[1,1]","","[128,128]","",9,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2875352949814,PHASE_B,120522,4104,MERGE_DONE,0,0,0,"","59","","1","","2","","256",9,239,239,"","",""
2875352949822,PHASE_B,120528,4104,MERGE_PUBLISH,0,5,16,"","59","","1","","2","","256",9,244,244,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2875352949828,PHASE_B,120529,4104,MERGE_SUBMIT,8,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2875352949877,PHASE_B,120536,4105,MERGE_START,0,5,16,"[56,59]","","[1,1]","","[2,2]","","[256,256]","",49,0,0,"{L1:2, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2875352950427,PHASE_B,120602,4120,MERGE_DONE,0,0,0,"","60","","2","","4","","512",49,551,551,"","",""
2875352950439,PHASE_B,120605,4120,MERGE_PUBLISH,0,4,16,"","60","","2","","4","","512",49,561,560,"{L1:2, L2:1, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2875352950444,PHASE_B,120607,4120,MERGE_SUBMIT,24,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2875352950562,PHASE_B,120619,4123,MERGE_START,0,4,16,"[53,60]","","[2,2]","","[4,4]","","[512,512]","",98,0,0,"{L2:2, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2875352953113,PHASE_B,120903,4179,MERGE_DONE,0,0,0,"","61","","3","","8","","1024",98,2568,2567,"","",""
2875352953133,PHASE_B,120903,4179,MERGE_PUBLISH,0,3,16,"","61","","3","","8","","1024",98,2584,2583,"{L2:2, L3:1, L4:1}","{L3:2, L4:1}",""
2875352953151,PHASE_B,120903,4179,MERGE_SUBMIT,84,3,16,"","","","","","","","",0,0,0,"{L3:2, L4:1}","{L3:2, L4:1}",""
2875352953252,PHASE_B,120908,4181,MERGE_START,0,3,16,"[46,61]","","[3,3]","","[8,8]","","[1024,1024]","",86,0,0,"{L3:2, L4:1}","{L3:2, L4:1}",""
2875352955728,PHASE_B,121119,4223,SEAL,0,4,16,"","63","","0","","1","","128",0,0,0,"{L3:2, L4:1}","{L0:1, L3:2, L4:1}",""
2875352958554,PHASE_B,121470,4294,MERGE_DONE,0,0,0,"","62","","4","","16","","2048",86,5317,5317,"","",""
2875352958572,PHASE_B,121472,4294,MERGE_PUBLISH,0,3,16,"","62","","4","","16","","2048",86,5332,5331,"{L0:1, L3:2, L4:1}","{L0:1, L4:2}",""
2875352958588,PHASE_B,121473,4294,MERGE_SUBMIT,70,3,16,"","","","","","","","",0,0,0,"{L0:1, L4:2}","{L0:1, L4:2}",""
2875352958691,PHASE_B,121486,4296,MERGE_START,0,3,16,"[31,62]","","[4,4]","","[16,16]","","[2048,2048]","",89,0,0,"{L0:1, L4:2}","{L0:1, L4:2}",""
2875352961861,PHASE_B,121757,4350,SEAL,0,4,16,"","65","","0","","1","","128",0,0,0,"{L0:1, L4:2}","{L0:2, L4:2}",""
2875352967881,PHASE_B,122404,4479,SEAL,0,5,16,"","66","","0","","1","","128",0,0,0,"{L0:2, L4:2}","{L0:3, L4:2}",""
2875352969806,PHASE_B,122661,4531,MERGE_DONE,0,0,0,"","64","","5","","32","","4096",89,11131,11131,"","",""
2875352969853,PHASE_B,122661,4531,MERGE_PUBLISH,0,4,16,"","64","","5","","32","","4096",89,11175,11164,"{L0:3, L4:2}","{L0:3, L5:1}",""
2875352969871,PHASE_B,122661,4531,MERGE_SUBMIT,52,4,16,"","","","","","","","",0,0,0,"{L0:3, L5:1}","{L0:3, L5:1}",""
2875352969881,PHASE_B,122665,4533,MERGE_START,0,4,16,"[63,65]","","[0,0]","","[1,1]","","[128,128]","",11,0,0,"{L0:3, L5:1}","{L0:3, L5:1}",""
2875352970610,PHASE_B,122739,4549,MERGE_DONE,0,0,0,"","67","","1","","2","","256",11,732,712,"","",""
2875352970617,PHASE_B,122741,4549,MERGE_PUBLISH,0,3,16,"","67","","1","","2","","256",11,738,717,"{L0:3, L5:1}","{L0:1, L1:1, L5:1}",""
2875352973962,PHASE_B,123041,4606,SEAL,0,4,16,"","68","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2875352973980,PHASE_B,123041,4606,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2875352974096,PHASE_B,123053,4610,MERGE_START,0,4,16,"[66,68]","","[0,0]","","[1,1]","","[128,128]","",94,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
