monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973351677446,PHASE_B,180962,16191,SEAL,0,7,32,"","499","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351680026,PHASE_B,181282,16254,SEAL,0,8,32,"","500","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351680045,PHASE_B,181282,16254,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351680101,PHASE_B,181287,16256,MERGE_START,0,8,32,"[499,500]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351680414,PHASE_B,181334,16266,MERGE_DONE,0,0,0,"","501","","1","","2","","128",31,336,335,"","",""
2973351680439,PHASE_B,181334,16266,MERGE_PUBLISH,0,7,32,"","501","","1","","2","","128",31,352,351,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351682677,PHASE_B,181609,16319,SEAL,0,8,32,"","502","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351685127,PHASE_B,181923,16383,SEAL,0,9,32,"","503","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351685141,PHASE_B,181923,16383,MERGE_SUBMIT,0,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351685198,PHASE_B,181927,16386,MERGE_START,0,9,32,"[502,503]","","[0,0]","","[1,1]","","[64,64]","",29,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351685509,PHASE_B,181979,16396,MERGE_DONE,0,0,0,"","504","","1","","2","","128",29,337,336,"","",""
2973351685539,PHASE_B,181986,16396,MERGE_PUBLISH,0,8,32,"","504","","1","","2","","128",29,355,353,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351685561,PHASE_B,181990,16397,MERGE_SUBMIT,12,8,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351685676,PHASE_B,181997,16399,MERGE_START,0,8,32,"[501,504]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351686285,PHASE_B,182085,16415,MERGE_DONE,0,0,0,"","505","","2","","4","","256",96,633,632,"","",""
2973351686312,PHASE_B,182085,16415,MERGE_PUBLISH,0,7,32,"","505","","2","","4","","256",96,650,648,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351686333,PHASE_B,182085,16415,MERGE_SUBMIT,32,7,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351686459,PHASE_B,182098,16420,MERGE_START,0,7,32,"[498,505]","","[2,2]","","[4,4]","","[256,256]","",108,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}",""
2973351687568,PHASE_B,182230,16445,MERGE_DONE,0,0,0,"","506","","3","","8","","512",108,1130,1129,"","",""
2973351687609,PHASE_B,182230,16445,MERGE_PUBLISH,0,6,32,"","506","","3","","8","","512",108,1162,1161,"{L2:2, L3:1, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2973351687630,PHASE_B,182230,16445,MERGE_SUBMIT,62,6,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2973351687734,PHASE_B,182241,16447,MERGE_START,0,6,32,"[491,506]","","[3,3]","","[8,8]","","[512,512]","",86,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L3:2, L4:1, L5:1, L6:1, L7:1}",""
2973351687742,PHASE_B,182241,16447,SEAL,0,7,32,"","507","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}",""
2973351689915,PHASE_B,182526,16503,MERGE_DONE,0,0,0,"","508","","4","","16","","1024",86,2200,2200,"","",""
2973351689971,PHASE_B,182532,16505,MERGE_PUBLISH,0,6,32,"","508","","4","","16","","1024",86,2248,2231,"{L0:1, L3:2, L4:1, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2973351689991,PHASE_B,182532,16505,MERGE_SUBMIT,57,6,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2973351690032,PHASE_B,182532,16505,MERGE_START,0,6,32,"[477,508]","","[4,4]","","[16,16]","","[1024,1024]","",29,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:1, L4:2, L5:1, L6:1, L7:1}",""
2973351690333,PHASE_B,182555,16510,SEAL,0,7,32,"","509","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1, L7:1}","{L0:2, L4:2, L5:1, L6:1, L7:1}",""
2973351692881,PHASE_B,182874,16575,SEAL,0,8,32,"","511","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1, L7:1}","{L0:3, L4:2, L5:1, L6:1, L7:1}",""
2973351694520,PHASE_B,183098,16617,MERGE_DONE,0,0,0,"","510","","5","","32","","2048",29,4502,4503,"","",""
2973351694545,PHASE_B,183098,16617,MERGE_PUBLISH,0,7,32,"","510","","5","","32","","2048",29,4520,4520,"{L0:3, L4:2, L5:1, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2973351694562,PHASE_B,183098,16617,MERGE_SUBMIT,43,7,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2973351694612,PHASE_B,183108,16620,MERGE_START,0,7,32,"[507,509]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:3, L5:2, L6:1, L7:1}","{L0:3, L5:2, L6:1, L7:1}",""
2973351694926,PHASE_B,183136,16626,MERGE_DONE,0,0,0,"","512","","1","","2","","128",27,340,339,"","",""
2973351694950,PHASE_B,183136,16626,MERGE_PUBLISH,0,6,32,"","512","","1","","2","","128",27,355,354,"{L0:3, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2973351694968,PHASE_B,183136,16626,MERGE_SUBMIT,51,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2973351695081,PHASE_B,183154,16630,MERGE_START,0,6,32,"[447,510]","","[5,5]","","[32,32]","","[2048,2048]","",91,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:1, L1:1, L5:2, L6:1, L7:1}",""
2973351695617,PHASE_B,183210,16639,SEAL,0,7,32,"","513","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1, L7:1}","{L0:2, L1:1, L5:2, L6:1, L7:1}",""
2973351698198,PHASE_B,183524,16703,SEAL,0,8,32,"","515","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1, L7:1}","{L0:3, L1:1, L5:2, L6:1, L7:1}",""
2973351700781,PHASE_B,183830,16765,SEAL,0,9,32,"","516","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L6:1, L7:1}","{L0:4, L1:1, L5:2, L6:1, L7:1}",""
2973351703406,PHASE_B,184155,16830,SEAL,0,10,32,"","517","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L5:2, L6:1, L7:1}",""
2973351704486,PHASE_B,184313,16861,MERGE_DONE,0,0,0,"","514","","6","","64","","4096",91,9430,9429,"","",""
2973351704513,PHASE_B,184313,16861,MERGE_PUBLISH,0,9,32,"","514","","6","","64","","4096",91,9448,9447,"{L0:5, L1:1, L5:2, L6:1, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2973351704532,PHASE_B,184313,16861,MERGE_SUBMIT,30,9,32,"","","","","","","","",0,0,0,"{L0:5, L1:1, L6:2, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2973351704638,PHASE_B,184329,16865,MERGE_START,0,9,32,"[511,513]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:5, L1:1, L6:2, L7:1}","{L0:5, L1:1, L6:2, L7:1}",""
2973351705696,PHASE_B,184436,16888,MERGE_DONE,0,0,0,"","518","","1","","2","","128",87,1078,991,"","",""
2973351705719,PHASE_B,184436,16888,MERGE_PUBLISH,0,8,32,"","518","","1","","2","","128",87,1095,1008,"{L0:5, L1:1, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2973351705737,PHASE_B,184436,16888,MERGE_SUBMIT,56,8,32,"","","","","","","","",0,0,0,"{L0:3, L1:2, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2973351705786,PHASE_B,184452,16889,MERGE_START,0,8,32,"[515,516]","","[0,0]","","[1,1]","","[64,64]","",47,0,0,"{L0:3, L1:2, L6:2, L7:1}","{L0:3, L1:2, L6:2, L7:1}",""
2973351706054,PHASE_B,184484,16895,MERGE_DONE,0,0,0,"","519","","1","","2","","128",47,275,274,"","",""
2973351706070,PHASE_B,184484,16895,MERGE_PUBLISH,0,7,32,"","519","","1","","2","","128",47,285,285,"{L0:3, L1:2, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2973351706084,PHASE_B,184484,16895,MERGE_SUBMIT,63,7,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2973351706111,PHASE_B,184484,16895,MERGE_START,0,7,32,"[512,518]","","[1,1]","","[2,2]","","[128,128]","",16,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:1, L1:3, L6:2, L7:1}",""
2973351706174,PHASE_B,184484,16895,SEAL,0,8,32,"","520","","0","","1","","64",0,0,0,"{L0:1, L1:3, L6:2, L7:1}","{L0:2, L1:3, L6:2, L7:1}",""
2973351707063,PHASE_B,184602,16919,MERGE_DONE,0,0,0,"","521","","2","","4","","256",16,966,965,"","",""
2973351707086,PHASE_B,184607,16920,MERGE_PUBLISH,0,7,32,"","521","","2","","4","","256",16,980,980,"{L0:2, L1:3, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2973351707100,PHASE_B,184607,16920,MERGE_SUBMIT,24,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2973351707154,PHASE_B,184612,16922,MERGE_START,0,7,32,"[517,520]","","[0,0]","","[1,1]","","[64,64]","",35,0,0,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L0:2, L1:1, L2:1, L6:2, L7:1}",""
2973351707468,PHASE_B,184644,16930,MERGE_DONE,0,0,0,"","522","","1","","2","","128",35,336,335,"","",""
2973351707490,PHASE_B,184655,16930,MERGE_PUBLISH,0,6,32,"","522","","1","","2","","128",35,351,350,"{L0:2, L1:1, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2973351707505,PHASE_B,184657,16930,MERGE_SUBMIT,34,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2973351707574,PHASE_B,184658,16931,MERGE_START,0,6,32,"[519,522]","","[1,1]","","[2,2]","","[128,128]","",69,0,0,"{L1:2, L2:1, L6:2, L7:1}","{L1:2, L2:1, L6:2, L7:1}",""
2973351708119,PHASE_B,184728,16943,MERGE_DONE,0,0,0,"","523","","2","","4","","256",69,549,549,"","",""
2973351708160,PHASE_B,184728,16943,MERGE_PUBLISH,0,5,32,"","523","","2","","4","","256",69,584,573,"{L1:2, L2:1, L6:2, L7:1}","{L2:2, L6:2, L7:1}",""
2973351708173,PHASE_B,184728,16943,MERGE_SUBMIT,48,5,32,"","","","","","","","",0,0,0,"{L2:2, L6:2, L7:1}","{L2:2, L6:2, L7:1}",""
2973351708275,PHASE_B,184735,16945,MERGE_START,0,5,32,"[521,523]","","[2,2]","","[4,4]","","[256,256]","",83,0,0,"{L2:2, L6:2, L7:1}","{L2:2, L6:2, L7:1}",""
2973351708939,PHASE_B,184794,16958,SEAL,0,6,32,"","525","","0","","1","","64",0,0,0,"{L2:2, L6:2, L7:1}","{L0:1, L2:2, L6:2, L7:1}",""
2973351709331,PHASE_B,184856,16970,MERGE_DONE,0,0,0,"","524","","3","","8","","512",83,1075,1074,"","",""
2973351709355,PHASE_B,184856,16970,MERGE_PUBLISH,0,5,32,"","524","","3","","8","","512",83,1094,1093,"{L0:1, L2:2, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2973351709375,PHASE_B,184856,16970,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2973351709396,PHASE_B,184864,16972,MERGE_START,0,5,32,"[387,514]","","[6,6]","","[64,64]","","[4096,4096]","",16,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:1, L3:1, L6:2, L7:1}",""
2973351711572,PHASE_B,185123,17023,SEAL,0,6,32,"","526","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:2, L7:1}","{L0:2, L3:1, L6:2, L7:1}",""
2973351714181,PHASE_B,185440,17086,SEAL,0,7,32,"","528","","0","","1","","64",0,0,0,"{L0:2, L3:1, L6:2, L7:1}","{L0:3, L3:1, L6:2, L7:1}",""
2973351716823,PHASE_B,185768,17151,SEAL,0,8,32,"","529","","0","","1","","64",0,0,0,"{L0:3, L3:1, L6:2, L7:1}","{L0:4, L3:1, L6:2, L7:1}",""
2973351719418,PHASE_B,186082,17215,SEAL,0,9,32,"","530","","0","","1","","64",0,0,0,"{L0:4, L3:1, L6:2, L7:1}","{L0:5, L3:1, L6:2, L7:1}",""
2973351721971,PHASE_B,186397,17279,SEAL,0,10,32,"","531","","0","","1","","64",0,0,0,"{L0:5, L3:1, L6:2, L7:1}","{L0:6, L3:1, L6:2, L7:1}",""
2973351724560,PHASE_B,186725,17343,SEAL,0,11,32,"","532","","0","","1","","64",0,0,0,"{L0:6, L3:1, L6:2, L7:1}","{L0:7, L3:1, L6:2, L7:1}",""
2973351727133,PHASE_B,187040,17407,SEAL,0,12,32,"","533","","0","","1","","64",0,0,0,"{L0:7, L3:1, L6:2, L7:1}","{L0:8, L3:1, L6:2, L7:1}",""
2973351729760,PHASE_B,187362,17471,SEAL,0,13,32,"","534","","0","","1","","64",0,0,0,"{L0:8, L3:1, L6:2, L7:1}","{L0:9, L3:1, L6:2, L7:1}",""
2973351731577,PHASE_B,187598,17519,MERGE_DONE,0,0,0,"","527","","7","","128","","8192",16,22188,22189,"","",""
2973351731602,PHASE_B,187604,17520,MERGE_PUBLISH,0,12,32,"","527","","7","","128","","8192",16,22208,22209,"{L0:9, L3:1, L6:2, L7:1}","{L0:9, L3:1, L7:2}",""
2973351731619,PHASE_B,187606,17520,MERGE_SUBMIT,48,12,32,"","","","","","","","",0,0,0,"{L0:9, L3:1, L7:2}","{L0:9, L3:1, L7:2}",""
2973351731727,PHASE_B,187617,17523,MERGE_START,0,12,32,"[525,526]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:9, L3:1, L7:2}","{L0:9, L3:1, L7:2}",""
2973351732090,PHASE_B,187656,17531,MERGE_DONE,0,0,0,"","535","","1","","2","","128",88,386,385,"","",""
2973351732112,PHASE_B,187659,17531,MERGE_PUBLISH,0,11,32,"","535","","1","","2","","128",88,402,401,"{L0:9, L3:1, L7:2}","{L0:7, L1:1, L3:1, L7:2}",""
2973351732135,PHASE_B,187660,17531,MERGE_SUBMIT,59,11,32,"","","","","","","","",0,0,0,"{L0:7, L1:1, L3:1, L7:2}","{L0:7, L1:1, L3:1, L7:2}",""
2973351732185,PHASE_B,187667,17532,MERGE_START,0,11,32,"[528,529]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:7, L1:1, L3:1, L7:2}","{L0:7, L1:1, L3:1, L7:2}",""
2973351732365,PHASE_B,187673,17534,SEAL,0,12,32,"","536","","0","","1","","64",0,0,0,"{L0:7, L1:1, L3:1, L7:2}","{L0:8, L1:1, L3:1, L7:2}",""
2973351733197,PHASE_B,187800,17558,MERGE_DONE,0,0,0,"","537","","1","","2","","128",32,1033,949,"","",""
2973351733224,PHASE_B,187800,17558,MERGE_PUBLISH,0,11,32,"","537","","1","","2","","128",32,1051,965,"{L0:8, L1:1, L3:1, L7:2}","{L0:6, L1:2, L3:1, L7:2}",""
2973351733244,PHASE_B,187800,17558,MERGE_SUBMIT,23,11,32,"","","","","","","","",0,0,0,"{L0:6, L1:2, L3:1, L7:2}","{L0:6, L1:2, L3:1, L7:2}",""
2973351733301,PHASE_B,187805,17561,MERGE_START,0,11,32,"[530,531]","","[0,0]","","[1,1]","","[64,64]","",37,0,0,"{L0:6, L1:2, L3:1, L7:2}","{L0:6, L1:2, L3:1, L7:2}",""
2973351733872,PHASE_B,187883,17575,MERGE_DONE,0,0,0,"","538","","1","","2","","128",37,593,592,"","",""
2973351733904,PHASE_B,187884,17575,MERGE_PUBLISH,0,10,32,"","538","","1","","2","","128",37,613,612,"{L0:6, L1:2, L3:1, L7:2}","{L0:4, L1:3, L3:1, L7:2}",""
2973351733925,PHASE_B,187884,17575,MERGE_SUBMIT,39,10,32,"","","","","","","","",0,0,0,"{L0:4, L1:3, L3:1, L7:2}","{L0:4, L1:3, L3:1, L7:2}",""
2973351733949,PHASE_B,187891,17576,MERGE_START,0,10,32,"[532,533]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:4, L1:3, L3:1, L7:2}","{L0:4, L1:3, L3:1, L7:2}",""
2973351734235,PHASE_B,187912,17583,MERGE_DONE,0,0,0,"","539","","1","","2","","128",19,296,296,"","",""
2973351734252,PHASE_B,187913,17583,MERGE_PUBLISH,0,9,32,"","539","","1","","2","","128",19,307,307,"{L0:4, L1:3, L3:1, L7:2}","{L0:2, L1:4, L3:1, L7:2}",""
2973351734266,PHASE_B,187913,17583,MERGE_SUBMIT,47,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:4, L3:1, L7:2}","{L0:2, L1:4, L3:1, L7:2}",""
2973351734292,PHASE_B,187916,17584,MERGE_START,0,9,32,"[534,536]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:4, L3:1, L7:2}","{L0:2, L1:4, L3:1, L7:2}",""
2973351734535,PHASE_B,187942,17587,MERGE_DONE,0,0,0,"","540","","1","","2","","128",19,254,254,"","",""
2973351734572,PHASE_B,187952,17589,MERGE_PUBLISH,0,8,32,"","540","","1","","2","","128",19,282,272,"{L0:2, L1:4, L3:1, L7:2}","{L1:5, L3:1, L7:2}",""
2973351734588,PHASE_B,187955,17589,MERGE_SUBMIT,53,8,32,"","","","","","","","",0,0,0,"{L1:5, L3:1, L7:2}","{L1:5, L3:1, L7:2}",""
2973351734620,PHASE_B,187956,17589,MERGE_START,0,8,32,"[535,537]","","[1,1]","","[2,2]","","[128,128]","",22,0,0,"{L1:5, L3:1, L7:2}","{L1:5, L3:1, L7:2}",""
2973351735145,PHASE_B,188000,17599,SEAL,0,9,32,"","541","","0","","1","","64",0,0,0,"{L1:5, L3:1, L7:2}","{L0:1, L1:5, L3:1, L7:2}",""
2973351735557,PHASE_B,188059,17612,MERGE_DONE,0,0,0,"","542","","2","","4","","256",22,947,832,"","",""
2973351735578,PHASE_B,188068,17612,MERGE_PUBLISH,0,8,32,"","542","","2","","4","","256",22,962,847,"{L0:1, L1:5, L3:1, L7:2}","{L0:1, L1:3, L2:1, L3:1, L7:2}",""
2973351735595,PHASE_B,188069,17612,MERGE_SUBMIT,12,8,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L2:1, L3:1, L7:2}","{L0:1, L1:3, L2:1, L3:1, L7:2}",""
2973351735700,PHASE_B,188076,17613,MERGE_START,0,8,32,"[538,539]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L0:1, L1:3, L2:1, L3:1, L7:2}","{L0:1, L1:3, L2:1, L3:1, L7:2}",""
2973351736307,PHASE_B,188166,17631,MERGE_DONE,0,0,0,"","543","","2","","4","","256",85,629,628,"","",""
2973351736331,PHASE_B,188166,17631,MERGE_PUBLISH,0,7,32,"","543","","2","","4","","256",85,645,644,"{L0:1, L1:3, L2:1, L3:1, L7:2}","{L0:1, L1:1, L2:2, L3:1, L7:2}",""
2973351736352,PHASE_B,188166,17631,MERGE_SUBMIT,32,7,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:2, L3:1, L7:2}","{L0:1, L1:1, L2:2, L3:1, L7:2}",""
2973351736375,PHASE_B,188166,17631,MERGE_START,0,7,32,"[542,543]","","[2,2]","","[4,4]","","[256,256]","",18,0,0,"{L0:1, L1:1, L2:2, L3:1, L7:2}","{L0:1, L1:1, L2:2, L3:1, L7:2}",""
2973351737461,PHASE_B,188278,17654,MERGE_DONE,0,0,0,"","544","","3","","8","","512",18,1097,1097,"","",""
2973351737504,PHASE_B,188290,17659,MERGE_PUBLISH,0,6,32,"","544","","3","","8","","512",18,1132,1118,"{L0:1, L1:1, L2:2, L3:1, L7:2}","{L0:1, L1:1, L3:2, L7:2}",""
2973351737516,PHASE_B,188295,17659,MERGE_SUBMIT,59,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L3:2, L7:2}","{L0:1, L1:1, L3:2, L7:2}",""
2973351737547,PHASE_B,188299,17660,MERGE_START,0,6,32,"[524,544]","","[3,3]","","[8,8]","","[512,512]","",19,0,0,"{L0:1, L1:1, L3:2, L7:2}","{L0:1, L1:1, L3:2, L7:2}",""
2973351737774,PHASE_B,188324,17663,SEAL,0,7,32,"","545","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:2, L7:2}","{L0:2, L1:1, L3:2, L7:2}",""
2973351739822,PHASE_B,188581,17715,MERGE_DONE,0,0,0,"","546","","4","","16","","1024",19,2288,2288,"","",""
2973351739860,PHASE_B,188593,17717,MERGE_PUBLISH,0,6,32,"","546","","4","","16","","1024",19,2320,2311,"{L0:2, L1:1, L3:2, L7:2}","{L0:2, L1:1, L4:1, L7:2}",""
2973351739875,PHASE_B,188595,17717,MERGE_SUBMIT,53,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L7:2}","{L0:2, L1:1, L4:1, L7:2}",""
2973351739988,PHASE_B,188607,17720,MERGE_START,0,6,32,"[541,545]","","[0,0]","","[1,1]","","[64,64]","",96,0,0,"{L0:2, L1:1, L4:1, L7:2}","{L0:2, L1:1, L4:1, L7:2}",""
2973351740478,PHASE_B,188643,17726,SEAL,0,7,32,"","548","","0","","1","","64",0,0,0,"{L0:2, L1:1, L4:1, L7:2}","{L0:3, L1:1, L4:1, L7:2}",""
2973351740655,PHASE_B,188666,17733,MERGE_DONE,0,0,0,"","547","","1","","2","","128",96,686,653,"","",""
2973351740675,PHASE_B,188671,17733,MERGE_PUBLISH,0,6,32,"","547","","1","","2","","128",96,701,668,"{L0:3, L1:1, L4:1, L7:2}","{L0:1, L1:2, L4:1, L7:2}",""
2973351740691,PHASE_B,188671,17733,MERGE_SUBMIT,5,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L4:1, L7:2}","{L0:1, L1:2, L4:1, L7:2}",""
2973351740746,PHASE_B,188671,17733,MERGE_START,0,6,32,"[540,547]","","[1,1]","","[2,2]","","[128,128]","",32,0,0,"{L0:1, L1:2, L4:1, L7:2}","{L0:1, L1:2, L4:1, L7:2}",""
2973351741406,PHASE_B,188759,17751,MERGE_DONE,0,0,0,"","549","","2","","4","","256",32,686,685,"","",""
2973351741428,PHASE_B,188759,17751,MERGE_PUBLISH,0,5,32,"","549","","2","","4","","256",32,701,700,"{L0:1, L1:2, L4:1, L7:2}","{L0:1, L2:1, L4:1, L7:2}",""
2973351741448,PHASE_B,188763,17753,MERGE_SUBMIT,24,5,32,"","","","","","","","",0,0,0,"{L0:1, L2:1, L4:1, L7:2}","{L0:1, L2:1, L4:1, L7:2}",""
2973351741551,PHASE_B,188779,17754,MERGE_START,0,5,32,"[272,527]","","[7,7]","","[128,128]","","[8192,8192]","",87,0,0,"{L0:1, L2:1, L4:1, L7:2}","{L0:1, L2:1, L4:1, L7:2}",""
2973351743209,PHASE_B,188956,17790,SEAL,0,6,32,"","550","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L7:2}","{L0:2, L2:1, L4:1, L7:2}",""
2973351745812,PHASE_B,189289,17855,SEAL,0,7,32,"","551","","0","","1","","64",0,0,0,"{L0:2, L2:1, L4:1, L7:2}","{L0:3, L2:1, L4:1, L7:2}",""
2973351748423,PHASE_B,189600,17919,SEAL,0,8,32,"","553","","0","","1","","64",0,0,0,"{L0:3, L2:1, L4:1, L7:2}","{L0:4, L2:1, L4:1, L7:2}",""
2973351750999,PHASE_B,189911,17981,SEAL,0,9,32,"","554","","0","","1","","64",0,0,0,"{L0:4, L2:1, L4:1, L7:2}","{L0:5, L2:1, L4:1, L7:2}",""
2973351753569,PHASE_B,190229,18044,SEAL,0,10,32,"","555","","0","","1","","64",0,0,0,"{L0:5, L2:1, L4:1, L7:2}","{L0:6, L2:1, L4:1, L7:2}",""
2973351756244,PHASE_B,190561,18110,SEAL,0,11,32,"","556","","0","","1","","64",0,0,0,"{L0:6, L2:1, L4:1, L7:2}","{L0:7, L2:1, L4:1, L7:2}",""
2973351758883,PHASE_B,190883,18174,SEAL,0,12,32,"","557","","0","","1","","64",0,0,0,"{L0:7, L2:1, L4:1, L7:2}","{L0:8, L2:1, L4:1, L7:2}",""
2973351761539,PHASE_B,191206,18239,SEAL,0,13,32,"","558","","0","","1","","64",0,0,0,"{L0:8, L2:1, L4:1, L7:2}","{L0:9, L2:1, L4:1, L7:2}",""
