monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973413482363,PHASE_B,133334,6666,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413482424,PHASE_B,133334,6666,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413482529,PHASE_B,133343,6669,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413482832,PHASE_B,133359,6670,MERGE_DONE,0,0,0,"","13","","1","","2","","128",91,322,321,"","",""
2973413482848,PHASE_B,133359,6670,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",91,334,333,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973413482864,PHASE_B,133359,6670,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973413482884,PHASE_B,133359,6670,MERGE_DISCARD,0,3,32,"","","","","","","","",21,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973413495943,PHASE_B,133668,6732,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973413513446,PHASE_B,133990,6797,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973413513493,PHASE_B,133990,6797,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973413513598,PHASE_B,133992,6799,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2}","{L0:2}",""
2973413513894,PHASE_B,134005,6801,MERGE_DONE,0,0,0,"","3","","1","","2","","128",91,312,311,"","",""
2973413513933,PHASE_B,134009,6802,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",91,348,333,"{L0:2}","{L1:1}",""
2973413543015,PHASE_B,134306,6860,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973413571749,PHASE_B,134637,6925,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973413571795,PHASE_B,134637,6925,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973413571841,PHASE_B,134637,6925,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",30,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973413572188,PHASE_B,134647,6927,MERGE_DONE,0,0,0,"","6","","1","","2","","128",30,365,365,"","",""
2973413572218,PHASE_B,134647,6927,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",30,393,392,"{L0:2, L1:1}","{L1:2}",""
2973413572233,PHASE_B,134647,6927,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973413572339,PHASE_B,134654,6931,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",94,0,0,"{L1:2}","{L1:2}",""
2973413572888,PHASE_B,134673,6935,MERGE_DONE,0,0,0,"","7","","2","","4","","256",94,565,564,"","",""
2973413572901,PHASE_B,134673,6935,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",94,577,575,"{L1:2}","{L2:1}",""
2973413597938,PHASE_B,134944,6988,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973413619717,PHASE_B,135275,7053,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973413619764,PHASE_B,135275,7053,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973413619870,PHASE_B,135277,7055,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973413620190,PHASE_B,135282,7055,MERGE_DONE,0,0,0,"","10","","1","","2","","128",91,338,337,"","",""
2973413620205,PHASE_B,135282,7055,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",91,350,349,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973413645579,PHASE_B,135585,7117,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973413669409,PHASE_B,135909,7180,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413669458,PHASE_B,135909,7180,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413669560,PHASE_B,135909,7180,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413669828,PHASE_B,135917,7185,MERGE_DONE,0,0,0,"","13","","1","","2","","128",88,288,286,"","",""
2973413669845,PHASE_B,135917,7185,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",88,300,298,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973413669878,PHASE_B,135917,7185,MERGE_SUBMIT,3,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973413669997,PHASE_B,135917,7185,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",107,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973413670567,PHASE_B,135917,7185,MERGE_DONE,0,0,0,"","14","","2","","4","","256",107,587,586,"","",""
2973413670573,PHASE_B,135917,7185,MERGE_DISCARD,0,3,32,"","","","","","","","",107,594,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973413679018,PHASE_B,136236,7244,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973413687370,PHASE_B,136565,7312,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973413687413,PHASE_B,136565,7312,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973413687422,PHASE_B,136565,7312,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2}","{L0:2}",""
2973413687522,PHASE_B,136567,7314,MERGE_DONE,0,0,0,"","3","","1","","2","","128",11,104,104,"","",""
2973413687526,PHASE_B,136567,7314,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",11,107,107,"{L0:2}","{L1:1}",""
2973413695709,PHASE_B,136878,7376,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973413703799,PHASE_B,137203,7439,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973413703845,PHASE_B,137203,7439,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973413703881,PHASE_B,137207,7441,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",25,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973413704216,PHASE_B,137222,7444,MERGE_DONE,0,0,0,"","6","","1","","2","","128",25,349,348,"","",""
2973413704228,PHASE_B,137222,7444,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",25,358,357,"{L0:2, L1:1}","{L1:2}",""
2973413704240,PHASE_B,137223,7444,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973413704313,PHASE_B,137227,7445,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",73,0,0,"{L1:2}","{L1:2}",""
2973413704837,PHASE_B,137249,7450,MERGE_DONE,0,0,0,"","7","","2","","4","","256",73,528,528,"","",""
2973413704847,PHASE_B,137249,7450,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",73,536,537,"{L1:2}","{L2:1}",""
2973413712338,PHASE_B,137527,7504,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973413720528,PHASE_B,137844,7567,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973413720573,PHASE_B,137844,7567,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973413720581,PHASE_B,137844,7567,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973413720694,PHASE_B,137850,7569,MERGE_DONE,0,0,0,"","10","","1","","2","","128",11,116,116,"","",""
2973413720702,PHASE_B,137850,7569,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",11,124,124,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973413728969,PHASE_B,138172,7632,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973413737743,PHASE_B,138486,7696,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413737789,PHASE_B,138486,7696,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413737891,PHASE_B,138486,7696,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413738247,PHASE_B,138497,7698,MERGE_DONE,0,0,0,"","13","","1","","2","","128",87,374,374,"","",""
2973413738256,PHASE_B,138497,7698,MERGE_DISCARD,0,4,32,"","","","","","","","",87,382,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413747830,PHASE_B,138819,7761,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973413756317,PHASE_B,139135,7825,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973413756369,PHASE_B,139135,7825,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973413756469,PHASE_B,139135,7825,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2}","{L0:2}",""
2973413756771,PHASE_B,139147,7829,MERGE_DONE,0,0,0,"","3","","1","","2","","128",88,318,317,"","",""
2973413756788,PHASE_B,139147,7829,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",88,333,332,"{L0:2}","{L1:1}",""
2973413764748,PHASE_B,139452,7889,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973413773466,PHASE_B,139771,7952,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973413773512,PHASE_B,139771,7952,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973413773521,PHASE_B,139771,7952,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",12,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973413773618,PHASE_B,139771,7952,MERGE_DONE,0,0,0,"","6","","1","","2","","128",12,101,101,"","",""
2973413773622,PHASE_B,139771,7952,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",12,104,103,"{L0:2, L1:1}","{L1:2}",""
2973413773632,PHASE_B,139771,7952,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973413773652,PHASE_B,139771,7952,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",20,0,0,"{L1:2}","{L1:2}",""
2973413773819,PHASE_B,139776,7955,MERGE_DONE,0,0,0,"","7","","2","","4","","256",20,167,168,"","",""
2973413773824,PHASE_B,139776,7955,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",20,171,171,"{L1:2}","{L2:1}",""
2973413782800,PHASE_B,140095,8017,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973413791445,PHASE_B,140416,8081,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973413791488,PHASE_B,140416,8081,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973413791540,PHASE_B,140416,8081,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973413791877,PHASE_B,140425,8085,MERGE_DONE,0,0,0,"","10","","1","","2","","128",38,354,353,"","",""
2973413791892,PHASE_B,140425,8085,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",38,366,365,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973413800053,PHASE_B,140724,8143,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973413808290,PHASE_B,141057,8209,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413808332,PHASE_B,141057,8209,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413808408,PHASE_B,141057,8209,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",78,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413808510,PHASE_B,141062,8211,MERGE_DONE,0,0,0,"","13","","1","","2","","128",78,107,107,"","",""
2973413808522,PHASE_B,141063,8212,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",78,118,118,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973413808527,PHASE_B,141063,8212,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973413808535,PHASE_B,141063,8212,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",8,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973413808720,PHASE_B,141070,8212,MERGE_DONE,0,0,0,"","14","","2","","4","","256",8,187,187,"","",""
2973413808724,PHASE_B,141070,8212,MERGE_PUBLISH,0,2,32,"","14","","2","","4","","256",8,190,189,"{L1:2, L2:1}","{L2:2}",""
2973413808726,PHASE_B,141070,8212,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L2:2}","{L2:2}",""
2973413808762,PHASE_B,141071,8212,MERGE_START,0,2,32,"[7,14]","","[2,2]","","[4,4]","","[256,256]","",34,0,0,"{L2:2}","{L2:2}",""
2973413809077,PHASE_B,141071,8212,MERGE_DONE,0,0,0,"","15","","3","","8","","512",34,317,317,"","",""
2973413809078,PHASE_B,141071,8212,MERGE_DISCARD,0,2,32,"","","","","","","","",34,318,0,"{L2:2}","{L2:2}",""
2973413817987,PHASE_B,141381,8274,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973413826267,PHASE_B,141692,8336,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973413826306,PHASE_B,141692,8336,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973413826378,PHASE_B,141692,8336,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",61,0,0,"{L0:2}","{L0:2}",""
2973413826475,PHASE_B,141703,8341,MERGE_DONE,0,0,0,"","3","","1","","2","","128",61,114,113,"","",""
2973413826479,PHASE_B,141703,8341,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",61,118,117,"{L0:2}","{L1:1}",""
2973413837645,PHASE_B,142013,8401,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973413858427,PHASE_B,142341,8467,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973413858472,PHASE_B,142341,8467,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973413858580,PHASE_B,142347,8468,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973413858881,PHASE_B,142352,8471,MERGE_DONE,0,0,0,"","6","","1","","2","","128",94,317,316,"","",""
2973413858894,PHASE_B,142352,8471,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",94,329,327,"{L0:2, L1:1}","{L1:2}",""
2973413858910,PHASE_B,142353,8471,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973413858919,PHASE_B,142358,8472,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",14,0,0,"{L1:2}","{L1:2}",""
2973413859138,PHASE_B,142366,8472,MERGE_DONE,0,0,0,"","7","","2","","4","","256",14,221,221,"","",""
2973413859142,PHASE_B,142366,8472,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",14,224,224,"{L1:2}","{L2:1}",""
2973413875807,PHASE_B,142658,8531,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973413896080,PHASE_B,142979,8595,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973413896121,PHASE_B,142979,8595,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973413896231,PHASE_B,142984,8596,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",98,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973413896536,PHASE_B,143002,8599,MERGE_DONE,0,0,0,"","10","","1","","2","","128",98,321,320,"","",""
2973413896551,PHASE_B,143002,8599,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",98,334,332,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973413911158,PHASE_B,143306,8659,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973413931909,PHASE_B,143624,8723,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413931960,PHASE_B,143624,8723,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413932071,PHASE_B,143624,8723,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",98,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413932398,PHASE_B,143635,8725,MERGE_DONE,0,0,0,"","13","","1","","2","","128",98,346,345,"","",""
2973413932406,PHASE_B,143635,8725,MERGE_DISCARD,0,4,32,"","","","","","","","",98,354,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973413955269,PHASE_B,143951,8788,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973413979811,PHASE_B,144269,8852,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973413979855,PHASE_B,144269,8852,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973413979864,PHASE_B,144269,8852,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2}","{L0:2}",""
2973413979968,PHASE_B,144269,8852,MERGE_DONE,0,0,0,"","3","","1","","2","","128",11,107,107,"","",""
2973413979971,PHASE_B,144269,8852,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",11,110,110,"{L0:2}","{L1:1}",""
2973414005508,PHASE_B,144587,8916,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973414014357,PHASE_B,144911,8980,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973414014398,PHASE_B,144911,8980,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414014468,PHASE_B,144911,8980,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",57,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414014796,PHASE_B,144922,8984,MERGE_DONE,0,0,0,"","6","","1","","2","","128",57,343,343,"","",""
2973414014811,PHASE_B,144922,8984,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",57,356,354,"{L0:2, L1:1}","{L1:2}",""
2973414014831,PHASE_B,144922,8984,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973414014844,PHASE_B,144926,8985,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",22,0,0,"{L1:2}","{L1:2}",""
2973414015018,PHASE_B,144936,8986,MERGE_DONE,0,0,0,"","7","","2","","4","","256",22,178,178,"","",""
2973414015035,PHASE_B,144940,8987,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",22,194,184,"{L1:2}","{L2:1}",""
2973414023373,PHASE_B,145222,9043,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973414032549,PHASE_B,145540,9107,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973414032589,PHASE_B,145540,9107,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414033060,PHASE_B,145540,9107,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973414033149,PHASE_B,145544,9109,MERGE_DONE,0,0,0,"","10","","1","","2","","128",13,553,95,"","",""
2973414033153,PHASE_B,145545,9109,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",13,557,99,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973414041953,PHASE_B,145869,9172,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973414050837,PHASE_B,146188,9236,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414050880,PHASE_B,146188,9236,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414050910,PHASE_B,146188,9236,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973414051229,PHASE_B,146194,9239,MERGE_DONE,0,0,0,"","13","","1","","2","","128",19,334,333,"","",""
2973414051245,PHASE_B,146194,9239,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",19,346,344,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973414051268,PHASE_B,146194,9239,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973414051275,PHASE_B,146194,9239,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",11,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973414051454,PHASE_B,146195,9239,MERGE_DONE,0,0,0,"","14","","2","","4","","256",11,182,182,"","",""
2973414051458,PHASE_B,146195,9239,MERGE_PUBLISH,0,2,32,"","14","","2","","4","","256",11,185,185,"{L1:2, L2:1}","{L2:2}",""
2973414051462,PHASE_B,146195,9239,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L2:2}","{L2:2}",""
2973414051491,PHASE_B,146195,9239,MERGE_DISCARD,0,2,32,"","","","","","","","",22,0,0,"{L2:2}","{L2:2}",""
2973414061298,PHASE_B,146516,9301,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973414069690,PHASE_B,146833,9366,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973414069740,PHASE_B,146833,9366,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973414069771,PHASE_B,146834,9367,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2}","{L0:2}",""
2973414070119,PHASE_B,146857,9371,MERGE_DONE,0,0,0,"","3","","1","","2","","128",23,359,358,"","",""
2973414070132,PHASE_B,146858,9371,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",23,371,370,"{L0:2}","{L1:1}",""
2973414077106,PHASE_B,147149,9429,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973414084362,PHASE_B,147474,9494,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973414084377,PHASE_B,147475,9494,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414084489,PHASE_B,147481,9496,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973414084846,PHASE_B,147503,9498,MERGE_DONE,0,0,0,"","6","","1","","2","","128",92,374,373,"","",""
2973414084876,PHASE_B,147506,9500,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",92,401,400,"{L0:2, L1:1}","{L1:2}",""
2973414084893,PHASE_B,147506,9500,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973414084901,PHASE_B,147506,9500,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",15,0,0,"{L1:2}","{L1:2}",""
2973414085072,PHASE_B,147509,9500,MERGE_DONE,0,0,0,"","7","","2","","4","","256",15,174,174,"","",""
2973414085083,PHASE_B,147509,9500,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",15,184,180,"{L1:2}","{L2:1}",""
2973414092789,PHASE_B,147796,9558,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973414100879,PHASE_B,148116,9622,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
