monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973493060668,PHASE_B,154392,10877,SEAL,0,5,32,"","335","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2973493060684,PHASE_B,154392,10877,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2973493060790,PHASE_B,154416,10882,MERGE_START,0,5,32,"[334,335]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2973493061122,PHASE_B,154463,10893,MERGE_DONE,0,0,0,"","336","","1","","2","","128",83,352,352,"","",""
2973493061144,PHASE_B,154468,10893,MERGE_PUBLISH,0,4,32,"","336","","1","","2","","128",83,368,366,"{L0:2, L3:1, L5:1, L7:1}","{L1:1, L3:1, L5:1, L7:1}",""
2973493063258,PHASE_B,154727,10943,SEAL,0,5,32,"","337","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L5:1, L7:1}",""
2973493065739,PHASE_B,155038,11006,SEAL,0,6,32,"","338","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2973493065753,PHASE_B,155038,11006,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2973493065861,PHASE_B,155060,11011,MERGE_START,0,6,32,"[337,338]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2973493066170,PHASE_B,155106,11020,MERGE_DONE,0,0,0,"","339","","1","","2","","128",84,330,330,"","",""
2973493066219,PHASE_B,155106,11020,MERGE_PUBLISH,0,5,32,"","339","","1","","2","","128",84,370,357,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2973493066238,PHASE_B,155106,11020,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2973493066265,PHASE_B,155117,11022,MERGE_START,0,5,32,"[336,339]","","[1,1]","","[2,2]","","[128,128]","",20,0,0,"{L1:2, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2973493066823,PHASE_B,155190,11037,MERGE_DONE,0,0,0,"","340","","2","","4","","256",20,570,570,"","",""
2973493066840,PHASE_B,155190,11037,MERGE_PUBLISH,0,4,32,"","340","","2","","4","","256",20,580,580,"{L1:2, L3:1, L5:1, L7:1}","{L2:1, L3:1, L5:1, L7:1}",""
2973493068350,PHASE_B,155361,11071,SEAL,0,5,32,"","341","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L5:1, L7:1}",""
2973493070812,PHASE_B,155669,11133,SEAL,0,6,32,"","342","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2973493070826,PHASE_B,155669,11133,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2973493070933,PHASE_B,155692,11138,MERGE_START,0,6,32,"[341,342]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2973493071284,PHASE_B,155748,11148,MERGE_DONE,0,0,0,"","343","","1","","2","","128",84,372,371,"","",""
2973493071310,PHASE_B,155752,11149,MERGE_PUBLISH,0,5,32,"","343","","1","","2","","128",84,391,389,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L5:1, L7:1}",""
2973493073445,PHASE_B,155988,11196,SEAL,0,6,32,"","344","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2973493075921,PHASE_B,156323,11262,SEAL,0,7,32,"","345","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2973493075934,PHASE_B,156323,11262,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2973493076058,PHASE_B,156332,11267,MERGE_START,0,7,32,"[344,345]","","[0,0]","","[1,1]","","[64,64]","",100,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2973493076368,PHASE_B,156391,11276,MERGE_DONE,0,0,0,"","346","","1","","2","","128",100,330,330,"","",""
2973493076439,PHASE_B,156398,11278,MERGE_PUBLISH,0,6,32,"","346","","1","","2","","128",100,392,365,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2973493076458,PHASE_B,156398,11278,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2973493076572,PHASE_B,156404,11281,MERGE_START,0,6,32,"[343,346]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2973493077186,PHASE_B,156489,11297,MERGE_DONE,0,0,0,"","347","","2","","4","","256",96,635,634,"","",""
2973493077208,PHASE_B,156489,11297,MERGE_PUBLISH,0,5,32,"","347","","2","","4","","256",96,650,649,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2973493077228,PHASE_B,156489,11297,MERGE_SUBMIT,33,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2973493077346,PHASE_B,156505,11300,MERGE_START,0,5,32,"[340,347]","","[2,2]","","[4,4]","","[256,256]","",100,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2973493078429,PHASE_B,156622,11323,MERGE_DONE,0,0,0,"","348","","3","","8","","512",100,1103,1103,"","",""
2973493078450,PHASE_B,156622,11323,MERGE_PUBLISH,0,4,32,"","348","","3","","8","","512",100,1119,1118,"{L2:2, L3:1, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2973493078469,PHASE_B,156622,11323,MERGE_SUBMIT,61,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2973493078573,PHASE_B,156644,11327,MERGE_START,0,4,32,"[333,348]","","[3,3]","","[8,8]","","[512,512]","",87,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2973493078652,PHASE_B,156645,11327,SEAL,0,5,32,"","349","","0","","1","","64",0,0,0,"{L3:2, L5:1, L7:1}","{L0:1, L3:2, L5:1, L7:1}",""
2973493080800,PHASE_B,156927,11384,MERGE_DONE,0,0,0,"","350","","4","","16","","1024",87,2245,2245,"","",""
2973493080852,PHASE_B,156936,11385,MERGE_PUBLISH,0,4,32,"","350","","4","","16","","1024",87,2291,2278,"{L0:1, L3:2, L5:1, L7:1}","{L0:1, L4:1, L5:1, L7:1}",""
2973493081194,PHASE_B,156950,11391,SEAL,0,5,32,"","351","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2973493081206,PHASE_B,156950,11391,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2973493081326,PHASE_B,156980,11394,MERGE_START,0,5,32,"[349,351]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2973493081634,PHASE_B,157022,11403,MERGE_DONE,0,0,0,"","352","","1","","2","","128",91,334,333,"","",""
2973493081654,PHASE_B,157022,11403,MERGE_PUBLISH,0,4,32,"","352","","1","","2","","128",91,348,347,"{L0:2, L4:1, L5:1, L7:1}","{L1:1, L4:1, L5:1, L7:1}",""
2973493083804,PHASE_B,157285,11455,SEAL,0,5,32,"","353","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L4:1, L5:1, L7:1}",""
2973493086230,PHASE_B,157603,11519,SEAL,0,6,32,"","354","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2973493086242,PHASE_B,157603,11519,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2973493086351,PHASE_B,157625,11523,MERGE_START,0,6,32,"[353,354]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2973493086658,PHASE_B,157667,11533,MERGE_DONE,0,0,0,"","355","","1","","2","","128",85,327,327,"","",""
2973493086680,PHASE_B,157667,11533,MERGE_PUBLISH,0,5,32,"","355","","1","","2","","128",85,343,341,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2973493086700,PHASE_B,157667,11533,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2973493086780,PHASE_B,157679,11535,MERGE_START,0,5,32,"[352,355]","","[1,1]","","[2,2]","","[128,128]","",78,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2973493087406,PHASE_B,157767,11551,MERGE_DONE,0,0,0,"","356","","2","","4","","256",78,632,632,"","",""
2973493087423,PHASE_B,157767,11551,MERGE_PUBLISH,0,4,32,"","356","","2","","4","","256",78,644,643,"{L1:2, L4:1, L5:1, L7:1}","{L2:1, L4:1, L5:1, L7:1}",""
2973493088878,PHASE_B,157923,11583,SEAL,0,5,32,"","357","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L7:1}",""
2973493091248,PHASE_B,158247,11647,SEAL,0,6,32,"","358","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2973493091261,PHASE_B,158247,11647,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2973493091373,PHASE_B,158251,11648,MERGE_START,0,6,32,"[357,358]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2973493091720,PHASE_B,158313,11661,MERGE_DONE,0,0,0,"","359","","1","","2","","128",88,367,367,"","",""
2973493091742,PHASE_B,158313,11661,MERGE_PUBLISH,0,5,32,"","359","","1","","2","","128",88,383,382,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L7:1}",""
2973493093813,PHASE_B,158565,11711,SEAL,0,6,32,"","360","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2973493096226,PHASE_B,158878,11773,SEAL,0,7,32,"","361","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2973493096239,PHASE_B,158878,11773,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2973493096348,PHASE_B,158900,11779,MERGE_START,0,7,32,"[360,361]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2973493096655,PHASE_B,158951,11788,MERGE_DONE,0,0,0,"","362","","1","","2","","128",84,329,328,"","",""
2973493096680,PHASE_B,158951,11788,MERGE_PUBLISH,0,6,32,"","362","","1","","2","","128",84,345,343,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2973493096700,PHASE_B,158951,11788,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2973493096781,PHASE_B,158958,11790,MERGE_START,0,6,32,"[359,362]","","[1,1]","","[2,2]","","[128,128]","",80,0,0,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2973493097299,PHASE_B,159031,11805,MERGE_DONE,0,0,0,"","363","","2","","4","","256",80,524,523,"","",""
2973493097346,PHASE_B,159031,11805,MERGE_PUBLISH,0,5,32,"","363","","2","","4","","256",80,564,549,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2973493097359,PHASE_B,159031,11805,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2973493097463,PHASE_B,159056,11809,MERGE_START,0,5,32,"[356,363]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2973493098807,PHASE_B,159196,11839,MERGE_DONE,0,0,0,"","364","","3","","8","","512",84,1364,1363,"","",""
2973493098870,PHASE_B,159196,11839,SEAL,0,6,32,"","365","","0","","1","","64",0,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L0:1, L2:2, L4:1, L5:1, L7:1}",""
2973493098924,PHASE_B,159209,11840,MERGE_PUBLISH,0,5,32,"","364","","3","","8","","512",84,1471,1396,"{L0:1, L2:2, L4:1, L5:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L7:1}",""
2973493101363,PHASE_B,159523,11903,SEAL,0,6,32,"","366","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2973493101376,PHASE_B,159523,11903,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2973493101504,PHASE_B,159545,11908,MERGE_START,0,6,32,"[365,366]","","[0,0]","","[1,1]","","[64,64]","",103,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2973493101797,PHASE_B,159591,11917,MERGE_DONE,0,0,0,"","367","","1","","2","","128",103,315,314,"","",""
2973493101819,PHASE_B,159592,11917,MERGE_PUBLISH,0,5,32,"","367","","1","","2","","128",103,330,329,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L7:1}",""
2973493103846,PHASE_B,159848,11967,SEAL,0,6,32,"","368","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2973493106304,PHASE_B,160148,12028,SEAL,0,7,32,"","369","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2973493106317,PHASE_B,160148,12028,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2973493106434,PHASE_B,160179,12034,MERGE_START,0,7,32,"[368,369]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2973493106838,PHASE_B,160237,12048,MERGE_DONE,0,0,0,"","370","","1","","2","","128",87,431,430,"","",""
2973493106862,PHASE_B,160238,12048,MERGE_PUBLISH,0,6,32,"","370","","1","","2","","128",87,447,446,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2973493106881,PHASE_B,160238,12048,MERGE_SUBMIT,16,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2973493106995,PHASE_B,160257,12050,MERGE_START,0,6,32,"[367,370]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2973493107610,PHASE_B,160332,12066,MERGE_DONE,0,0,0,"","371","","2","","4","","256",96,636,635,"","",""
2973493107633,PHASE_B,160332,12066,MERGE_PUBLISH,0,5,32,"","371","","2","","4","","256",96,652,651,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493108906,PHASE_B,160481,12095,SEAL,0,6,32,"","372","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493111371,PHASE_B,160792,12159,SEAL,0,7,32,"","373","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493111385,PHASE_B,160792,12159,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493111501,PHASE_B,160819,12163,MERGE_START,0,7,32,"[372,373]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493111807,PHASE_B,160870,12172,MERGE_DONE,0,0,0,"","374","","1","","2","","128",91,328,327,"","",""
2973493111834,PHASE_B,160872,12172,MERGE_PUBLISH,0,6,32,"","374","","1","","2","","128",91,346,345,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493113868,PHASE_B,161121,12222,SEAL,0,7,32,"","375","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493116293,PHASE_B,161437,12286,SEAL,0,8,32,"","376","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493116307,PHASE_B,161437,12286,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493116418,PHASE_B,161459,12290,MERGE_START,0,8,32,"[375,376]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493116718,PHASE_B,161501,12301,MERGE_DONE,0,0,0,"","377","","1","","2","","128",85,324,323,"","",""
2973493116745,PHASE_B,161506,12301,MERGE_PUBLISH,0,7,32,"","377","","1","","2","","128",85,340,339,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493116766,PHASE_B,161510,12302,MERGE_SUBMIT,13,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493116882,PHASE_B,161522,12303,MERGE_START,0,7,32,"[374,377]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2973493117468,PHASE_B,161602,12320,MERGE_DONE,0,0,0,"","378","","2","","4","","256",96,609,609,"","",""
2973493117493,PHASE_B,161608,12320,MERGE_PUBLISH,0,6,32,"","378","","2","","4","","256",96,625,624,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2973493117513,PHASE_B,161610,12320,MERGE_SUBMIT,32,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2973493117620,PHASE_B,161616,12321,MERGE_START,0,6,32,"[371,378]","","[2,2]","","[4,4]","","[256,256]","",89,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2973493118690,PHASE_B,161744,12348,MERGE_DONE,0,0,0,"","379","","3","","8","","512",89,1090,1089,"","",""
2973493118714,PHASE_B,161747,12348,MERGE_PUBLISH,0,5,32,"","379","","3","","8","","512",89,1106,1105,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2973493118733,PHASE_B,161749,12348,MERGE_SUBMIT,60,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2973493118842,PHASE_B,161757,12350,MERGE_START,0,5,32,"[364,379]","","[3,3]","","[8,8]","","[512,512]","",87,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2973493118926,PHASE_B,161757,12350,SEAL,0,6,32,"","380","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L7:1}",""
2973493121389,PHASE_B,162075,12414,SEAL,0,7,32,"","382","","0","","1","","64",0,0,0,"{L0:1, L3:2, L4:1, L5:1, L7:1}","{L0:2, L3:2, L4:1, L5:1, L7:1}",""
2973493121519,PHASE_B,162098,12418,MERGE_DONE,0,0,0,"","381","","4","","16","","1024",87,2701,2700,"","",""
2973493121543,PHASE_B,162098,12418,MERGE_PUBLISH,0,6,32,"","381","","4","","16","","1024",87,2718,2717,"{L0:2, L3:2, L4:1, L5:1, L7:1}","{L0:2, L4:2, L5:1, L7:1}",""
2973493121561,PHASE_B,162098,12418,MERGE_SUBMIT,2,6,32,"","","","","","","","",0,0,0,"{L0:2, L4:2, L5:1, L7:1}","{L0:2, L4:2, L5:1, L7:1}",""
2973493121667,PHASE_B,162109,12422,MERGE_START,0,6,32,"[380,382]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L4:2, L5:1, L7:1}","{L0:2, L4:2, L5:1, L7:1}",""
2973493121968,PHASE_B,162159,12431,MERGE_DONE,0,0,0,"","383","","1","","2","","128",88,321,320,"","",""
2973493121990,PHASE_B,162160,12431,MERGE_PUBLISH,0,5,32,"","383","","1","","2","","128",88,338,336,"{L0:2, L4:2, L5:1, L7:1}","{L1:1, L4:2, L5:1, L7:1}",""
2973493122032,PHASE_B,162160,12431,MERGE_SUBMIT,15,5,32,"","","","","","","","",0,0,0,"{L1:1, L4:2, L5:1, L7:1}","{L1:1, L4:2, L5:1, L7:1}",""
2973493122138,PHASE_B,162182,12434,MERGE_START,0,5,32,"[350,381]","","[4,4]","","[16,16]","","[1024,1024]","",89,0,0,"{L1:1, L4:2, L5:1, L7:1}","{L1:1, L4:2, L5:1, L7:1}",""
2973493124069,PHASE_B,162393,12477,SEAL,0,6,32,"","385","","0","","1","","64",0,0,0,"{L1:1, L4:2, L5:1, L7:1}","{L0:1, L1:1, L4:2, L5:1, L7:1}",""
2973493126530,PHASE_B,162720,12542,SEAL,0,7,32,"","386","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:2, L5:1, L7:1}","{L0:2, L1:1, L4:2, L5:1, L7:1}",""
2973493126587,PHASE_B,162720,12542,MERGE_DONE,0,0,0,"","384","","5","","32","","2048",89,4468,4468,"","",""
2973493126611,PHASE_B,162733,12546,MERGE_PUBLISH,0,6,32,"","384","","5","","32","","2048",89,4485,4484,"{L0:2, L1:1, L4:2, L5:1, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2973493126628,PHASE_B,162735,12546,MERGE_SUBMIT,2,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2973493126746,PHASE_B,162752,12549,MERGE_START,0,6,32,"[385,386]","","[0,0]","","[1,1]","","[64,64]","",98,0,0,"{L0:2, L1:1, L5:2, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2973493127087,PHASE_B,162796,12558,MERGE_DONE,0,0,0,"","387","","1","","2","","128",98,366,365,"","",""
2973493127131,PHASE_B,162807,12560,MERGE_PUBLISH,0,5,32,"","387","","1","","2","","128",98,403,392,"{L0:2, L1:1, L5:2, L7:1}","{L1:2, L5:2, L7:1}",""
2973493127147,PHASE_B,162810,12560,MERGE_SUBMIT,16,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L7:1}","{L1:2, L5:2, L7:1}",""
2973493127209,PHASE_B,162815,12562,MERGE_START,0,5,32,"[383,387]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L5:2, L7:1}","{L1:2, L5:2, L7:1}",""
2973493127705,PHASE_B,162881,12575,MERGE_DONE,0,0,0,"","388","","2","","4","","256",62,501,501,"","",""
2973493127718,PHASE_B,162881,12575,MERGE_PUBLISH,0,4,32,"","388","","2","","4","","256",62,510,510,"{L1:2, L5:2, L7:1}","{L2:1, L5:2, L7:1}",""
2973493127729,PHASE_B,162881,12575,MERGE_SUBMIT,31,4,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L7:1}","{L2:1, L5:2, L7:1}",""
2973493127837,PHASE_B,162892,12578,MERGE_START,0,4,32,"[319,384]","","[5,5]","","[32,32]","","[2048,2048]","",88,0,0,"{L2:1, L5:2, L7:1}","{L2:1, L5:2, L7:1}",""
