exp_id,group_name,progress_pct_idx,elapsed_sec,completed_ops,progress_pct,get_ctrl_ops,get_ctrl_p50_us,get_ctrl_p95_us,get_ctrl_p99_us,get_aff_ops,get_aff_p50_us,get_aff_p95_us,get_aff_p99_us,get_del_ops,get_del_p50_us,get_del_p95_us,get_del_p99_us,scan_ops,scan_p50_us,scan_p95_us,scan_p99_us,scan_avg_keys,scan_us_per_key,put_ops,put_p50_us,put_p95_us,put_p99_us,del_range_ops,del_range_p50_us,del_range_p95_us,del_range_p99_us,total_ops_interval,instantaneous_iops,active_memtable_mb,immutable_memtable_count,memtable_flush_pending,l0_files,l1_files,l2_files,pending_compaction_mb,running_flushes,running_compactions,total_sst_mb,flush_range_del_reason_delta,compaction_read_mb_delta,compaction_write_mb_delta,flush_write_mb_delta,write_stall_micros_delta,block_cache_hits,block_cache_misses,block_cache_hit_rate,tombstones_dropped_delta,cumulative_range_deletions,db_dir_mb
ls24_dp_clean_r03,ls24_density_preserved_clean,56,0.627542,168000,56,280,15.361,18.598,23.667,0,0,0,0,0,0,0,0,315,78.113,87.06,90.529,100,0.779507,1787,14.273,22.241,26.48,0,0,0,0,2382,2382,14.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,581,2687,17.7785,0,0,26330.1
ls24_dp_clean_r03,ls24_density_preserved_clean,57,0.636172,171000,57,290,15.83,24.951,50.924,0,0,0,0,0,0,0,0,309,79.325,109.889,133.233,100,0.838858,1816,15.682,28.873,44.455,0,0,0,0,2415,2415,15.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,558,2633,17.4867,0,0,26330.6
ls24_dp_clean_r03,ls24_density_preserved_clean,58,0.644622,174000,58,303,16.089,24.292,27.016,0,0,0,0,0,0,0,0,275,80.537,112.257,126.373,100,0.833064,1817,18.171,27.658,34.544,0,0,0,0,2395,2395,15.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,502,2407,17.2568,0,0,26331.1
ls24_dp_clean_r03,ls24_density_preserved_clean,59,0.653067,177000,59,271,16.226,24.042,26.953,0,0,0,0,0,0,0,0,324,81.53,114.419,122.529,100,0.839572,1742,16.711,26.39,30.426,0,0,0,0,2337,2337,16.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,579,2734,17.4766,0,0,26331.6
ls24_dp_clean_r03,ls24_density_preserved_clean,60,0.661566,180000,60,334,15.816,20.477,25.183,0,0,0,0,0,0,0,0,301,81.064,94.477,112.451,100,0.823259,1810,17.245,26.26,30.952,0,0,0,0,2445,2445,16.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,532,2646,16.7401,0,0,26332.1
ls24_dp_clean_r03,ls24_density_preserved_clean,61,0.669904,183000,61,304,15.865,19.595,21.399,0,0,0,0,0,0,0,0,319,80.788,91.724,98.621,100,0.813897,1786,16.412,25.037,32.307,0,0,0,0,2409,2409,17.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,570,2740,17.2205,0,0,26332.5
ls24_dp_clean_r03,ls24_density_preserved_clean,62,0.678169,186000,62,302,15.176,19.181,22.627,0,0,0,0,0,0,0,0,328,76.288,87.493,98.116,100,0.768974,1794,16.316,26.743,31.612,0,0,0,0,2424,2424,17.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,588,2787,17.4222,0,0,26333
ls24_dp_clean_r03,ls24_density_preserved_clean,63,0.686588,189000,63,312,15.732,19.278,22.896,0,0,0,0,0,0,0,0,298,79.422,91.232,103.073,100,0.797865,1800,17.434,27.411,32.339,0,0,0,0,2410,2410,18.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,548,2581,17.5136,0,0,26333.5
ls24_dp_clean_r03,ls24_density_preserved_clean,64,0.695065,192000,64,291,15.859,19.027,23.45,0,0,0,0,0,0,0,0,281,80.395,90.188,95.21,100,0.802627,1829,18.642,27.949,31.854,0,0,0,0,2401,2401,18.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,504,2440,17.1196,0,0,26334
ls24_dp_clean_r03,ls24_density_preserved_clean,65,0.703662,195000,65,297,15.95,20.578,27.512,0,0,0,0,0,0,0,0,285,81.337,93.98,100.688,100,0.818581,1834,18.177,28.402,35.87,0,0,0,0,2416,2416,19.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,519,2482,17.2942,0,0,26334.5
ls24_dp_clean_r03,ls24_density_preserved_clean,66,0.712349,198000,66,309,15.536,20.725,31.333,0,0,0,0,0,0,0,0,298,79.051,96.088,121.868,100,0.805467,1787,18.337,29.007,37.657,0,0,0,0,2394,2394,19.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,542,2586,17.3274,0,0,26335
ls24_dp_clean_r03,ls24_density_preserved_clean,67,0.722162,201000,67,889,14.586,19.031,25.219,0,0,0,0,0,0,0,0,437,79.236,92.866,102.51,100,0.798429,1268,17.854,29.624,41.171,0,0,0,0,2594,2594,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,801,4193,16.0392,0,0,26335.3
ls24_dp_clean_r03,ls24_density_preserved_clean,68,0.734633,204000,68,2107,14.361,17.46,21.112,0,0,0,0,0,0,0,0,768,79.632,89.471,95.097,100,0.797571,133,14.007,23.93,24.774,0,0,0,0,3008,3008,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1385,7960,14.8208,0,0,26335.3
ls24_dp_clean_r03,ls24_density_preserved_clean,69,0.746637,207000,69,2120,14.112,17.273,22.055,0,0,0,0,0,0,0,0,722,78.72,90.615,97.411,100,0.791746,142,13.42,22.184,29.675,0,0,0,0,2984,2984,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1299,7625,14.5563,0,0,26335.4
ls24_dp_clean_r03,ls24_density_preserved_clean,70,0.7585,210000,70,2101,13.684,16.599,21.64,0,0,0,0,0,0,0,0,762,75.173,85.404,91.988,100,0.756365,140,13.073,22.344,25.506,0,0,0,0,3003,3003,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1361,7941,14.6313,0,0,26335.4
ls24_dp_clean_r03,ls24_density_preserved_clean,71,0.770101,213000,71,2116,13.593,16.437,20.368,0,0,0,0,0,0,0,0,743,74.671,84.82,89.019,100,0.749355,141,13.299,20.38,25.068,0,0,0,0,3000,3000,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1361,7773,14.9004,0,0,26335.4
ls24_dp_clean_r03,ls24_density_preserved_clean,72,0.782258,216000,72,2085,13.787,16.703,21.082,0,0,0,0,0,0,0,0,777,76.245,87.781,95.781,100,0.76894,136,13.408,22.858,25.737,0,0,0,0,2998,2998,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1441,8007,15.2519,0,0,26335.5
ls24_dp_clean_r03,ls24_density_preserved_clean,73,0.793975,219000,73,2103,13.594,16.644,21.616,0,0,0,0,0,0,0,0,745,75.316,86.649,91.757,100,0.757917,151,13.233,21.855,26.336,0,0,0,0,2999,2999,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1374,7751,15.0575,0,0,26335.5
ls24_dp_clean_r03,ls24_density_preserved_clean,74,0.805808,222000,74,2111,13.512,16.769,22.284,0,0,0,0,0,0,0,0,768,74.015,85.344,93.864,100,0.747653,135,13.749,24.715,27.099,0,0,0,0,3014,3014,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1390,7961,14.8647,0,0,26335.6
ls24_dp_clean_r03,ls24_density_preserved_clean,75,0.81734,225000,75,2114,13.421,16.404,21.882,0,0,0,0,0,0,0,0,734,74.742,85.012,90.676,100,0.750408,154,12.58,21.395,28.984,0,0,0,0,3002,3002,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1343,7730,14.8022,0,0,26335.6
ls24_dp_clean_r03,ls24_density_preserved_clean,76,0.828938,228000,76,2132,13.507,16.703,22.237,0,0,0,0,0,0,0,0,738,75.047,84.76,89.306,100,0.753073,127,13.581,23.406,26.913,0,0,0,0,2997,2997,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1363,7764,14.9337,0,0,26335.6
ls24_dp_clean_r03,ls24_density_preserved_clean,77,0.840673,231000,77,2070,13.467,16.078,19.605,0,0,0,0,0,0,0,0,761,74.963,84.29,89.172,100,0.751184,157,13.071,20.985,28.54,0,0,0,0,2988,2988,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1384,7866,14.9622,0,0,26335.7
ls24_dp_clean_r03,ls24_density_preserved_clean,78,0.852579,234000,78,2115,13.501,16.601,22.609,0,0,0,0,0,0,0,0,758,75.992,88.226,95.792,100,0.765265,136,13.732,19.378,25.202,0,0,0,0,3009,3009,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1369,7880,14.8016,0,0,26335.7
ls24_dp_clean_r03,ls24_density_preserved_clean,79,0.863899,237000,79,2147,13.528,16.409,21.36,0,0,0,0,0,0,0,0,688,75.809,86.645,99.824,100,0.762218,152,13.295,21.347,30.422,0,0,0,0,2987,2987,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1278,7452,14.6392,0,0,26335.8
ls24_dp_clean_r03,ls24_density_preserved_clean,80,0.875748,240000,80,2109,13.536,16.22,20.651,0,0,0,0,0,0,0,0,765,75.46,84.474,88.989,100,0.756526,128,13.588,22.392,33.13,0,0,0,0,3002,3002,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1390,7933,14.9094,0,0,26335.8
ls24_dp_clean_r03,ls24_density_preserved_clean,81,0.887735,243000,81,2077,13.429,16.177,20.784,0,0,0,0,0,0,0,0,793,74.609,83.324,88.013,100,0.747481,139,14.018,24.698,27.992,0,0,0,0,3009,3009,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1478,8100,15.4312,0,0,26335.8
ls24_dp_clean_r03,ls24_density_preserved_clean,82,0.899469,246001,82,2090,13.391,16.164,20.568,0,0,0,0,0,0,0,0,769,74.43,84.602,90.412,100,0.746898,143,13.089,24.021,29.815,0,0,0,0,3002,3002,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1404,7960,14.9936,0,0,26335.9
ls24_dp_clean_r03,ls24_density_preserved_clean,83,0.911515,249000,83,2066,13.578,16.718,24.538,0,0,0,0,0,0,0,0,779,75.282,87.414,101.236,100,0.76071,151,13.462,23.599,34.211,0,0,0,0,2996,2996,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1419,8003,15.0605,0,0,26335.9
ls24_dp_clean_r03,ls24_density_preserved_clean,84,0.923492,252000,84,2074,13.594,17.143,22.925,0,0,0,0,0,0,0,0,763,76.238,88.685,97.522,100,0.768971,155,13.139,22.077,28.871,0,0,0,0,2992,2992,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1389,7881,14.9838,0,0,26336
ls24_dp_clean_r03,ls24_density_preserved_clean,85,0.93529,255000,85,2096,13.43,16.086,20.572,0,0,0,0,0,0,0,0,770,74.854,85.116,91.303,100,0.750434,139,13.057,21.58,23.738,0,0,0,0,3005,3005,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1401,7993,14.9138,0,0,26336
ls24_dp_clean_r03,ls24_density_preserved_clean,86,0.946881,258000,86,2077,13.383,16.49,20.614,0,0,0,0,0,0,0,0,763,73.598,81.934,87.547,100,0.736429,160,12.542,21.646,25.144,0,0,0,0,3000,3000,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1408,7834,15.2348,0,0,26336.1
ls24_dp_clean_r03,ls24_density_preserved_clean,87,0.959015,261000,87,2100,13.881,16.927,21.364,0,0,0,0,0,0,0,0,751,78.268,89.542,97.32,100,0.785953,151,13.779,22.751,24.61,0,0,0,0,3002,3002,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1380,7804,15.0261,0,0,26336.1
ls24_dp_clean_r03,ls24_density_preserved_clean,88,0.971547,264000,88,2061,14.102,17.256,24.681,0,0,0,0,0,0,0,0,774,79.409,92.002,101.248,100,0.799384,168,13.229,23.61,31.088,0,0,0,0,3003,3003,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1385,7954,14.8303,0,0,26336.1
ls24_dp_clean_r03,ls24_density_preserved_clean,89,0.983778,267000,89,2116,14.307,17.429,21.138,0,0,0,0,0,0,0,0,729,79.948,90.46,96.132,100,0.802337,160,13.74,21.166,24.333,0,0,0,0,3005,3005,20.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1332,7686,14.7705,0,0,26336.2
ls24_dp_clean_r03,ls24_density_preserved_clean,90,0.99608,270000,90,2122,14.359,17.519,22.702,0,0,0,0,0,0,0,0,721,80.725,92.991,99.922,100,0.811384,150,13.995,25.352,30.481,0,0,0,0,2993,2993,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1323,7607,14.8152,0,0,26336.2
ls24_dp_clean_r03,ls24_density_preserved_clean,91,1.03026,273000,91,2093,14.877,22.3,35.802,0,0,0,0,0,0,0,0,755,83.976,102.06,118.396,100,0.855516,153,14.764,27.604,45.231,0,0,0,0,3001,3001,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1375,7817,14.9587,0,0,26336.3
ls24_dp_clean_r03,ls24_density_preserved_clean,92,1.04281,276000,92,2156,14.743,18.206,25.005,0,0,0,0,0,0,0,0,699,84.25,95.709,103.101,100,0.843716,151,14.913,26.1,46.121,0,0,0,0,3006,3006,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1255,7501,14.333,0,0,26336.3
ls24_dp_clean_r03,ls24_density_preserved_clean,93,1.05529,279000,93,2114,14.464,17.589,22.851,0,0,0,0,0,0,0,0,734,82.838,92.68,97.631,100,0.823474,160,13.998,24.621,30.713,0,0,0,0,3008,3008,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1348,7634,15.0078,0,0,26336.4
ls24_dp_clean_r03,ls24_density_preserved_clean,94,1.06737,282000,94,2126,14.128,17.518,23.969,0,0,0,0,0,0,0,0,696,81.623,95.299,102.797,100,0.819237,172,13.778,23.56,28.979,0,0,0,0,2994,2994,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1273,7452,14.5903,0,0,26336.4
ls24_dp_clean_r03,ls24_density_preserved_clean,95,1.08035,285000,95,2138,14.172,24.274,31.932,0,0,0,0,0,0,0,0,721,80.471,94.65,105.759,100,0.8115,163,13.299,20.831,25.726,0,0,0,0,3022,3022,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1328,7674,14.7523,0,0,26336.5
ls24_dp_clean_r03,ls24_density_preserved_clean,96,1.09377,288000,96,2066,14.655,23.202,27.398,0,0,0,0,0,0,0,0,729,79.946,94.003,113.272,100,0.884652,168,13.719,23.549,28.449,0,0,0,0,2963,2963,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1370,7598,15.2765,0,0,26336.5
ls24_dp_clean_r03,ls24_density_preserved_clean,97,1.10624,291000,97,2099,14.15,20.658,25.652,0,0,0,0,0,0,0,0,730,76.477,88.363,95.908,100,0.769914,165,13.376,23.616,28.063,0,0,0,0,2994,2994,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1326,7647,14.7777,0,0,26336.5
ls24_dp_clean_r03,ls24_density_preserved_clean,98,1.11953,294000,98,2073,14.625,20.435,25.951,0,0,0,0,0,0,0,0,793,78.853,91.313,99.466,100,0.794157,143,14.401,23.155,27.089,0,0,0,0,3009,3009,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1425,8091,14.9748,0,0,26336.6
ls24_dp_clean_r03,ls24_density_preserved_clean,99,1.13254,297000,99,2086,14.552,19.77,24.83,0,0,0,0,0,0,0,0,760,80.545,90.399,98.368,100,0.806598,154,14.058,22.024,25.161,0,0,0,0,3000,3000,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1395,7883,15.0356,0,0,26336.6
ls24_dp_clean_r03,ls24_density_preserved_clean,100,1.14529,300000,100,2119,14.439,18.905,23.004,0,0,0,0,0,0,0,0,729,79.796,90.359,99.039,100,0.803418,131,14.086,22.134,25.287,0,0,0,0,2979,2979,21.0021,0,0,0,0,0,0,0,0,26312.1,0,0,0,0,0,1328,7756,14.6191,0,0,26336.7
