monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874454843061,PHASE_B,143174,8634,MERGE_PUBLISH,0,5,16,"","127","","5","","32","","4096",88,11338,11337,"{L0:3, L4:2, L5:1}","{L0:3, L5:2}",""
2874454843078,PHASE_B,143174,8634,MERGE_SUBMIT,58,5,16,"","","","","","","","",0,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
2874454843179,PHASE_B,143185,8636,MERGE_START,0,5,16,"[126,128]","","[0,0]","","[1,1]","","[128,128]","",88,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
2874454844441,PHASE_B,143304,8660,MERGE_DONE,0,0,0,"","130","","1","","2","","256",88,1278,1140,"","",""
2874454844476,PHASE_B,143310,8662,MERGE_PUBLISH,0,4,16,"","130","","1","","2","","256",88,1310,1165,"{L0:3, L5:2}","{L0:1, L1:1, L5:2}",""
2874454844492,PHASE_B,143310,8662,MERGE_SUBMIT,86,4,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2}","{L0:1, L1:1, L5:2}",""
2874454844573,PHASE_B,143312,8663,MERGE_START,0,4,16,"[64,127]","","[5,5]","","[32,32]","","[4096,4096]","",79,0,0,"{L0:1, L1:1, L5:2}","{L0:1, L1:1, L5:2}",""
2874454847190,PHASE_B,143525,8703,SEAL,0,5,16,"","131","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:2}","{L0:2, L1:1, L5:2}",""
2874454853534,PHASE_B,144166,8831,SEAL,0,6,16,"","133","","0","","1","","128",0,0,0,"{L0:2, L1:1, L5:2}","{L0:3, L1:1, L5:2}",""
2874454860136,PHASE_B,144800,8959,SEAL,0,7,16,"","134","","0","","1","","128",0,0,0,"{L0:3, L1:1, L5:2}","{L0:4, L1:1, L5:2}",""
2874454866503,PHASE_B,145431,9085,SEAL,0,8,16,"","135","","0","","1","","128",0,0,0,"{L0:4, L1:1, L5:2}","{L0:5, L1:1, L5:2}",""
2874454866781,PHASE_B,145475,9093,MERGE_DONE,0,0,0,"","132","","6","","64","","8192",79,22210,22212,"","",""
2874454866805,PHASE_B,145475,9093,MERGE_PUBLISH,0,7,16,"","132","","6","","64","","8192",79,22231,22232,"{L0:5, L1:1, L5:2}","{L0:5, L1:1, L6:1}",""
2874454866825,PHASE_B,145475,9093,MERGE_SUBMIT,8,7,16,"","","","","","","","",0,0,0,"{L0:5, L1:1, L6:1}","{L0:5, L1:1, L6:1}",""
2874454866861,PHASE_B,145475,9093,MERGE_START,0,7,16,"[129,131]","","[0,0]","","[1,1]","","[128,128]","",24,0,0,"{L0:5, L1:1, L6:1}","{L0:5, L1:1, L6:1}",""
2874454867380,PHASE_B,145555,9110,MERGE_DONE,0,0,0,"","136","","1","","2","","256",24,534,534,"","",""
2874454867394,PHASE_B,145555,9110,MERGE_PUBLISH,0,6,16,"","136","","1","","2","","256",24,544,544,"{L0:5, L1:1, L6:1}","{L0:3, L1:2, L6:1}",""
2874454867409,PHASE_B,145555,9110,MERGE_SUBMIT,22,6,16,"","","","","","","","",0,0,0,"{L0:3, L1:2, L6:1}","{L0:3, L1:2, L6:1}",""
2874454867467,PHASE_B,145564,9111,MERGE_START,0,6,16,"[133,134]","","[0,0]","","[1,1]","","[128,128]","",55,0,0,"{L0:3, L1:2, L6:1}","{L0:3, L1:2, L6:1}",""
2874454867987,PHASE_B,145630,9125,MERGE_DONE,0,0,0,"","137","","1","","2","","256",55,524,525,"","",""
2874454867999,PHASE_B,145631,9125,MERGE_PUBLISH,0,5,16,"","137","","1","","2","","256",55,533,533,"{L0:3, L1:2, L6:1}","{L0:1, L1:3, L6:1}",""
2874454868026,PHASE_B,145631,9125,MERGE_SUBMIT,37,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:1}","{L0:1, L1:3, L6:1}",""
2874454868138,PHASE_B,145640,9128,MERGE_START,0,5,16,"[130,136]","","[1,1]","","[2,2]","","[256,256]","",93,0,0,"{L0:1, L1:3, L6:1}","{L0:1, L1:3, L6:1}",""
2874454870056,PHASE_B,145825,9164,MERGE_DONE,0,0,0,"","138","","2","","4","","512",93,1935,1901,"","",""
2874454870099,PHASE_B,145833,9165,MERGE_PUBLISH,0,4,16,"","138","","2","","4","","512",93,1974,1932,"{L0:1, L1:3, L6:1}","{L0:1, L1:1, L2:1, L6:1}",""
2874454873153,PHASE_B,146084,9215,SEAL,0,5,16,"","139","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L6:1}","{L0:2, L1:1, L2:1, L6:1}",""
2874454873172,PHASE_B,146084,9215,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:1}","{L0:2, L1:1, L2:1, L6:1}",""
2874454873279,PHASE_B,146089,9217,MERGE_START,0,5,16,"[135,139]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L1:1, L2:1, L6:1}","{L0:2, L1:1, L2:1, L6:1}",""
2874454873821,PHASE_B,146171,9233,MERGE_DONE,0,0,0,"","140","","1","","2","","256",84,561,560,"","",""
2874454873868,PHASE_B,146180,9235,MERGE_PUBLISH,0,4,16,"","140","","1","","2","","256",84,602,590,"{L0:2, L1:1, L2:1, L6:1}","{L1:2, L2:1, L6:1}",""
2874454873887,PHASE_B,146184,9236,MERGE_SUBMIT,19,4,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:1}","{L1:2, L2:1, L6:1}",""
2874454873914,PHASE_B,146185,9236,MERGE_START,0,4,16,"[137,140]","","[1,1]","","[2,2]","","[256,256]","",20,0,0,"{L1:2, L2:1, L6:1}","{L1:2, L2:1, L6:1}",""
2874454875013,PHASE_B,146328,9263,MERGE_DONE,0,0,0,"","141","","2","","4","","512",20,1096,1096,"","",""
2874454875045,PHASE_B,146328,9263,MERGE_PUBLISH,0,3,16,"","141","","2","","4","","512",20,1137,1130,"{L1:2, L2:1, L6:1}","{L2:2, L6:1}",""
2874454875058,PHASE_B,146328,9263,MERGE_SUBMIT,48,3,16,"","","","","","","","",0,0,0,"{L2:2, L6:1}","{L2:2, L6:1}",""
2874454875159,PHASE_B,146344,9266,MERGE_START,0,3,16,"[138,141]","","[2,2]","","[4,4]","","[512,512]","",84,0,0,"{L2:2, L6:1}","{L2:2, L6:1}",""
2874454877333,PHASE_B,146550,9308,MERGE_DONE,0,0,0,"","142","","3","","8","","1024",84,2189,2189,"","",""
2874454877376,PHASE_B,146560,9311,MERGE_PUBLISH,0,2,16,"","142","","3","","8","","1024",84,2230,2218,"{L2:2, L6:1}","{L3:1, L6:1}",""
2874454879446,PHASE_B,146722,9343,SEAL,0,3,16,"","143","","0","","1","","128",0,0,0,"{L3:1, L6:1}","{L0:1, L3:1, L6:1}",""
2874454885756,PHASE_B,147351,9468,SEAL,0,4,16,"","144","","0","","1","","128",0,0,0,"{L0:1, L3:1, L6:1}","{L0:2, L3:1, L6:1}",""
2874454885775,PHASE_B,147351,9468,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L6:1}","{L0:2, L3:1, L6:1}",""
2874454885883,PHASE_B,147381,9474,MERGE_START,0,4,16,"[143,144]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L3:1, L6:1}","{L0:2, L3:1, L6:1}",""
2874454886418,PHASE_B,147448,9489,MERGE_DONE,0,0,0,"","145","","1","","2","","256",84,555,554,"","",""
2874454886436,PHASE_B,147448,9489,MERGE_PUBLISH,0,3,16,"","145","","1","","2","","256",84,568,567,"{L0:2, L3:1, L6:1}","{L1:1, L3:1, L6:1}",""
2874454891958,PHASE_B,148005,9599,SEAL,0,4,16,"","146","","0","","1","","128",0,0,0,"{L1:1, L3:1, L6:1}","{L0:1, L1:1, L3:1, L6:1}",""
2874454898095,PHASE_B,148649,9727,SEAL,0,5,16,"","147","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L6:1}","{L0:2, L1:1, L3:1, L6:1}",""
2874454898115,PHASE_B,148649,9727,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L6:1}","{L0:2, L1:1, L3:1, L6:1}",""
2874454898219,PHASE_B,148659,9731,MERGE_START,0,5,16,"[146,147]","","[0,0]","","[1,1]","","[128,128]","",82,0,0,"{L0:2, L1:1, L3:1, L6:1}","{L0:2, L1:1, L3:1, L6:1}",""
2874454898839,PHASE_B,148750,9749,MERGE_DONE,0,0,0,"","148","","1","","2","","256",82,637,638,"","",""
2874454898859,PHASE_B,148750,9749,MERGE_PUBLISH,0,4,16,"","148","","1","","2","","256",82,653,652,"{L0:2, L1:1, L3:1, L6:1}","{L1:2, L3:1, L6:1}",""
2874454898878,PHASE_B,148750,9749,MERGE_SUBMIT,21,4,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L6:1}","{L1:2, L3:1, L6:1}",""
2874454898904,PHASE_B,148750,9749,MERGE_START,0,4,16,"[145,148]","","[1,1]","","[2,2]","","[256,256]","",21,0,0,"{L1:2, L3:1, L6:1}","{L1:2, L3:1, L6:1}",""
2874454899963,PHASE_B,148879,9775,MERGE_DONE,0,0,0,"","149","","2","","4","","512",21,1068,1068,"","",""
2874454900015,PHASE_B,148882,9777,MERGE_PUBLISH,0,3,16,"","149","","2","","4","","512",21,1103,1089,"{L1:2, L3:1, L6:1}","{L2:1, L3:1, L6:1}",""
2874454904306,PHASE_B,149281,9855,SEAL,0,4,16,"","150","","0","","1","","128",0,0,0,"{L2:1, L3:1, L6:1}","{L0:1, L2:1, L3:1, L6:1}",""
2874454910447,PHASE_B,149906,9981,SEAL,0,5,16,"","151","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L6:1}","{L0:2, L2:1, L3:1, L6:1}",""
2874454910469,PHASE_B,149906,9981,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L6:1}","{L0:2, L2:1, L3:1, L6:1}",""
2874454910526,PHASE_B,149918,9985,MERGE_START,0,5,16,"[150,151]","","[0,0]","","[1,1]","","[128,128]","",35,0,0,"{L0:2, L2:1, L3:1, L6:1}","{L0:2, L2:1, L3:1, L6:1}",""
2874454911177,PHASE_B,150019,10001,MERGE_DONE,0,0,0,"","152","","1","","2","","256",35,670,670,"","",""
2874454911196,PHASE_B,150019,10001,MERGE_PUBLISH,0,4,16,"","152","","1","","2","","256",35,685,684,"{L0:2, L2:1, L3:1, L6:1}","{L1:1, L2:1, L3:1, L6:1}",""
2874454916774,PHASE_B,150550,10110,SEAL,0,5,16,"","153","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L6:1}",""
2874454922915,PHASE_B,151199,10238,SEAL,0,6,16,"","154","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L6:1}",""
2874454922938,PHASE_B,151199,10238,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L6:1}",""
2874454923062,PHASE_B,151217,10241,MERGE_START,0,6,16,"[153,154]","","[0,0]","","[1,1]","","[128,128]","",101,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L6:1}",""
2874454923611,PHASE_B,151295,10258,MERGE_DONE,0,0,0,"","155","","1","","2","","256",101,568,568,"","",""
2874454923631,PHASE_B,151295,10258,MERGE_PUBLISH,0,5,16,"","155","","1","","2","","256",101,583,582,"{L0:2, L1:1, L2:1, L3:1, L6:1}","{L1:2, L2:1, L3:1, L6:1}",""
2874454923648,PHASE_B,151300,10260,MERGE_SUBMIT,19,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L6:1}","{L1:2, L2:1, L3:1, L6:1}",""
2874454923752,PHASE_B,151315,10262,MERGE_START,0,5,16,"[152,155]","","[1,1]","","[2,2]","","[256,256]","",89,0,0,"{L1:2, L2:1, L3:1, L6:1}","{L1:2, L2:1, L3:1, L6:1}",""
2874454924863,PHASE_B,151442,10288,MERGE_DONE,0,0,0,"","156","","2","","4","","512",89,1130,1130,"","",""
2874454924912,PHASE_B,151455,10289,MERGE_PUBLISH,0,4,16,"","156","","2","","4","","512",89,1172,1159,"{L1:2, L2:1, L3:1, L6:1}","{L2:2, L3:1, L6:1}",""
2874454924931,PHASE_B,151455,10289,MERGE_SUBMIT,49,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L6:1}","{L2:2, L3:1, L6:1}",""
2874454924958,PHASE_B,151461,10290,MERGE_START,0,4,16,"[149,156]","","[2,2]","","[4,4]","","[512,512]","",21,0,0,"{L2:2, L3:1, L6:1}","{L2:2, L3:1, L6:1}",""
2874454927116,PHASE_B,151667,10332,MERGE_DONE,0,0,0,"","157","","3","","8","","1024",21,2167,2167,"","",""
2874454927159,PHASE_B,151667,10332,MERGE_PUBLISH,0,3,16,"","157","","3","","8","","1024",21,2206,2190,"{L2:2, L3:1, L6:1}","{L3:2, L6:1}",""
2874454927171,PHASE_B,151667,10332,MERGE_SUBMIT,95,3,16,"","","","","","","","",0,0,0,"{L3:2, L6:1}","{L3:2, L6:1}",""
2874454927274,PHASE_B,151685,10337,MERGE_START,0,3,16,"[142,157]","","[3,3]","","[8,8]","","[1024,1024]","",85,0,0,"{L3:2, L6:1}","{L3:2, L6:1}",""
2874454929175,PHASE_B,151841,10366,SEAL,0,4,16,"","159","","0","","1","","128",0,0,0,"{L3:2, L6:1}","{L0:1, L3:2, L6:1}",""
2874454932819,PHASE_B,152268,10452,MERGE_DONE,0,0,0,"","158","","4","","16","","2048",85,5562,5561,"","",""
2874454932873,PHASE_B,152280,10455,MERGE_PUBLISH,0,3,16,"","158","","4","","16","","2048",85,5609,5591,"{L0:1, L3:2, L6:1}","{L0:1, L4:1, L6:1}",""
2874454935357,PHASE_B,152478,10494,SEAL,0,4,16,"","160","","0","","1","","128",0,0,0,"{L0:1, L4:1, L6:1}","{L0:2, L4:1, L6:1}",""
2874454935376,PHASE_B,152478,10494,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L6:1}","{L0:2, L4:1, L6:1}",""
2874454935485,PHASE_B,152505,10499,MERGE_START,0,4,16,"[159,160]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L4:1, L6:1}","{L0:2, L4:1, L6:1}",""
2874454936042,PHASE_B,152570,10514,MERGE_DONE,0,0,0,"","161","","1","","2","","256",87,576,575,"","",""
2874454936060,PHASE_B,152570,10514,MERGE_PUBLISH,0,3,16,"","161","","1","","2","","256",87,590,589,"{L0:2, L4:1, L6:1}","{L1:1, L4:1, L6:1}",""
2874454941634,PHASE_B,153118,10623,SEAL,0,4,16,"","162","","0","","1","","128",0,0,0,"{L1:1, L4:1, L6:1}","{L0:1, L1:1, L4:1, L6:1}",""
2874454947829,PHASE_B,153757,10750,SEAL,0,5,16,"","163","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L6:1}","{L0:2, L1:1, L4:1, L6:1}",""
2874454947847,PHASE_B,153757,10750,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L6:1}","{L0:2, L1:1, L4:1, L6:1}",""
2874454947953,PHASE_B,153774,10755,MERGE_START,0,5,16,"[162,163]","","[0,0]","","[1,1]","","[128,128]","",83,0,0,"{L0:2, L1:1, L4:1, L6:1}","{L0:2, L1:1, L4:1, L6:1}",""
2874454948607,PHASE_B,153868,10772,MERGE_DONE,0,0,0,"","164","","1","","2","","256",83,673,672,"","",""
2874454948626,PHASE_B,153868,10772,MERGE_PUBLISH,0,4,16,"","164","","1","","2","","256",83,687,685,"{L0:2, L1:1, L4:1, L6:1}","{L1:2, L4:1, L6:1}",""
2874454948645,PHASE_B,153872,10774,MERGE_SUBMIT,21,4,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L6:1}","{L1:2, L4:1, L6:1}",""
2874454948671,PHASE_B,153875,10774,MERGE_START,0,4,16,"[161,164]","","[1,1]","","[2,2]","","[256,256]","",21,0,0,"{L1:2, L4:1, L6:1}","{L1:2, L4:1, L6:1}",""
2874454949725,PHASE_B,153995,10798,MERGE_DONE,0,0,0,"","165","","2","","4","","512",21,1062,1062,"","",""
2874454949738,PHASE_B,153995,10798,MERGE_PUBLISH,0,3,16,"","165","","2","","4","","512",21,1073,1073,"{L1:2, L4:1, L6:1}","{L2:1, L4:1, L6:1}",""
2874454954148,PHASE_B,154398,10878,SEAL,0,4,16,"","166","","0","","1","","128",0,0,0,"{L2:1, L4:1, L6:1}","{L0:1, L2:1, L4:1, L6:1}",""
2874454960245,PHASE_B,155034,11006,SEAL,0,5,16,"","167","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L6:1}","{L0:2, L2:1, L4:1, L6:1}",""
2874454960268,PHASE_B,155034,11006,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L6:1}","{L0:2, L2:1, L4:1, L6:1}",""
2874454960373,PHASE_B,155054,11010,MERGE_START,0,5,16,"[166,167]","","[0,0]","","[1,1]","","[128,128]","",82,0,0,"{L0:2, L2:1, L4:1, L6:1}","{L0:2, L2:1, L4:1, L6:1}",""
2874454960878,PHASE_B,155127,11026,MERGE_DONE,0,0,0,"","168","","1","","2","","256",82,525,524,"","",""
2874454960898,PHASE_B,155134,11026,MERGE_PUBLISH,0,4,16,"","168","","1","","2","","256",82,538,537,"{L0:2, L2:1, L4:1, L6:1}","{L1:1, L2:1, L4:1, L6:1}",""
2874454966427,PHASE_B,155687,11135,SEAL,0,5,16,"","169","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L6:1}",""
2874454972499,PHASE_B,156316,11262,SEAL,0,6,16,"","170","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L6:1}",""
2874454972518,PHASE_B,156316,11262,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L6:1}",""
2874454972596,PHASE_B,156335,11266,MERGE_START,0,6,16,"[169,170]","","[0,0]","","[1,1]","","[128,128]","",43,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L6:1}",""
2874454973327,PHASE_B,156435,11286,MERGE_DONE,0,0,0,"","171","","1","","2","","256",43,762,761,"","",""
2874454973361,PHASE_B,156435,11286,MERGE_PUBLISH,0,5,16,"","171","","1","","2","","256",43,790,788,"{L0:2, L1:1, L2:1, L4:1, L6:1}","{L1:2, L2:1, L4:1, L6:1}",""
2874454973381,PHASE_B,156435,11286,MERGE_SUBMIT,23,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L6:1}","{L1:2, L2:1, L4:1, L6:1}",""
2874454973494,PHASE_B,156442,11290,MERGE_START,0,5,16,"[168,171]","","[1,1]","","[2,2]","","[256,256]","",97,0,0,"{L1:2, L2:1, L4:1, L6:1}","{L1:2, L2:1, L4:1, L6:1}",""
2874454974602,PHASE_B,156585,11315,MERGE_DONE,0,0,0,"","172","","2","","4","","512",97,1126,1126,"","",""
2874454974658,PHASE_B,156585,11315,MERGE_PUBLISH,0,4,16,"","172","","2","","4","","512",97,1176,1154,"{L1:2, L2:1, L4:1, L6:1}","{L2:2, L4:1, L6:1}",""
2874454974678,PHASE_B,156585,11315,MERGE_SUBMIT,52,4,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L6:1}","{L2:2, L4:1, L6:1}",""
2874454974702,PHASE_B,156585,11315,MERGE_START,0,4,16,"[165,172]","","[2,2]","","[4,4]","","[512,512]","",21,0,0,"{L2:2, L4:1, L6:1}","{L2:2, L4:1, L6:1}",""
2874454976862,PHASE_B,156797,11359,MERGE_DONE,0,0,0,"","173","","3","","8","","1024",21,2166,2167,"","",""
2874454976889,PHASE_B,156800,11359,MERGE_PUBLISH,0,3,16,"","173","","3","","8","","1024",21,2191,2190,"{L2:2, L4:1, L6:1}","{L3:1, L4:1, L6:1}",""
2874454978910,PHASE_B,156963,11390,SEAL,0,4,16,"","174","","0","","1","","128",0,0,0,"{L3:1, L4:1, L6:1}","{L0:1, L3:1, L4:1, L6:1}",""
2874454985257,PHASE_B,157596,11517,SEAL,0,5,16,"","175","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L6:1}","{L0:2, L3:1, L4:1, L6:1}",""
2874454985278,PHASE_B,157596,11517,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L6:1}","{L0:2, L3:1, L4:1, L6:1}",""
2874454985385,PHASE_B,157605,11523,MERGE_START,0,5,16,"[174,175]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L3:1, L4:1, L6:1}","{L0:2, L3:1, L4:1, L6:1}",""
2874454985923,PHASE_B,157682,11537,MERGE_DONE,0,0,0,"","176","","1","","2","","256",84,559,558,"","",""
2874454985943,PHASE_B,157682,11537,MERGE_PUBLISH,0,4,16,"","176","","1","","2","","256",84,573,572,"{L0:2, L3:1, L4:1, L6:1}","{L1:1, L3:1, L4:1, L6:1}",""
2874454991563,PHASE_B,158238,11647,SEAL,0,5,16,"","177","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L6:1}",""
2874454997674,PHASE_B,158877,11774,SEAL,0,6,16,"","178","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L6:1}",""
2874454997700,PHASE_B,158877,11774,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L6:1}",""
2874454997749,PHASE_B,158888,11777,MERGE_START,0,6,16,"[177,178]","","[0,0]","","[1,1]","","[128,128]","",29,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L6:1}",""
2874454998330,PHASE_B,158966,11793,MERGE_DONE,0,0,0,"","179","","1","","2","","256",29,598,598,"","",""
2874454998351,PHASE_B,158977,11793,MERGE_PUBLISH,0,5,16,"","179","","1","","2","","256",29,613,612,"{L0:2, L1:1, L3:1, L4:1, L6:1}","{L1:2, L3:1, L4:1, L6:1}",""
2874454998366,PHASE_B,158980,11793,MERGE_SUBMIT,17,5,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L6:1}","{L1:2, L3:1, L4:1, L6:1}",""
2874454998474,PHASE_B,158980,11793,MERGE_START,0,5,16,"[176,179]","","[1,1]","","[2,2]","","[256,256]","",91,0,0,"{L1:2, L3:1, L4:1, L6:1}","{L1:2, L3:1, L4:1, L6:1}",""
2874454999621,PHASE_B,159127,11824,MERGE_DONE,0,0,0,"","180","","2","","4","","512",91,1166,1165,"","",""
2874454999640,PHASE_B,159127,11824,MERGE_PUBLISH,0,4,16,"","180","","2","","4","","512",91,1180,1179,"{L1:2, L3:1, L4:1, L6:1}","{L2:1, L3:1, L4:1, L6:1}",""
2874455004028,PHASE_B,159521,11902,SEAL,0,5,16,"","181","","0","","1","","128",0,0,0,"{L2:1, L3:1, L4:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L6:1}",""
2874455010066,PHASE_B,160161,12030,SEAL,0,6,16,"","182","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L6:1}",""
2874455010088,PHASE_B,160161,12030,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L6:1}",""
2874455010103,PHASE_B,160161,12030,MERGE_START,0,6,16,"[181,182]","","[0,0]","","[1,1]","","[128,128]","",10,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L6:1}",""
2874455010487,PHASE_B,160215,12042,MERGE_DONE,0,0,0,"","183","","1","","2","","256",10,389,389,"","",""
2874455010509,PHASE_B,160219,12044,MERGE_PUBLISH,0,5,16,"","183","","1","","2","","256",10,407,402,"{L0:2, L2:1, L3:1, L4:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L6:1}",""
2874455016222,PHASE_B,160803,12159,SEAL,0,6,16,"","184","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1}",""
2874455022421,PHASE_B,161440,12287,SEAL,0,7,16,"","185","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}",""
2874455022441,PHASE_B,161440,12287,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}",""
2874455022558,PHASE_B,161460,12291,MERGE_START,0,7,16,"[184,185]","","[0,0]","","[1,1]","","[128,128]","",88,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}",""
2874455023122,PHASE_B,161533,12307,MERGE_DONE,0,0,0,"","186","","1","","2","","256",88,590,589,"","",""
2874455023146,PHASE_B,161537,12307,MERGE_PUBLISH,0,6,16,"","186","","1","","2","","256",88,606,605,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L6:1}",""
2874455023164,PHASE_B,161541,12308,MERGE_SUBMIT,19,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L6:1}",""
2874455023212,PHASE_B,161552,12309,MERGE_START,0,6,16,"[183,186]","","[1,1]","","[2,2]","","[256,256]","",34,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L6:1}",""
2874455024503,PHASE_B,161685,12336,MERGE_DONE,0,0,0,"","187","","2","","4","","512",34,1306,1306,"","",""
2874455024548,PHASE_B,161690,12339,MERGE_PUBLISH,0,5,16,"","187","","2","","4","","512",34,1347,1337,"{L1:2, L2:1, L3:1, L4:1, L6:1}","{L2:2, L3:1, L4:1, L6:1}",""
2874455024565,PHASE_B,161690,12339,MERGE_SUBMIT,51,5,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L6:1}","{L2:2, L3:1, L4:1, L6:1}",""
2874455024667,PHASE_B,161711,12341,MERGE_START,0,5,16,"[180,187]","","[2,2]","","[4,4]","","[512,512]","",87,0,0,"{L2:2, L3:1, L4:1, L6:1}","{L2:2, L3:1, L4:1, L6:1}",""
2874455026809,PHASE_B,161921,12382,MERGE_DONE,0,0,0,"","188","","3","","8","","1024",87,2160,2160,"","",""
2874455026836,PHASE_B,161921,12382,MERGE_PUBLISH,0,4,16,"","188","","3","","8","","1024",87,2176,2175,"{L2:2, L3:1, L4:1, L6:1}","{L3:2, L4:1, L6:1}",""
