monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874421995528,PHASE_B,153769,10755,MERGE_START,0,6,32,"[329,330]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L5:1, L7:1}",""
2874421995791,PHASE_B,153815,10761,MERGE_DONE,0,0,0,"","331","","1","","2","","128",85,288,288,"","",""
2874421995813,PHASE_B,153815,10761,MERGE_PUBLISH,0,5,32,"","331","","1","","2","","128",85,304,303,"{L0:2, L1:1, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2874421995829,PHASE_B,153815,10761,MERGE_SUBMIT,10,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2874421995889,PHASE_B,153818,10763,MERGE_START,0,5,32,"[328,331]","","[1,1]","","[2,2]","","[128,128]","",58,0,0,"{L1:2, L2:1, L5:1, L7:1}","{L1:2, L2:1, L5:1, L7:1}",""
2874421996545,PHASE_B,153909,10780,MERGE_DONE,0,0,0,"","332","","2","","4","","256",58,661,661,"","",""
2874421996586,PHASE_B,153915,10781,MERGE_PUBLISH,0,4,32,"","332","","2","","4","","256",58,697,686,"{L1:2, L2:1, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2874421996608,PHASE_B,153915,10781,MERGE_SUBMIT,29,4,32,"","","","","","","","",0,0,0,"{L2:2, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2874421996634,PHASE_B,153915,10781,MERGE_START,0,4,32,"[325,332]","","[2,2]","","[4,4]","","[256,256]","",20,0,0,"{L2:2, L5:1, L7:1}","{L2:2, L5:1, L7:1}",""
2874421997703,PHASE_B,154044,10806,MERGE_DONE,0,0,0,"","333","","3","","8","","512",20,1077,1077,"","",""
2874421997718,PHASE_B,154044,10806,MERGE_PUBLISH,0,3,32,"","333","","3","","8","","512",20,1088,1088,"{L2:2, L5:1, L7:1}","{L3:1, L5:1, L7:1}",""
2874421998180,PHASE_B,154075,10813,SEAL,0,4,32,"","334","","0","","1","","64",0,0,0,"{L3:1, L5:1, L7:1}","{L0:1, L3:1, L5:1, L7:1}",""
2874422000873,PHASE_B,154396,10878,SEAL,0,5,32,"","335","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2874422000887,PHASE_B,154396,10878,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2874422000996,PHASE_B,154415,10882,MERGE_START,0,5,32,"[334,335]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L3:1, L5:1, L7:1}","{L0:2, L3:1, L5:1, L7:1}",""
2874422001327,PHASE_B,154456,10889,MERGE_DONE,0,0,0,"","336","","1","","2","","128",87,349,349,"","",""
2874422001347,PHASE_B,154456,10889,MERGE_PUBLISH,0,4,32,"","336","","1","","2","","128",87,364,363,"{L0:2, L3:1, L5:1, L7:1}","{L1:1, L3:1, L5:1, L7:1}",""
2874422003626,PHASE_B,154727,10943,SEAL,0,5,32,"","337","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L5:1, L7:1}",""
2874422006292,PHASE_B,155045,11007,SEAL,0,6,32,"","338","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2874422006305,PHASE_B,155045,11007,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2874422006412,PHASE_B,155054,11011,MERGE_START,0,6,32,"[337,338]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L5:1, L7:1}",""
2874422006688,PHASE_B,155105,11019,MERGE_DONE,0,0,0,"","339","","1","","2","","128",83,297,296,"","",""
2874422006709,PHASE_B,155107,11019,MERGE_PUBLISH,0,5,32,"","339","","1","","2","","128",83,311,309,"{L0:2, L1:1, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2874422006727,PHASE_B,155107,11019,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2874422006831,PHASE_B,155107,11019,MERGE_START,0,5,32,"[336,339]","","[1,1]","","[2,2]","","[128,128]","",90,0,0,"{L1:2, L3:1, L5:1, L7:1}","{L1:2, L3:1, L5:1, L7:1}",""
2874422007422,PHASE_B,155184,11036,MERGE_DONE,0,0,0,"","340","","2","","4","","256",90,610,610,"","",""
2874422007442,PHASE_B,155196,11038,MERGE_PUBLISH,0,4,32,"","340","","2","","4","","256",90,625,624,"{L1:2, L3:1, L5:1, L7:1}","{L2:1, L3:1, L5:1, L7:1}",""
2874422009006,PHASE_B,155355,11071,SEAL,0,5,32,"","341","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L5:1, L7:1}",""
2874422011748,PHASE_B,155679,11135,SEAL,0,6,32,"","342","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2874422011766,PHASE_B,155679,11135,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2874422011796,PHASE_B,155682,11136,MERGE_START,0,6,32,"[341,342]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L5:1, L7:1}",""
2874422012100,PHASE_B,155731,11145,MERGE_DONE,0,0,0,"","343","","1","","2","","128",22,311,311,"","",""
2874422012126,PHASE_B,155733,11145,MERGE_PUBLISH,0,5,32,"","343","","1","","2","","128",22,332,331,"{L0:2, L2:1, L3:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L5:1, L7:1}",""
2874422014512,PHASE_B,155997,11199,SEAL,0,6,32,"","344","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2874422017194,PHASE_B,156324,11263,SEAL,0,7,32,"","345","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2874422017210,PHASE_B,156324,11263,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2874422017318,PHASE_B,156336,11267,MERGE_START,0,7,32,"[344,345]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}",""
2874422017632,PHASE_B,156379,11275,MERGE_DONE,0,0,0,"","346","","1","","2","","128",84,335,334,"","",""
2874422017680,PHASE_B,156390,11277,MERGE_PUBLISH,0,6,32,"","346","","1","","2","","128",84,374,363,"{L0:2, L1:1, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2874422017700,PHASE_B,156390,11277,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2874422017779,PHASE_B,156401,11279,MERGE_START,0,6,32,"[343,346]","","[1,1]","","[2,2]","","[128,128]","",78,0,0,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L5:1, L7:1}",""
2874422018328,PHASE_B,156470,11292,MERGE_DONE,0,0,0,"","347","","2","","4","","256",78,553,554,"","",""
2874422018363,PHASE_B,156476,11293,MERGE_PUBLISH,0,5,32,"","347","","2","","4","","256",78,582,574,"{L1:2, L2:1, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2874422018375,PHASE_B,156476,11293,MERGE_SUBMIT,29,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2874422018481,PHASE_B,156476,11293,MERGE_START,0,5,32,"[340,347]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L3:1, L5:1, L7:1}","{L2:2, L3:1, L5:1, L7:1}",""
2874422019825,PHASE_B,156625,11325,MERGE_DONE,0,0,0,"","348","","3","","8","","512",86,1363,1362,"","",""
2874422019846,PHASE_B,156627,11325,MERGE_PUBLISH,0,4,32,"","348","","3","","8","","512",86,1379,1378,"{L2:2, L3:1, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2874422019865,PHASE_B,156627,11325,MERGE_SUBMIT,61,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2874422019890,PHASE_B,156632,11326,MERGE_START,0,4,32,"[333,348]","","[3,3]","","[8,8]","","[512,512]","",20,0,0,"{L3:2, L5:1, L7:1}","{L3:2, L5:1, L7:1}",""
2874422020043,PHASE_B,156639,11327,SEAL,0,5,32,"","349","","0","","1","","64",0,0,0,"{L3:2, L5:1, L7:1}","{L0:1, L3:2, L5:1, L7:1}",""
2874422022100,PHASE_B,156895,11379,MERGE_DONE,0,0,0,"","350","","4","","16","","1024",20,2217,2218,"","",""
2874422022118,PHASE_B,156895,11379,MERGE_PUBLISH,0,4,32,"","350","","4","","16","","1024",20,2231,2231,"{L0:1, L3:2, L5:1, L7:1}","{L0:1, L4:1, L5:1, L7:1}",""
2874422022767,PHASE_B,156957,11389,SEAL,0,5,32,"","351","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2874422022780,PHASE_B,156957,11389,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2874422022899,PHASE_B,156977,11394,MERGE_START,0,5,32,"[349,351]","","[0,0]","","[1,1]","","[64,64]","",96,0,0,"{L0:2, L4:1, L5:1, L7:1}","{L0:2, L4:1, L5:1, L7:1}",""
2874422023215,PHASE_B,157026,11403,MERGE_DONE,0,0,0,"","352","","1","","2","","128",96,335,334,"","",""
2874422023260,PHASE_B,157026,11403,MERGE_PUBLISH,0,4,32,"","352","","1","","2","","128",96,375,363,"{L0:2, L4:1, L5:1, L7:1}","{L1:1, L4:1, L5:1, L7:1}",""
2874422025508,PHASE_B,157275,11455,SEAL,0,5,32,"","353","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L4:1, L5:1, L7:1}",""
2874422028386,PHASE_B,157587,11518,SEAL,0,6,32,"","354","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2874422028402,PHASE_B,157587,11518,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2874422028518,PHASE_B,157616,11522,MERGE_START,0,6,32,"[353,354]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L4:1, L5:1, L7:1}",""
2874422028872,PHASE_B,157652,11530,MERGE_DONE,0,0,0,"","355","","1","","2","","128",93,374,373,"","",""
2874422028892,PHASE_B,157656,11532,MERGE_PUBLISH,0,5,32,"","355","","1","","2","","128",93,389,387,"{L0:2, L1:1, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2874422028909,PHASE_B,157657,11532,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2874422028969,PHASE_B,157674,11533,MERGE_START,0,5,32,"[352,355]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L4:1, L5:1, L7:1}","{L1:2, L4:1, L5:1, L7:1}",""
2874422029492,PHASE_B,157735,11546,MERGE_DONE,0,0,0,"","356","","2","","4","","256",62,528,527,"","",""
2874422029521,PHASE_B,157741,11546,MERGE_PUBLISH,0,4,32,"","356","","2","","4","","256",62,552,551,"{L1:2, L4:1, L5:1, L7:1}","{L2:1, L4:1, L5:1, L7:1}",""
2874422031334,PHASE_B,157915,11582,SEAL,0,5,32,"","357","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L4:1, L5:1, L7:1}",""
2874422034219,PHASE_B,158237,11646,SEAL,0,6,32,"","358","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2874422034236,PHASE_B,158237,11646,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2874422034265,PHASE_B,158244,11648,MERGE_START,0,6,32,"[357,358]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L4:1, L5:1, L7:1}",""
2874422034601,PHASE_B,158301,11658,MERGE_DONE,0,0,0,"","359","","1","","2","","128",18,347,346,"","",""
2874422034615,PHASE_B,158303,11658,MERGE_PUBLISH,0,5,32,"","359","","1","","2","","128",18,356,355,"{L0:2, L2:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L4:1, L5:1, L7:1}",""
2874422037168,PHASE_B,158552,11710,SEAL,0,6,32,"","360","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2874422039922,PHASE_B,158877,11775,SEAL,0,7,32,"","361","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2874422039940,PHASE_B,158877,11775,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2874422040070,PHASE_B,158895,11778,MERGE_START,0,7,32,"[360,361]","","[0,0]","","[1,1]","","[64,64]","",106,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}",""
2874422040372,PHASE_B,158935,11786,MERGE_DONE,0,0,0,"","362","","1","","2","","128",106,323,323,"","",""
2874422040394,PHASE_B,158935,11786,MERGE_PUBLISH,0,6,32,"","362","","1","","2","","128",106,338,337,"{L0:2, L1:1, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2874422040414,PHASE_B,158935,11786,MERGE_SUBMIT,11,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2874422040472,PHASE_B,158943,11788,MERGE_START,0,6,32,"[359,362]","","[1,1]","","[2,2]","","[128,128]","",58,0,0,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L4:1, L5:1, L7:1}",""
2874422040974,PHASE_B,158998,11799,MERGE_DONE,0,0,0,"","363","","2","","4","","256",58,508,508,"","",""
2874422040989,PHASE_B,158998,11799,MERGE_PUBLISH,0,5,32,"","363","","2","","4","","256",58,517,517,"{L1:2, L2:1, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2874422041011,PHASE_B,158998,11799,MERGE_SUBMIT,24,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2874422041109,PHASE_B,159018,11802,MERGE_START,0,5,32,"[356,363]","","[2,2]","","[4,4]","","[256,256]","",88,0,0,"{L2:2, L4:1, L5:1, L7:1}","{L2:2, L4:1, L5:1, L7:1}",""
2874422042214,PHASE_B,159138,11826,MERGE_DONE,0,0,0,"","364","","3","","8","","512",88,1125,1124,"","",""
2874422042264,PHASE_B,159145,11828,MERGE_PUBLISH,0,4,32,"","364","","3","","8","","512",88,1168,1152,"{L2:2, L4:1, L5:1, L7:1}","{L3:1, L4:1, L5:1, L7:1}",""
2874422042908,PHASE_B,159201,11839,SEAL,0,5,32,"","365","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L7:1}","{L0:1, L3:1, L4:1, L5:1, L7:1}",""
2874422045661,PHASE_B,159515,11902,SEAL,0,6,32,"","366","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2874422045675,PHASE_B,159515,11902,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2874422045702,PHASE_B,159515,11902,MERGE_START,0,6,32,"[365,366]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2874422046022,PHASE_B,159564,11913,MERGE_DONE,0,0,0,"","367","","1","","2","","128",16,329,329,"","",""
2874422046050,PHASE_B,159571,11914,MERGE_PUBLISH,0,5,32,"","367","","1","","2","","128",16,350,350,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L7:1}",""
2874422048453,PHASE_B,159834,11965,SEAL,0,6,32,"","368","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2874422051163,PHASE_B,160154,12030,SEAL,0,7,32,"","369","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2874422051177,PHASE_B,160154,12030,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2874422051297,PHASE_B,160181,12034,MERGE_START,0,7,32,"[368,369]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2874422051682,PHASE_B,160222,12045,MERGE_DONE,0,0,0,"","370","","1","","2","","128",92,411,411,"","",""
2874422051706,PHASE_B,160222,12045,MERGE_PUBLISH,0,6,32,"","370","","1","","2","","128",92,428,427,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2874422051723,PHASE_B,160222,12045,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2874422051790,PHASE_B,160246,12047,MERGE_START,0,6,32,"[367,370]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2874422052337,PHASE_B,160299,12059,MERGE_DONE,0,0,0,"","371","","2","","4","","256",65,552,552,"","",""
2874422052353,PHASE_B,160300,12059,MERGE_PUBLISH,0,5,32,"","371","","2","","4","","256",65,563,563,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422054116,PHASE_B,160484,12095,SEAL,0,6,32,"","372","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422056826,PHASE_B,160804,12158,SEAL,0,7,32,"","373","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422056843,PHASE_B,160804,12158,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422056960,PHASE_B,160811,12160,MERGE_START,0,7,32,"[372,373]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422057290,PHASE_B,160860,12171,MERGE_DONE,0,0,0,"","374","","1","","2","","128",93,351,351,"","",""
2874422057317,PHASE_B,160863,12171,MERGE_PUBLISH,0,6,32,"","374","","1","","2","","128",93,370,369,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422059779,PHASE_B,161122,12223,SEAL,0,7,32,"","375","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422062470,PHASE_B,161437,12286,SEAL,0,8,32,"","376","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422062485,PHASE_B,161437,12286,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422062515,PHASE_B,161437,12286,MERGE_START,0,8,32,"[375,376]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422062820,PHASE_B,161494,12298,MERGE_DONE,0,0,0,"","377","","1","","2","","128",19,316,316,"","",""
2874422062840,PHASE_B,161496,12298,MERGE_PUBLISH,0,7,32,"","377","","1","","2","","128",19,326,326,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422062853,PHASE_B,161497,12298,MERGE_SUBMIT,10,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422062930,PHASE_B,161504,12300,MERGE_START,0,7,32,"[374,377]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2874422063439,PHASE_B,161564,12311,MERGE_DONE,0,0,0,"","378","","2","","4","","256",75,515,515,"","",""
2874422063465,PHASE_B,161572,12314,MERGE_PUBLISH,0,6,32,"","378","","2","","4","","256",75,534,534,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2874422063475,PHASE_B,161573,12314,MERGE_SUBMIT,26,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2874422063587,PHASE_B,161591,12316,MERGE_START,0,6,32,"[371,378]","","[2,2]","","[4,4]","","[256,256]","",93,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2874422064689,PHASE_B,161707,12340,MERGE_DONE,0,0,0,"","379","","3","","8","","512",93,1121,1120,"","",""
2874422064739,PHASE_B,161707,12340,MERGE_PUBLISH,0,5,32,"","379","","3","","8","","512",93,1164,1152,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2874422064758,PHASE_B,161707,12340,MERGE_SUBMIT,53,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2874422064885,PHASE_B,161712,12342,MERGE_START,0,5,32,"[364,379]","","[3,3]","","[8,8]","","[512,512]","",109,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2874422065409,PHASE_B,161753,12350,SEAL,0,6,32,"","381","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L7:1}",""
2874422067070,PHASE_B,161956,12392,MERGE_DONE,0,0,0,"","380","","4","","16","","1024",109,2204,2203,"","",""
2874422067092,PHASE_B,161963,12392,MERGE_PUBLISH,0,5,32,"","380","","4","","16","","1024",109,2220,2219,"{L0:1, L3:2, L4:1, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2874422067111,PHASE_B,161963,12392,MERGE_SUBMIT,40,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2874422067215,PHASE_B,161980,12394,MERGE_START,0,5,32,"[350,380]","","[4,4]","","[16,16]","","[1024,1024]","",90,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2874422068368,PHASE_B,162085,12415,SEAL,0,6,32,"","383","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:2, L4:2, L5:1, L7:1}",""
2874422071183,PHASE_B,162392,12478,SEAL,0,7,32,"","384","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L7:1}","{L0:3, L4:2, L5:1, L7:1}",""
2874422071731,PHASE_B,162465,12491,MERGE_DONE,0,0,0,"","382","","5","","32","","2048",90,4535,4535,"","",""
2874422071753,PHASE_B,162465,12491,MERGE_PUBLISH,0,6,32,"","382","","5","","32","","2048",90,4551,4550,"{L0:3, L4:2, L5:1, L7:1}","{L0:3, L5:2, L7:1}",""
2874422071773,PHASE_B,162465,12491,MERGE_SUBMIT,15,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L7:1}","{L0:3, L5:2, L7:1}",""
2874422071801,PHASE_B,162474,12496,MERGE_START,0,6,32,"[381,383]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:3, L5:2, L7:1}","{L0:3, L5:2, L7:1}",""
2874422072559,PHASE_B,162577,12515,MERGE_DONE,0,0,0,"","385","","1","","2","","128",21,768,768,"","",""
2874422072577,PHASE_B,162578,12515,MERGE_PUBLISH,0,5,32,"","385","","1","","2","","128",21,778,777,"{L0:3, L5:2, L7:1}","{L0:1, L1:1, L5:2, L7:1}",""
